"Business:","Deliso & Associates,505 Court St # 4a, Brooklyn, NY 11231"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-14 07:12:44
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","15.40"
"ATRP:","20.88"
"SoLV:","0.44"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"20+","40.53096262806551","-74.08016975752045","https://www.google.com/maps/search/?api=1&query=40.53096262806551,40.53096262806551","The Barillari Law Firm, P.C.","The O'Connor Law Firm","Frekhtman & Associates","Koenigsberg & Associates Law Offices","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Anthony Bisignano, Esq.","Jonathan D'Agostino & Associates","Mark Chalfin, Attorney At Law","Anthony A. Ferrante, Attorney at Law","Ajlouny Injury Law","Cohen & Cohen Personal Injury Lawyers, P.C.","Chelli & Bush","Goldstein and Bashner","Michael J. Gaffney, Attorney at Law","CourtLaw Injury Lawyers","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Frekhtman & Associates Attorneys at Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys",
"20+","40.551615409770434","-74.08016975752045","https://www.google.com/maps/search/?api=1&query=40.551615409770434,40.551615409770434","Frekhtman & Associates","The Barillari Law Firm, P.C.","The O'Connor Law Firm","Koenigsberg & Associates Law Offices","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Personal Injury Lawyer - Tanya Gendelman, P.C.","Anthony Bisignano, Esq.","Cohen & Cohen Personal Injury Lawyers, P.C.","Michael J. Gaffney, Attorney at Law","Mark Chalfin, Attorney At Law","Chelli & Bush","Jonathan D'Agostino & Associates","Anthony A. Ferrante, Attorney at Law","Ajlouny Injury Law","Goldstein and Bashner","CourtLaw Injury Lawyers","The Bisignano Law Firm","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Frekhtman & Associates Attorneys at Law",
"20+","40.57226819147536","-74.08016975752045","https://www.google.com/maps/search/?api=1&query=40.57226819147536,40.57226819147536","Frekhtman & Associates","The Barillari Law Firm, P.C.","Cohen & Cohen Personal Injury Lawyers, P.C.","Michael J. Gaffney, Attorney at Law","The O'Connor Law Firm","Koenigsberg & Associates Law Offices","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Jacoby & Meyers, LLP","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Mark Chalfin, Attorney At Law","Chelli & Bush","Anthony Bisignano, Esq.","Sullivan & Galleshaw, LLP","Law Office Of Timothy M. O'Donovan","Anthony A. Ferrante, Attorney at Law","Ajlouny Injury Law","Jonathan D'Agostino & Associates","CourtLaw Injury Lawyers","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛",
"20+","40.59292097318029","-74.08016975752045","https://www.google.com/maps/search/?api=1&query=40.59292097318029,40.59292097318029","Frekhtman & Associates","Michael J. Gaffney, Attorney at Law","Cohen & Cohen Personal Injury Lawyers, P.C.","The Barillari Law Firm, P.C.","The O'Connor Law Firm","Mark Chalfin, Attorney At Law","Law Office Of Timothy M. O'Donovan","Hughes Mathews Legal Group","Koenigsberg & Associates Law Offices","Jacoby & Meyers, LLP","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Ajlouny Injury Law","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Sullivan & Galleshaw, LLP","Anthony A. Ferrante, Attorney at Law","Anthony Bisignano, Esq.","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Sgarlato & Sgarlato PLLC","CourtLaw Injury Lawyers",
"20+","40.613573754885216","-74.08016975752045","https://www.google.com/maps/search/?api=1&query=40.613573754885216,40.613573754885216","Frekhtman & Associates","Mark Chalfin, Attorney At Law","Koenigsberg & Associates Law Offices","Ajlouny Injury Law","CourtLaw Injury Lawyers","Michael J. Gaffney, Attorney at Law","Personal Injury Lawyer - Tanya Gendelman, P.C.","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","The Barillari Law Firm, P.C.","Frekhtman & Associates Attorneys at Law","The Platta Law Firm - Construction Accident Attorneys","Beninato & Matrafajlo Law","Mirman, Markovits & Landau, PC","Chelli & Bush","Frekhtman & Associates","The Law Office of Richard M. Kenny","Macaluso & Fafinski, P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","The O'Connor Law Firm",
"20+","40.63422653659014","-74.08016975752045","https://www.google.com/maps/search/?api=1&query=40.63422653659014,40.63422653659014","Frekhtman & Associates","Hughes Mathews Legal Group","Michael J. Gaffney, Attorney at Law","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Cohen & Cohen Personal Injury Lawyers, P.C.","Oliveri & Schwartz P.C., Injury & Accident Attorneys","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","CourtLaw Injury Lawyers","The Platta Law Firm - Construction Accident Attorneys","Koenigsberg & Associates Law Offices","Jacoby & Meyers, LLP","The Rybak Firm, PLLC","Anthony A. Ferrante, Attorney at Law","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Law Office Of Timothy M. O'Donovan","Sullivan & Galleshaw, LLP","Mirman, Markovits & Landau, PC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Schreck Personal Injury Lawyers",
"20+","40.65487931829507","-74.08016975752045","https://www.google.com/maps/search/?api=1&query=40.65487931829507,40.65487931829507","Ajlouny Injury Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Mark Chalfin, Attorney At Law","The Platta Law Firm - Construction Accident Attorneys","Oliveri & Schwartz P.C., Injury & Accident Attorneys","CourtLaw Injury Lawyers","Frekhtman & Associates","Cohen & Cohen Personal Injury Lawyers, P.C.","Michael J. Gaffney, Attorney at Law","Hughes Mathews Legal Group","Mirman, Markovits & Landau, PC","Schreck Personal Injury Lawyers","The Law Offices of Michael S. Lamonsoff, PLLC","Kaplan Lawyers PC: Injury & Accident Lawyers","Anthony A. Ferrante, Attorney at Law","Kaplan Lawyers, PC: Injury and Accident Lawyers","Michael J. Redenburg, Esq. P.C.","Koenigsberg & Associates Law Offices","Law Offices of David J. Hernandez & Associates","Gersowitz Libo & Korek, P.C.",
"20+","40.6755321","-74.08016975752045","https://www.google.com/maps/search/?api=1&query=40.6755321,40.6755321","CourtLaw Injury Lawyers","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Ajlouny Injury Law","The Platta Law Firm - Construction Accident Attorneys","Mirman, Markovits & Landau, PC","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Kaplan Lawyers PC: Injury & Accident Lawyers","Mark Chalfin, Attorney At Law","Gersowitz Libo & Korek, P.C.","Michael J. Redenburg, Esq. P.C.","Schreck Personal Injury Lawyers","The Law Offices of Michael S. Lamonsoff, PLLC","Clark Law Firm, P.C.","Hill & Moin LLP - Accident Attorneys","Kaplan Lawyers, PC: Injury and Accident Lawyers","Hughes Mathews Legal Group","Joseph M. Ghabour & Associates, LLC","Law Offices of David J. Hernandez & Associates","Robert A. Solomon, P.C.","The Law Office of Richard M. Kenny",
"20+","40.69618488170492","-74.08016975752045","https://www.google.com/maps/search/?api=1&query=40.69618488170492,40.69618488170492","CourtLaw Injury Lawyers","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Ajlouny Injury Law","The Platta Law Firm - Construction Accident Attorneys","Mirman, Markovits & Landau, PC","Kaplan Lawyers PC: Injury & Accident Lawyers","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Console and Associates P.C.","Mark Chalfin, Attorney At Law","Gersowitz Libo & Korek, P.C.","Schreck Personal Injury Lawyers","The Law Office of Richard M. Kenny","Michael J. Redenburg, Esq. P.C.","Clark Law Firm, P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","David Resnick & Associates, P.C.","Hill & Moin LLP - Accident Attorneys","Krivitzky, Springer & Feldman","Kaplan Lawyers, PC: Injury and Accident Lawyers","Robert A. Solomon, P.C.",
"20+","40.716837663409855","-74.08016975752045","https://www.google.com/maps/search/?api=1&query=40.716837663409855,40.716837663409855","CourtLaw Injury Lawyers","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","Ajlouny Injury Law","Mirman, Markovits & Landau, PC","Krivitzky, Springer & Feldman","Kaplan Lawyers PC: Injury & Accident Lawyers","Console and Associates P.C.","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Mark Chalfin, Attorney At Law","The Law Office of Richard M. Kenny","Schreck Personal Injury Lawyers","David Resnick & Associates, P.C.","Gersowitz Libo & Korek, P.C.","Michael J. Redenburg, Esq. P.C.","Clark Law Firm, P.C.","Raphaelson & Levine Law Firm, P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","Team Law","Law Offices of Jay S. Knispel Personal Injury Lawyers",
"20+","40.73749044511478","-74.08016975752045","https://www.google.com/maps/search/?api=1&query=40.73749044511478,40.73749044511478","CourtLaw Injury Lawyers","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","Ajlouny Injury Law","Mirman, Markovits & Landau, PC","Krivitzky, Springer & Feldman","Console and Associates P.C.","The Law Office of Richard M. Kenny","Kaplan Lawyers PC: Injury & Accident Lawyers","David Resnick & Associates, P.C.","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Schreck Personal Injury Lawyers","Gersowitz Libo & Korek, P.C.","Raphaelson & Levine Law Firm, P.C.","Clark Law Firm, P.C.","Michael J. Redenburg, Esq. P.C.","Team Law","The Law Offices of Michael S. Lamonsoff, PLLC","Law Offices of Jay S. Knispel Personal Injury Lawyers","Bhatt Law Group",
"20+","40.758143226819705","-74.08016975752045","https://www.google.com/maps/search/?api=1&query=40.758143226819705,40.758143226819705","CourtLaw Injury Lawyers","Mirman, Markovits & Landau, PC","Console and Associates P.C.","David Resnick & Associates, P.C.","The Platta Law Firm - Construction Accident Attorneys","The Law Office of Richard M. Kenny","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Kaplan Lawyers PC: Injury & Accident Lawyers","Schreck Personal Injury Lawyers","Raphaelson & Levine Law Firm, P.C.","Krivitzky, Springer & Feldman","Ajlouny Injury Law","Gersowitz Libo & Korek, P.C.","Clark Law Firm, P.C.","Law Offices of Jay S. Knispel Personal Injury Lawyers","The Perecman Firm, P.L.L.C.","Team Law","Robert A. Solomon, P.C.","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Macaluso & Fafinski, P.C.",
"20+","40.77879600852464","-74.08016975752045","https://www.google.com/maps/search/?api=1&query=40.77879600852464,40.77879600852464","Console and Associates P.C.","David Resnick & Associates, P.C.","The Law Office of Richard M. Kenny","CourtLaw Injury Lawyers","Raphaelson & Levine Law Firm, P.C.","Schreck Personal Injury Lawyers","The Perecman Firm, P.L.L.C.","Law Offices of Jay S. Knispel Personal Injury Lawyers","Macaluso & Fafinski, P.C.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Krivitzky, Springer & Feldman","Ajlouny Injury Law","Mirman, Markovits & Landau, PC","Oresky & Associates, pllc","Wingate, Russotti, Shapiro & Halperin, LLP","Hach & Rose, LLP","The Platta Law Firm - Construction Accident Attorneys","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Maggiano, DiGirolamo & Lizzi P.C.","Team Law",
"20+","40.79944879022956","-74.08016975752045","https://www.google.com/maps/search/?api=1&query=40.79944879022956,40.79944879022956","David Resnick & Associates, P.C.","The Law Office of Richard M. Kenny","Raphaelson & Levine Law Firm, P.C.","Console and Associates P.C.","Schreck Personal Injury Lawyers","The Perecman Firm, P.L.L.C.","Law Offices of Jay S. Knispel Personal Injury Lawyers","Macaluso & Fafinski, P.C.","CourtLaw Injury Lawyers","Oresky & Associates, pllc","Maggiano, DiGirolamo & Lizzi P.C.","Ajlouny Injury Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Wingate, Russotti, Shapiro & Halperin, LLP","Greenstein & Milbauer, LLP","The Law Offices of Ivan M. Diamond","Yampaglia Law P.C.","Hach & Rose, LLP","The Weinstein Law Group - Personal Injury & Construction Accident Lawyers","Law Office of William L. Teitler",
"20+","40.82010157193449","-74.08016975752045","https://www.google.com/maps/search/?api=1&query=40.82010157193449,40.82010157193449","The Grossman Law Firm, LLC","Macaluso & Fafinski, P.C.","The Perecman Firm, P.L.L.C.","Oresky & Associates, pllc","Schreck Personal Injury Lawyers","Yampaglia Law P.C.","David Resnick & Associates, P.C.","Brandon J. Broderick, Personal Injury Attorney at Law","The Law Office of Richard M. Kenny","Console and Associates P.C.","Maggiano, DiGirolamo & Lizzi P.C.","Albert F. A. Carilli Esq., LLC | Criminal Lawyer in Hackensack, Workers Compensation Lawyer/ Work Accident Lawyer Hackensack NJ, Car Accident Lawyer in Hackensack NJ | 알버트 커릴리 변호사 | 뉴저지 사고상해 변호사, 뉴저지 교통","CourtLaw Injury Lawyers","Greenstein & Milbauer, LLP","Clark Law Firm, P.C.","The Law Offices of Ivan M. Diamond","Law Office Of Evan W. Kohn","Bergen Law Personal Injury Lawyers","Davis, Saperstein & Salomon, P.C.","Law Office of William L. Teitler",
"20+","40.53096262806551","-74.0529381716803","https://www.google.com/maps/search/?api=1&query=40.53096262806551,40.53096262806551","Personal Injury Lawyer - Tanya Gendelman, P.C.","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Koenigsberg & Associates Law Offices","Frekhtman & Associates","The Barillari Law Firm, P.C.","The O'Connor Law Firm","Anthony A. Ferrante, Attorney at Law","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","Goldstein and Bashner","Cohen & Cohen Personal Injury Lawyers, P.C.","Chelli & Bush","Michael J. Gaffney, Attorney at Law","Frekhtman & Associates Attorneys at Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","CourtLaw Injury Lawyers","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Anthony Bisignano, Esq.","The Platta Law Firm - Construction Accident Attorneys",
"20+","40.551615409770434","-74.0529381716803","https://www.google.com/maps/search/?api=1&query=40.551615409770434,40.551615409770434","Frekhtman & Associates","Koenigsberg & Associates Law Offices","Personal Injury Lawyer - Tanya Gendelman, P.C.","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Barillari Law Firm, P.C.","Ajlouny Injury Law","The O'Connor Law Firm","Mark Chalfin, Attorney At Law","Chelli & Bush","Frekhtman & Associates Attorneys at Law","CourtLaw Injury Lawyers","Frekhtman & Associates","Ozeri Law Firm Injury & Accident Lawyers","Macaluso & Fafinski, P.C.","The Platta Law Firm - Construction Accident Attorneys","Anthony A. Ferrante, Attorney at Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Mirman, Markovits & Landau, PC","The Law Office of Richard M. Kenny",
"20+","40.57226819147536","-74.0529381716803","https://www.google.com/maps/search/?api=1&query=40.57226819147536,40.57226819147536","Frekhtman & Associates","Koenigsberg & Associates Law Offices","Personal Injury Lawyer - Tanya Gendelman, P.C.","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","The Barillari Law Firm, P.C.","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","The O'Connor Law Firm","Frekhtman & Associates Attorneys at Law","CourtLaw Injury Lawyers","Ozeri Law Firm Injury & Accident Lawyers","Chelli & Bush","Michael J. Gaffney, Attorney at Law","Frekhtman & Associates","Anthony A. Ferrante, Attorney at Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Macaluso & Fafinski, P.C.","The Platta Law Firm - Construction Accident Attorneys","Mirman, Markovits & Landau, PC",
"20+","40.59292097318029","-74.0529381716803","https://www.google.com/maps/search/?api=1&query=40.59292097318029,40.59292097318029","Frekhtman & Associates","Koenigsberg & Associates Law Offices","Personal Injury Lawyer - Tanya Gendelman, P.C.","Michael J. Gaffney, Attorney at Law","Cohen & Cohen Personal Injury Lawyers, P.C.","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","Mark Chalfin, Attorney At Law","Jacoby & Meyers, LLP","Sullivan & Galleshaw, LLP","Anthony A. Ferrante, Attorney at Law","Hughes Mathews Legal Group","Jacob Braude","Ajlouny Injury Law","The Barillari Law Firm, P.C.","Law Office Of Timothy M. O'Donovan","D. Davydov Car Accident Lawyer","Frekhtman & Associates Attorneys at Law","The O'Connor Law Firm","Oliveri & Schwartz P.C., Injury & Accident Attorneys",
"20+","40.613573754885216","-74.0529381716803","https://www.google.com/maps/search/?api=1&query=40.613573754885216,40.613573754885216","Frekhtman & Associates","Koenigsberg & Associates Law Offices","Mark Chalfin, Attorney At Law","Personal Injury Lawyer - Tanya Gendelman, P.C.","Ajlouny Injury Law","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","CourtLaw Injury Lawyers","Frekhtman & Associates Attorneys at Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","The Platta Law Firm - Construction Accident Attorneys","The Barillari Law Firm, P.C.","Ozeri Law Firm Injury & Accident Lawyers","Anthony A. Ferrante, Attorney at Law","Mirman, Markovits & Landau, PC","Frekhtman & Associates","Michael J. Gaffney, Attorney at Law","Macaluso & Fafinski, P.C.","Gersowitz Libo & Korek, P.C.","The Law Office of Richard M. Kenny",
"20+","40.63422653659014","-74.0529381716803","https://www.google.com/maps/search/?api=1&query=40.63422653659014,40.63422653659014","Frekhtman & Associates","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Koenigsberg & Associates Law Offices","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Goldstein and Bashner","Personal Injury Lawyer - Tanya Gendelman, P.C.","Mirman, Markovits & Landau, PC","CourtLaw Injury Lawyers","The Law Offices of Michael S. Lamonsoff, PLLC","Law Offices of David J. Hernandez & Associates","Macaluso & Fafinski, P.C.","Oliveri & Schwartz P.C., Injury & Accident Attorneys","The Law Office of Richard M. Kenny","The Rybak Firm, PLLC","The Platta Law Firm - Construction Accident Attorneys","Frekhtman & Associates Attorneys at Law","Frekhtman & Associates","Oresky & Associates, pllc","Ozeri Law Firm Injury & Accident Lawyers",
"20+","40.65487931829507","-74.0529381716803","https://www.google.com/maps/search/?api=1&query=40.65487931829507,40.65487931829507","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","Frekhtman & Associates","CourtLaw Injury Lawyers","Koenigsberg & Associates Law Offices","Kaplan Lawyers, PC: Injury and Accident Lawyers","Cohen & Cohen Personal Injury Lawyers, P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","Law Offices of David J. Hernandez & Associates","Michael J. Gaffney, Attorney at Law","Hughes Mathews Legal Group","Anthony A. Ferrante, Attorney at Law","Mirman, Markovits & Landau, PC","Law Offices of Gary R. Weinberg, P.C.","Kaplan Lawyers PC: Injury & Accident Lawyers","Michael J. Redenburg, Esq. P.C.","Weinstein, Chase, Messinger & Peters",
"20+","40.6755321","-74.0529381716803","https://www.google.com/maps/search/?api=1&query=40.6755321,40.6755321","Ajlouny Injury Law","CourtLaw Injury Lawyers","Mark Chalfin, Attorney At Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Mirman, Markovits & Landau, PC","Kaplan Lawyers PC: Injury & Accident Lawyers","Gersowitz Libo & Korek, P.C.","Michael J. Redenburg, Esq. P.C.","Kaplan Lawyers, PC: Injury and Accident Lawyers","Law Offices of David J. Hernandez & Associates","The Law Offices of Michael S. Lamonsoff, PLLC","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Weinstein, Chase, Messinger & Peters","Anthony A. Ferrante, Attorney at Law","Hill & Moin LLP - Accident Attorneys","John M. DeProspo & Associates","Hughes Mathews Legal Group","The Law Office of Richard M. Kenny",
"20+","40.69618488170492","-74.0529381716803","https://www.google.com/maps/search/?api=1&query=40.69618488170492,40.69618488170492","CourtLaw Injury Lawyers","Ajlouny Injury Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","Mark Chalfin, Attorney At Law","Mirman, Markovits & Landau, PC","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Kaplan Lawyers PC: Injury & Accident Lawyers","Gersowitz Libo & Korek, P.C.","Michael J. Redenburg, Esq. P.C.","The Law Office of Richard M. Kenny","The Law Offices of Michael S. Lamonsoff, PLLC","Kaplan Lawyers, PC: Injury and Accident Lawyers","Law Offices of David J. Hernandez & Associates","David Resnick & Associates, P.C.","Silberstein, Awad & Miklos, P.C. | Manhattan Medical Malpractice & Injury Lawyers","Hill & Moin LLP - Accident Attorneys","Law Offices of Gary R. Weinberg, P.C.","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Hach & Rose, LLP",
"20+","40.716837663409855","-74.0529381716803","https://www.google.com/maps/search/?api=1&query=40.716837663409855,40.716837663409855","CourtLaw Injury Lawyers","Ajlouny Injury Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","Mark Chalfin, Attorney At Law","The Law Office of Richard M. Kenny","Mirman, Markovits & Landau, PC","Oliveri & Schwartz P.C., Injury & Accident Attorneys","David Resnick & Associates, P.C.","Kaplan Lawyers PC: Injury & Accident Lawyers","The Perecman Firm, P.L.L.C.","Gersowitz Libo & Korek, P.C.","Raphaelson & Levine Law Firm, P.C.","Wingate, Russotti, Shapiro & Halperin, LLP","Michael J. Redenburg, Esq. P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","Krivitzky, Springer & Feldman","Law Offices of Stuart DiMartini","Kaplan Lawyers, PC: Injury and Accident Lawyers","Law Offices of David J. Hernandez & Associates",
"20+","40.73749044511478","-74.0529381716803","https://www.google.com/maps/search/?api=1&query=40.73749044511478,40.73749044511478","CourtLaw Injury Lawyers","Ajlouny Injury Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","The Law Office of Richard M. Kenny","Mirman, Markovits & Landau, PC","David Resnick & Associates, P.C.","The Perecman Firm, P.L.L.C.","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Kaplan Lawyers PC: Injury & Accident Lawyers","Gersowitz Libo & Korek, P.C.","Krivitzky, Springer & Feldman","Wingate, Russotti, Shapiro & Halperin, LLP","Raphaelson & Levine Law Firm, P.C.","Michael J. Redenburg, Esq. P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","Hach & Rose, LLP","Team Law","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Kaplan Lawyers, PC: Injury and Accident Lawyers",
"20+","40.758143226819705","-74.0529381716803","https://www.google.com/maps/search/?api=1&query=40.758143226819705,40.758143226819705","CourtLaw Injury Lawyers","The Law Office of Richard M. Kenny","David Resnick & Associates, P.C.","The Perecman Firm, P.L.L.C.","Mirman, Markovits & Landau, PC","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","Kaplan Lawyers PC: Injury & Accident Lawyers","Raphaelson & Levine Law Firm, P.C.","Wingate, Russotti, Shapiro & Halperin, LLP","Gersowitz Libo & Korek, P.C.","Ajlouny Injury Law","Krivitzky, Springer & Feldman","Hach & Rose, LLP","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Law Offices of Jay S. Knispel Personal Injury Lawyers","F&A Injury Lawyers","Oresky & Associates, pllc","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Schreck Personal Injury Lawyers",
"20+","40.77879600852464","-74.0529381716803","https://www.google.com/maps/search/?api=1&query=40.77879600852464,40.77879600852464","The Law Office of Richard M. Kenny","David Resnick & Associates, P.C.","The Perecman Firm, P.L.L.C.","Raphaelson & Levine Law Firm, P.C.","Law Offices of Jay S. Knispel Personal Injury Lawyers","Wingate, Russotti, Shapiro & Halperin, LLP","CourtLaw Injury Lawyers","Hach & Rose, LLP","Maggiano, DiGirolamo & Lizzi P.C.","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Macaluso & Fafinski, P.C.","F&A Injury Lawyers","Oresky & Associates, pllc","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Krivitzky, Springer & Feldman","Greenstein & Milbauer, LLP","The Weinstein Law Group - Personal Injury & Construction Accident Lawyers","Ajlouny Injury Law","Mirman, Markovits & Landau, PC","The Law Offices of Darren T. Moore PC",
"20+","40.79944879022956","-74.0529381716803","https://www.google.com/maps/search/?api=1&query=40.79944879022956,40.79944879022956","The Perecman Firm, P.L.L.C.","David Resnick & Associates, P.C.","Maggiano, DiGirolamo & Lizzi P.C.","The Law Office of Richard M. Kenny","Raphaelson & Levine Law Firm, P.C.","Wingate, Russotti, Shapiro & Halperin, LLP","Macaluso & Fafinski, P.C.","Oresky & Associates, pllc","Law Offices of Jay S. Knispel Personal Injury Lawyers","Greenstein & Milbauer, LLP","F&A Injury Lawyers","CourtLaw Injury Lawyers","The Weinstein Law Group - Personal Injury & Construction Accident Lawyers","Schreck Personal Injury Lawyers","The Law Offices of Ivan M. Diamond","Law Office of William L. Teitler","Console and Associates P.C.","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Hach & Rose, LLP","Ajlouny Injury Law",
