"Business:","Personal Injury Lawyer - Tanya Gendelman, P.C.,3033 Brighton 3rd St, Brooklyn, NY 11235"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-14 06:47:32
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","6.35"
"ATRP:","10.91"
"SoLV:","20.89"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"11","40.619544063409855","-74.0731595722059","https://www.google.com/maps/search/?api=1&query=40.619544063409855,40.619544063409855","Frekhtman & Associates","Mark Chalfin, Attorney At Law","Michael J. Gaffney, Attorney at Law","Cohen & Cohen Personal Injury Lawyers, P.C.","Hughes Mathews Legal Group","Ajlouny Injury Law","Koenigsberg & Associates Law Offices","Jacoby & Meyers, LLP","Law Office Of Timothy M. O'Donovan","Sullivan & Galleshaw, LLP","Personal Injury Lawyer - Tanya Gendelman, P.C.","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Anthony A. Ferrante, Attorney at Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","CourtLaw Injury Lawyers","The Platta Law Firm - Construction Accident Attorneys","Frekhtman & Associates Attorneys at Law","Mirman, Markovits & Landau, PC",
"20","40.64019684511478","-74.0731595722059","https://www.google.com/maps/search/?api=1&query=40.64019684511478,40.64019684511478","Hughes Mathews Legal Group","Frekhtman & Associates","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Cohen & Cohen Personal Injury Lawyers, P.C.","Michael J. Gaffney, Attorney at Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","CourtLaw Injury Lawyers","Koenigsberg & Associates Law Offices","Jacoby & Meyers, LLP","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Anthony A. Ferrante, Attorney at Law","Sullivan & Galleshaw, LLP","Mirman, Markovits & Landau, PC","Schreck Personal Injury Lawyers","Law Offices of David J. Hernandez & Associates","Personal Injury Lawyer - Tanya Gendelman, P.C.",
"20+","40.660849626819704","-74.0731595722059","https://www.google.com/maps/search/?api=1&query=40.660849626819704,40.660849626819704","Ajlouny Injury Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","Mark Chalfin, Attorney At Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","CourtLaw Injury Lawyers","Kaplan Lawyers PC: Injury & Accident Lawyers","Gersowitz Libo & Korek, P.C.","Cohen & Cohen Personal Injury Lawyers, P.C.","Mirman, Markovits & Landau, PC","Michael J. Gaffney, Attorney at Law","Frekhtman & Associates","Michael J. Redenburg, Esq. P.C.","Kaplan Lawyers, PC: Injury and Accident Lawyers","Schreck Personal Injury Lawyers","Law Offices of David J. Hernandez & Associates","Hughes Mathews Legal Group","The Law Offices of Michael S. Lamonsoff, PLLC","Koenigsberg & Associates Law Offices","Anthony A. Ferrante, Attorney at Law",
"20+","40.681502408524636","-74.0731595722059","https://www.google.com/maps/search/?api=1&query=40.681502408524636,40.681502408524636","CourtLaw Injury Lawyers","Ajlouny Injury Law","Mirman, Markovits & Landau, PC","The Law Offices of Michael S. Lamonsoff, PLLC","The Platta Law Firm - Construction Accident Attorneys","Oliveri & Schwartz P.C., Injury & Accident Attorneys","The Law Office of Richard M. Kenny","Law Offices of David J. Hernandez & Associates","Gersowitz Libo & Korek, P.C.","Mark Chalfin, Attorney At Law","Michael J. Redenburg, Esq. P.C.","Frekhtman & Associates","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Bhatt Law Group","Macaluso & Fafinski, P.C.","The Perecman Firm, P.L.L.C.","Raphaelson & Levine Law Firm, P.C.","Hill & Moin LLP - Accident Attorneys","Hach & Rose, LLP","Oresky & Associates, pllc",
"20+","40.70215519022956","-74.0731595722059","https://www.google.com/maps/search/?api=1&query=40.70215519022956,40.70215519022956","CourtLaw Injury Lawyers","Ajlouny Injury Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","Mirman, Markovits & Landau, PC","Oliveri & Schwartz P.C., Injury & Accident Attorneys","The Law Office of Richard M. Kenny","Mark Chalfin, Attorney At Law","David Resnick & Associates, P.C.","Kaplan Lawyers PC: Injury & Accident Lawyers","Gersowitz Libo & Korek, P.C.","Michael J. Redenburg, Esq. P.C.","Raphaelson & Levine Law Firm, P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","Schreck Personal Injury Lawyers","Clark Law Firm, P.C.","Kaplan Lawyers, PC: Injury and Accident Lawyers","Law Offices of David J. Hernandez & Associates","Krivitzky, Springer & Feldman","Console and Associates P.C.",
"20+","40.722807971934486","-74.0731595722059","https://www.google.com/maps/search/?api=1&query=40.722807971934486,40.722807971934486","CourtLaw Injury Lawyers","Ajlouny Injury Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","The Law Office of Richard M. Kenny","Mirman, Markovits & Landau, PC","Krivitzky, Springer & Feldman","Oliveri & Schwartz P.C., Injury & Accident Attorneys","David Resnick & Associates, P.C.","Kaplan Lawyers PC: Injury & Accident Lawyers","Mark Chalfin, Attorney At Law","Gersowitz Libo & Korek, P.C.","Raphaelson & Levine Law Firm, P.C.","Michael J. Redenburg, Esq. P.C.","The Perecman Firm, P.L.L.C.","Team Law","Bhatt Law Group","The Law Offices of Michael S. Lamonsoff, PLLC","Schreck Personal Injury Lawyers","Clark Law Firm, P.C.",
"1","40.43366902806551","-74.04596762915442","https://www.google.com/maps/search/?api=1&query=40.43366902806551,40.43366902806551","Personal Injury Lawyer - Tanya Gendelman, P.C.","Koenigsberg & Associates Law Offices","Frekhtman & Associates","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Barillari Law Firm, P.C.","Drazin and Warshaw, P.C.","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","Judd Shaw Injury Law","Ajlouny Injury Law","Team Law","Macaluso & Fafinski, P.C.","Frekhtman & Associates","CourtLaw Injury Lawyers","Frekhtman & Associates Attorneys at Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Cohen & Cohen Personal Injury Lawyers, P.C.","Oliveri & Schwartz P.C., Injury & Accident Attorneys","CourtLaw Injury Lawyers",
"4","40.454321809770434","-74.04596762915442","https://www.google.com/maps/search/?api=1&query=40.454321809770434,40.454321809770434","Koenigsberg & Associates Law Offices","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Personal Injury Lawyer - Tanya Gendelman, P.C.","Goldstein and Bashner","Frekhtman & Associates","The Barillari Law Firm, P.C.","Anthony A. Ferrante, Attorney at Law","The O'Connor Law Firm","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Frekhtman & Associates","Macaluso & Fafinski, P.C.","Frekhtman & Associates Attorneys at Law","CourtLaw Injury Lawyers","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Drazin and Warshaw, P.C.","Cohen & Cohen Personal Injury Lawyers, P.C.","Oliveri & Schwartz P.C., Injury & Accident Attorneys","CourtLaw Injury Lawyers",
"2","40.47497459147536","-74.04596762915442","https://www.google.com/maps/search/?api=1&query=40.47497459147536,40.47497459147536","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Koenigsberg & Associates Law Offices","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Barillari Law Firm, P.C.","Frekhtman & Associates","Goldstein and Bashner","The O'Connor Law Firm","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Frekhtman & Associates","Frekhtman & Associates Attorneys at Law","Macaluso & Fafinski, P.C.","Cohen & Cohen Personal Injury Lawyers, P.C.","CourtLaw Injury Lawyers","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Michael J. Gaffney, Attorney at Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Anthony Bisignano, Esq.",
"4","40.49562737318029","-74.04596762915442","https://www.google.com/maps/search/?api=1&query=40.49562737318029,40.49562737318029","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Koenigsberg & Associates Law Offices","Personal Injury Lawyer - Tanya Gendelman, P.C.","The Barillari Law Firm, P.C.","Frekhtman & Associates","The O'Connor Law Firm","Goldstein and Bashner","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Frekhtman & Associates Attorneys at Law","Anthony Bisignano, Esq.","Cohen & Cohen Personal Injury Lawyers, P.C.","Frekhtman & Associates","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","CourtLaw Injury Lawyers","Macaluso & Fafinski, P.C.","Michael J. Gaffney, Attorney at Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys",
"2","40.516280154885216","-74.04596762915442","https://www.google.com/maps/search/?api=1&query=40.516280154885216,40.516280154885216","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Koenigsberg & Associates Law Offices","Frekhtman & Associates","The Barillari Law Firm, P.C.","The O'Connor Law Firm","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","Goldstein and Bashner","Ajlouny Injury Law","Cohen & Cohen Personal Injury Lawyers, P.C.","Michael J. Gaffney, Attorney at Law","Frekhtman & Associates Attorneys at Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","CourtLaw Injury Lawyers","Frekhtman & Associates","Oliveri & Schwartz P.C., Injury & Accident Attorneys","The Platta Law Firm - Construction Accident Attorneys","Macaluso & Fafinski, P.C.",
"1","40.53693293659014","-74.04596762915442","https://www.google.com/maps/search/?api=1&query=40.53693293659014,40.53693293659014","Personal Injury Lawyer - Tanya Gendelman, P.C.","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","Koenigsberg & Associates Law Offices","Frekhtman & Associates","The Barillari Law Firm, P.C.","The O'Connor Law Firm","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Cohen & Cohen Personal Injury Lawyers, P.C.","Michael J. Gaffney, Attorney at Law","Chelli & Bush","Frekhtman & Associates Attorneys at Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","CourtLaw Injury Lawyers","Oliveri & Schwartz P.C., Injury & Accident Attorneys","The Platta Law Firm - Construction Accident Attorneys","Frekhtman & Associates","D. Davydov Car Accident Lawyer",
"3","40.55758571829507","-74.04596762915442","https://www.google.com/maps/search/?api=1&query=40.55758571829507,40.55758571829507","Koenigsberg & Associates Law Offices","Frekhtman & Associates","Personal Injury Lawyer - Tanya Gendelman, P.C.","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","Cohen & Cohen Personal Injury Lawyers, P.C.","Anthony A. Ferrante, Attorney at Law","The Barillari Law Firm, P.C.","Mark Chalfin, Attorney At Law","Michael J. Gaffney, Attorney at Law","Ajlouny Injury Law","The O'Connor Law Firm","Law Office Of Timothy M. O'Donovan","Frekhtman & Associates Attorneys at Law","Chelli & Bush","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","CourtLaw Injury Lawyers","D. Davydov Car Accident Lawyer","The Platta Law Firm - Construction Accident Attorneys","Oliveri & Schwartz P.C., Injury & Accident Attorneys",
"3","40.5782385","-74.04596762915442","https://www.google.com/maps/search/?api=1&query=40.5782385,40.5782385","Frekhtman & Associates","Koenigsberg & Associates Law Offices","Personal Injury Lawyer - Tanya Gendelman, P.C.","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","The Barillari Law Firm, P.C.","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Frekhtman & Associates Attorneys at Law","Ozeri Law Firm Injury & Accident Lawyers","CourtLaw Injury Lawyers","Frekhtman & Associates","Michael J. Gaffney, Attorney at Law","Anthony A. Ferrante, Attorney at Law","Chelli & Bush","The O'Connor Law Firm","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Macaluso & Fafinski, P.C.","The Platta Law Firm - Construction Accident Attorneys","Mirman, Markovits & Landau, PC",
"3","40.59889128170492","-74.04596762915442","https://www.google.com/maps/search/?api=1&query=40.59889128170492,40.59889128170492","Frekhtman & Associates","Koenigsberg & Associates Law Offices","Personal Injury Lawyer - Tanya Gendelman, P.C.","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","Michael J. Gaffney, Attorney at Law","Cohen & Cohen Personal Injury Lawyers, P.C.","Mark Chalfin, Attorney At Law","Jacoby & Meyers, LLP","Sullivan & Galleshaw, LLP","Anthony A. Ferrante, Attorney at Law","Ajlouny Injury Law","Hughes Mathews Legal Group","Jacob Braude","D. Davydov Car Accident Lawyer","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Frekhtman & Associates Attorneys at Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","The Platta Law Firm - Construction Accident Attorneys","The Barillari Law Firm, P.C.",
"4","40.619544063409855","-74.04596762915442","https://www.google.com/maps/search/?api=1&query=40.619544063409855,40.619544063409855","Mark Chalfin, Attorney At Law","Frekhtman & Associates","Koenigsberg & Associates Law Offices","Personal Injury Lawyer - Tanya Gendelman, P.C.","Jacoby & Meyers, LLP","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Michael J. Gaffney, Attorney at Law","The Rybak Firm, PLLC","Sullivan & Galleshaw, LLP","Ajlouny Injury Law","Cohen & Cohen Personal Injury Lawyers, P.C.","Anthony A. Ferrante, Attorney at Law","Hughes Mathews Legal Group","Jacob Braude","Oliveri & Schwartz P.C., Injury & Accident Attorneys","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","D. Davydov Car Accident Lawyer","Frekhtman & Associates Attorneys at Law","CourtLaw Injury Lawyers",
"18","40.64019684511478","-74.04596762915442","https://www.google.com/maps/search/?api=1&query=40.64019684511478,40.64019684511478","Mark Chalfin, Attorney At Law","Koenigsberg & Associates Law Offices","Frekhtman & Associates","Ajlouny Injury Law","Jacoby & Meyers, LLP","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Michael J. Gaffney, Attorney at Law","Cohen & Cohen Personal Injury Lawyers, P.C.","The Rybak Firm, PLLC","Anthony A. Ferrante, Attorney at Law","Hughes Mathews Legal Group","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","CourtLaw Injury Lawyers","Sullivan & Galleshaw, LLP","Jacob Braude","Personal Injury Lawyer - Tanya Gendelman, P.C.","Frekhtman & Associates Attorneys at Law","D. Davydov Car Accident Lawyer",
"20+","40.660849626819704","-74.04596762915442","https://www.google.com/maps/search/?api=1&query=40.660849626819704,40.660849626819704","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","The Platta Law Firm - Construction Accident Attorneys","Oliveri & Schwartz P.C., Injury & Accident Attorneys","CourtLaw Injury Lawyers","Gersowitz Libo & Korek, P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","Mirman, Markovits & Landau, PC","Frekhtman & Associates","Michael J. Redenburg, Esq. P.C.","Law Offices of David J. Hernandez & Associates","Koenigsberg & Associates Law Offices","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Weinstein, Chase, Messinger & Peters","Hill & Moin LLP - Accident Attorneys","Frekhtman & Associates Attorneys at Law","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Kaplan Lawyers PC: Injury & Accident Lawyers","The Law Office of Richard M. Kenny","Goldstein and Bashner",
"20+","40.681502408524636","-74.04596762915442","https://www.google.com/maps/search/?api=1&query=40.681502408524636,40.681502408524636","Ajlouny Injury Law","CourtLaw Injury Lawyers","The Platta Law Firm - Construction Accident Attorneys","Mark Chalfin, Attorney At Law","Mirman, Markovits & Landau, PC","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Gersowitz Libo & Korek, P.C.","Michael J. Redenburg, Esq. P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","Law Offices of David J. Hernandez & Associates","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Hill & Moin LLP - Accident Attorneys","The Law Office of Richard M. Kenny","Weinstein, Chase, Messinger & Peters","Frekhtman & Associates Attorneys at Law","Kaplan Lawyers PC: Injury & Accident Lawyers","Frekhtman & Associates","Silberstein, Awad & Miklos, P.C. | Manhattan Medical Malpractice & Injury Lawyers","Dansker & Aspromonte Associates","David Resnick & Associates, P.C.",
"20+","40.70215519022956","-74.04596762915442","https://www.google.com/maps/search/?api=1&query=40.70215519022956,40.70215519022956","Ajlouny Injury Law","CourtLaw Injury Lawyers","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","Mark Chalfin, Attorney At Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Mirman, Markovits & Landau, PC","Kaplan Lawyers PC: Injury & Accident Lawyers","The Law Office of Richard M. Kenny","Gersowitz Libo & Korek, P.C.","David Resnick & Associates, P.C.","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Michael J. Redenburg, Esq. P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","Silberstein, Awad & Miklos, P.C. | Manhattan Medical Malpractice & Injury Lawyers","Hill & Moin LLP - Accident Attorneys","Raphaelson & Levine Law Firm, P.C.","Kaplan Lawyers, PC: Injury and Accident Lawyers","Law Offices of David J. Hernandez & Associates","Law Offices of Stuart DiMartini",
"20+","40.722807971934486","-74.04596762915442","https://www.google.com/maps/search/?api=1&query=40.722807971934486,40.722807971934486","CourtLaw Injury Lawyers","Ajlouny Injury Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","Mirman, Markovits & Landau, PC","The Law Office of Richard M. Kenny","Kaplan Lawyers PC: Injury & Accident Lawyers","Oliveri & Schwartz P.C., Injury & Accident Attorneys","David Resnick & Associates, P.C.","The Perecman Firm, P.L.L.C.","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Gersowitz Libo & Korek, P.C.","Michael J. Redenburg, Esq. P.C.","Mark Chalfin, Attorney At Law","Law Offices of Stuart DiMartini","Raphaelson & Levine Law Firm, P.C.","Wingate, Russotti, Shapiro & Halperin, LLP","The Law Offices of Michael S. Lamonsoff, PLLC","Krivitzky, Springer & Feldman","Hill & Moin LLP - Accident Attorneys",
"4","40.43366902806551","-74.01877568610296","https://www.google.com/maps/search/?api=1&query=40.43366902806551,40.43366902806551","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Koenigsberg & Associates Law Offices","Personal Injury Lawyer - Tanya Gendelman, P.C.","Frekhtman & Associates","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Drazin and Warshaw, P.C.","The Barillari Law Firm, P.C.","Frekhtman & Associates","Macaluso & Fafinski, P.C.","Judd Shaw Injury Law","The O'Connor Law Firm","Frekhtman & Associates Attorneys at Law","CourtLaw Injury Lawyers","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Schreck Personal Injury Lawyers","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Cohen & Cohen Personal Injury Lawyers, P.C.",
"5","40.454321809770434","-74.01877568610296","https://www.google.com/maps/search/?api=1&query=40.454321809770434,40.454321809770434","Koenigsberg & Associates Law Offices","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Goldstein and Bashner","Personal Injury Lawyer - Tanya Gendelman, P.C.","Frekhtman & Associates","Anthony A. Ferrante, Attorney at Law","The Barillari Law Firm, P.C.","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","The O'Connor Law Firm","Frekhtman & Associates","Macaluso & Fafinski, P.C.","Frekhtman & Associates Attorneys at Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","CourtLaw Injury Lawyers","Cohen & Cohen Personal Injury Lawyers, P.C.","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Drazin and Warshaw, P.C.","The Platta Law Firm - Construction Accident Attorneys",
"3","40.47497459147536","-74.01877568610296","https://www.google.com/maps/search/?api=1&query=40.47497459147536,40.47497459147536","Goldstein and Bashner","Koenigsberg & Associates Law Offices","Personal Injury Lawyer - Tanya Gendelman, P.C.","Frekhtman & Associates","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Barillari Law Firm, P.C.","Ajlouny Injury Law","Macaluso & Fafinski, P.C.","Frekhtman & Associates","Mark Chalfin, Attorney At Law","Frekhtman & Associates Attorneys at Law","CourtLaw Injury Lawyers","The O'Connor Law Firm","Ribowsky Law","Law Office Of Evan W. Kohn","Anthony A. Ferrante, Attorney at Law","Oresky & Associates, pllc","The Law Office of Richard M. Kenny","Oliveri & Schwartz P.C., Injury & Accident Attorneys",
"2","40.49562737318029","-74.01877568610296","https://www.google.com/maps/search/?api=1&query=40.49562737318029,40.49562737318029","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Koenigsberg & Associates Law Offices","Frekhtman & Associates","Goldstein and Bashner","The Barillari Law Firm, P.C.","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","The O'Connor Law Firm","Ajlouny Injury Law","Frekhtman & Associates Attorneys at Law","Frekhtman & Associates","Ribowsky Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Cohen & Cohen Personal Injury Lawyers, P.C.","Macaluso & Fafinski, P.C.","CourtLaw Injury Lawyers","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Michael J. Gaffney, Attorney at Law",
"3","40.516280154885216","-74.01877568610296","https://www.google.com/maps/search/?api=1&query=40.516280154885216,40.516280154885216","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Koenigsberg & Associates Law Offices","Frekhtman & Associates","Cohen & Cohen Personal Injury Lawyers, P.C.","Goldstein and Bashner","Anthony A. Ferrante, Attorney at Law","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","The Barillari Law Firm, P.C.","Jacoby & Meyers, LLP","Anthony Bisignano, Esq.","The O'Connor Law Firm","Frekhtman & Associates","Ribowsky Law","Frekhtman & Associates Attorneys at Law","Ribowsky Law","Sullivan & Galleshaw, LLP","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛",
"3","40.53693293659014","-74.01877568610296","https://www.google.com/maps/search/?api=1&query=40.53693293659014,40.53693293659014","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Personal Injury Lawyer - Tanya Gendelman, P.C.","Koenigsberg & Associates Law Offices","Frekhtman & Associates","Anthony A. Ferrante, Attorney at Law","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","The Barillari Law Firm, P.C.","Cohen & Cohen Personal Injury Lawyers, P.C.","Frekhtman & Associates Attorneys at Law","Frekhtman & Associates","Michael J. Gaffney, Attorney at Law","Ribowsky Law","The O'Connor Law Firm","D. Davydov Car Accident Lawyer","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Oliveri & Schwartz P.C., Injury & Accident Attorneys","CourtLaw Injury Lawyers","D. Davydov Car Accident Lawyer",
"5","40.55758571829507","-74.01877568610296","https://www.google.com/maps/search/?api=1&query=40.55758571829507,40.55758571829507","Koenigsberg & Associates Law Offices","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","Frekhtman & Associates","Personal Injury Lawyer - Tanya Gendelman, P.C.","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","Michael J. Gaffney, Attorney at Law","Ajlouny Injury Law","Cohen & Cohen Personal Injury Lawyers, P.C.","Goldstein and Bashner","Law Office Of Timothy M. O'Donovan","Frekhtman & Associates Attorneys at Law","The Barillari Law Firm, P.C.","Ribowsky Law","D. Davydov Car Accident Lawyer","D. Davydov Car Accident Lawyer","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Belushin Law Firm, P.C.","Frekhtman & Associates",
"3","40.5782385","-74.01877568610296","https://www.google.com/maps/search/?api=1&query=40.5782385,40.5782385","Frekhtman & Associates","Koenigsberg & Associates Law Offices","Personal Injury Lawyer - Tanya Gendelman, P.C.","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Ozeri Law Firm Injury & Accident Lawyers","Frekhtman & Associates Attorneys at Law","Goldstein and Bashner","Anthony A. Ferrante, Attorney at Law","Frekhtman & Associates","CourtLaw Injury Lawyers","Belushin Law Firm, P.C.","Oliveri & Schwartz P.C., Injury & Accident Attorneys","The Barillari Law Firm, P.C.","Ribowsky Law","Macaluso & Fafinski, P.C.","Michael J. Gaffney, Attorney at Law","Law Offices Of Fredric S. Masure",
