"Business:","Anthony A. Ferrante, Attorney at Law,455 Utica Ave, Brooklyn, NY 11203"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-14 07:29:46
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","7.72"
"ATRP:","13.09"
"SoLV:","14.67"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"20+","40.72427024511478","-74.04011995121934","https://www.google.com/maps/search/?api=1&query=40.72427024511478,40.72427024511478","Ajlouny Injury Law","The Platta Law Firm - Construction Accident Attorneys","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","CourtLaw Injury Lawyers","Mirman, Markovits & Landau, PC","The Law Office of Richard M. Kenny","David Resnick & Associates, P.C.","Kaplan Lawyers PC: Injury & Accident Lawyers","Oliveri & Schwartz P.C., Injury & Accident Attorneys","The Perecman Firm, P.L.L.C.","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Gersowitz Libo & Korek, P.C.","Law Offices of Stuart DiMartini","Michael J. Redenburg, Esq. P.C.","Mark Chalfin, Attorney At Law","Raphaelson & Levine Law Firm, P.C.","Wingate, Russotti, Shapiro & Halperin, LLP","The Law Offices of Michael S. Lamonsoff, PLLC","Hill & Moin LLP - Accident Attorneys","Hach & Rose, LLP",
"20+","40.744923026819706","-74.04011995121934","https://www.google.com/maps/search/?api=1&query=40.744923026819706,40.744923026819706","CourtLaw Injury Lawyers","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Law Office of Richard M. Kenny","The Platta Law Firm - Construction Accident Attorneys","David Resnick & Associates, P.C.","Ajlouny Injury Law","Mirman, Markovits & Landau, PC","The Perecman Firm, P.L.L.C.","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Kaplan Lawyers PC: Injury & Accident Lawyers","Raphaelson & Levine Law Firm, P.C.","Wingate, Russotti, Shapiro & Halperin, LLP","Gersowitz Libo & Korek, P.C.","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Krivitzky, Springer & Feldman","Michael J. Redenburg, Esq. P.C.","Hach & Rose, LLP","Law Offices of Jay S. Knispel Personal Injury Lawyers","The Law Offices of Michael S. Lamonsoff, PLLC","Kaplan Lawyers, PC: Injury and Accident Lawyers",
"20+","40.76557580852464","-74.04011995121934","https://www.google.com/maps/search/?api=1&query=40.76557580852464,40.76557580852464","CourtLaw Injury Lawyers","The Law Office of Richard M. Kenny","David Resnick & Associates, P.C.","The Perecman Firm, P.L.L.C.","Raphaelson & Levine Law Firm, P.C.","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Mirman, Markovits & Landau, PC","Wingate, Russotti, Shapiro & Halperin, LLP","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Oresky & Associates, pllc","Hach & Rose, LLP","The Platta Law Firm - Construction Accident Attorneys","Law Offices of Jay S. Knispel Personal Injury Lawyers","Ajlouny Injury Law","Greenstein & Milbauer, LLP","Krivitzky, Springer & Feldman","F&A Injury Lawyers","Macaluso & Fafinski, P.C.","Rosen Injury Lawyers","Kaplan Lawyers PC: Injury & Accident Lawyers",
"20+","40.78622859022956","-74.04011995121934","https://www.google.com/maps/search/?api=1&query=40.78622859022956,40.78622859022956","The Perecman Firm, P.L.L.C.","David Resnick & Associates, P.C.","The Law Office of Richard M. Kenny","Raphaelson & Levine Law Firm, P.C.","Maggiano, DiGirolamo & Lizzi P.C.","Wingate, Russotti, Shapiro & Halperin, LLP","Oresky & Associates, pllc","Hach & Rose, LLP","Macaluso & Fafinski, P.C.","Greenstein & Milbauer, LLP","CourtLaw Injury Lawyers","Law Offices of Jay S. Knispel Personal Injury Lawyers","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","F&A Injury Lawyers","The Law Offices of Ivan M. Diamond","Law Office of William L. Teitler","The Weinstein Law Group - Personal Injury & Construction Accident Lawyers","The Law Offices of Darren T. Moore PC","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Law Offices of Marc S. Albert Injury & Accident Attorney",
"20+","40.80688137193449","-74.04011995121934","https://www.google.com/maps/search/?api=1&query=40.80688137193449,40.80688137193449","The Perecman Firm, P.L.L.C.","Maggiano, DiGirolamo & Lizzi P.C.","Macaluso & Fafinski, P.C.","David Resnick & Associates, P.C.","Oresky & Associates, pllc","The Law Office of Richard M. Kenny","Greenstein & Milbauer, LLP","Raphaelson & Levine Law Firm, P.C.","F&A Injury Lawyers","Wingate, Russotti, Shapiro & Halperin, LLP","The Law Offices of Ivan M. Diamond","Law Office of William L. Teitler","CourtLaw Injury Lawyers","Law Offices of Marc S. Albert Injury & Accident Attorney","Law Office Of Evan W. Kohn","Schreck Personal Injury Lawyers","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Michael Gunzburg, P.C.","Law Offices of Jay S. Knispel Personal Injury Lawyers",
"7","40.51774242806551","-74.01289376341451","https://www.google.com/maps/search/?api=1&query=40.51774242806551,40.51774242806551","Personal Injury Lawyer - Tanya Gendelman, P.C.","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Koenigsberg & Associates Law Offices","Frekhtman & Associates","Goldstein and Bashner","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","The Barillari Law Firm, P.C.","Frekhtman & Associates","Frekhtman & Associates Attorneys at Law","The O'Connor Law Firm","Cohen & Cohen Personal Injury Lawyers, P.C.","Ribowsky Law","Michael J. Gaffney, Attorney at Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","CourtLaw Injury Lawyers","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Macaluso & Fafinski, P.C.",
"6","40.538395209770435","-74.01289376341451","https://www.google.com/maps/search/?api=1&query=40.538395209770435,40.538395209770435","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Personal Injury Lawyer - Tanya Gendelman, P.C.","Koenigsberg & Associates Law Offices","Frekhtman & Associates","Anthony A. Ferrante, Attorney at Law","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","The Barillari Law Firm, P.C.","Cohen & Cohen Personal Injury Lawyers, P.C.","Frekhtman & Associates Attorneys at Law","Frekhtman & Associates","Michael J. Gaffney, Attorney at Law","Ribowsky Law","D. Davydov Car Accident Lawyer","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The O'Connor Law Firm","Oliveri & Schwartz P.C., Injury & Accident Attorneys","CourtLaw Injury Lawyers","D. Davydov Car Accident Lawyer",
"6","40.55904799147536","-74.01289376341451","https://www.google.com/maps/search/?api=1&query=40.55904799147536,40.55904799147536","Koenigsberg & Associates Law Offices","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","Frekhtman & Associates","Personal Injury Lawyer - Tanya Gendelman, P.C.","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Michael J. Gaffney, Attorney at Law","Goldstein and Bashner","Cohen & Cohen Personal Injury Lawyers, P.C.","Belushin Law Firm, P.C.","Frekhtman & Associates Attorneys at Law","Ribowsky Law","D. Davydov Car Accident Lawyer","D. Davydov Car Accident Lawyer","Law Office Of Timothy M. O'Donovan","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Frekhtman & Associates","Ozeri Law Firm Injury & Accident Lawyers",
"8","40.57970077318029","-74.01289376341451","https://www.google.com/maps/search/?api=1&query=40.57970077318029,40.57970077318029","Frekhtman & Associates","Koenigsberg & Associates Law Offices","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","D. Davydov Car Accident Lawyer","Mark Chalfin, Attorney At Law","Anthony A. Ferrante, Attorney at Law","Jacoby & Meyers, LLP","Michael J. Gaffney, Attorney at Law","Sullivan & Galleshaw, LLP","Ajlouny Injury Law","Ozeri Law Firm Injury & Accident Lawyers","Frekhtman & Associates Attorneys at Law","D. Davydov Car Accident Lawyer","Belushin Law Firm, P.C.","Law Offices Of Fredric S. Masure","Goldstein and Bashner","Cohen & Cohen Personal Injury Lawyers, P.C.","Frekhtman & Associates",
"7","40.60035355488522","-74.01289376341451","https://www.google.com/maps/search/?api=1&query=40.60035355488522,40.60035355488522","Frekhtman & Associates","Koenigsberg & Associates Law Offices","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Mark Chalfin, Attorney At Law","Anthony A. Ferrante, Attorney at Law","D. Davydov Car Accident Lawyer","Jacoby & Meyers, LLP","Ozeri Law Firm Injury & Accident Lawyers","D. Davydov Car Accident Lawyer","Ajlouny Injury Law","Sullivan & Galleshaw, LLP","Jacob Braude","Frekhtman & Associates Attorneys at Law","Michael J. Gaffney, Attorney at Law","Hughes Mathews Legal Group","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Belushin Law Firm, P.C.","Oliveri & Schwartz P.C., Injury & Accident Attorneys",
"4","40.62100633659014","-74.01289376341451","https://www.google.com/maps/search/?api=1&query=40.62100633659014,40.62100633659014","Frekhtman & Associates","Mark Chalfin, Attorney At Law","Koenigsberg & Associates Law Offices","Anthony A. Ferrante, Attorney at Law","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Jacoby & Meyers, LLP","Ajlouny Injury Law","D. Davydov Car Accident Lawyer","Frekhtman & Associates Attorneys at Law","Jacob Braude","Ozeri Law Firm Injury & Accident Lawyers","D. Davydov Car Accident Lawyer","Sullivan & Galleshaw, LLP","Oliveri & Schwartz P.C., Injury & Accident Attorneys","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Hughes Mathews Legal Group","Michael J. Gaffney, Attorney at Law","The Platta Law Firm - Construction Accident Attorneys",
"2","40.641659118295074","-74.01289376341451","https://www.google.com/maps/search/?api=1&query=40.641659118295074,40.641659118295074","Mark Chalfin, Attorney At Law","Anthony A. Ferrante, Attorney at Law","Ajlouny Injury Law","Koenigsberg & Associates Law Offices","Frekhtman & Associates","Frekhtman & Associates Attorneys at Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","D. Davydov Car Accident Lawyer","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","Jacoby & Meyers, LLP","Jacob Braude","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Ozeri Law Firm Injury & Accident Lawyers","D. Davydov Car Accident Lawyer","The Platta Law Firm - Construction Accident Attorneys","CourtLaw Injury Lawyers","Personal Injury Lawyer - Tanya Gendelman, P.C.","Law Offices of David J. Hernandez & Associates","Sullivan & Galleshaw, LLP",
"3","40.6623119","-74.01289376341451","https://www.google.com/maps/search/?api=1&query=40.6623119,40.6623119","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Anthony A. Ferrante, Attorney at Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","Frekhtman & Associates Attorneys at Law","Kaplan Lawyers PC: Injury & Accident Lawyers","Law Offices of David J. Hernandez & Associates","CourtLaw Injury Lawyers","Kaplan Lawyers, PC: Injury and Accident Lawyers","Mirman, Markovits & Landau, PC","D. Davydov Car Accident Lawyer","Gersowitz Libo & Korek, P.C.","Michael J. Redenburg, Esq. P.C.","Law Offices of Gary R. Weinberg, P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","Koenigsberg & Associates Law Offices","Frekhtman & Associates","Weinstein, Chase, Messinger & Peters",
"6","40.682964681704924","-74.01289376341451","https://www.google.com/maps/search/?api=1&query=40.682964681704924,40.682964681704924","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Anthony A. Ferrante, Attorney at Law","CourtLaw Injury Lawyers","Kaplan Lawyers PC: Injury & Accident Lawyers","Mirman, Markovits & Landau, PC","Frekhtman & Associates Attorneys at Law","Gersowitz Libo & Korek, P.C.","Kaplan Lawyers, PC: Injury and Accident Lawyers","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","The Law Offices of Michael S. Lamonsoff, PLLC","Michael J. Redenburg, Esq. P.C.","Law Offices of David J. Hernandez & Associates","Weinstein, Chase, Messinger & Peters","Hill & Moin LLP - Accident Attorneys","John M. DeProspo & Associates","D. Davydov Car Accident Lawyer",
"13","40.703617463409856","-74.01289376341451","https://www.google.com/maps/search/?api=1&query=40.703617463409856,40.703617463409856","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","Ajlouny Injury Law","Kaplan Lawyers PC: Injury & Accident Lawyers","Michael J. Redenburg, Esq. P.C.","Gersowitz Libo & Korek, P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","Mirman, Markovits & Landau, PC","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Mark Chalfin, Attorney At Law","Hill & Moin LLP - Accident Attorneys","CourtLaw Injury Lawyers","Anthony A. Ferrante, Attorney at Law","The Law Office of Richard M. Kenny","David Resnick & Associates, P.C.","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Frekhtman & Associates Attorneys at Law","Oliveri & Schwartz, P.C., Injury & Accident Attorneys","Kaplan Lawyers, PC: Injury and Accident Lawyers","Dansker & Aspromonte Associates",
"20+","40.72427024511478","-74.01289376341451","https://www.google.com/maps/search/?api=1&query=40.72427024511478,40.72427024511478","Mirman, Markovits & Landau, PC","The Platta Law Firm - Construction Accident Attorneys","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Ajlouny Injury Law","The Law Office of Richard M. Kenny","Kaplan Lawyers PC: Injury & Accident Lawyers","CourtLaw Injury Lawyers","David Resnick & Associates, P.C.","Gersowitz Libo & Korek, P.C.","Oliveri & Schwartz P.C., Injury & Accident Attorneys","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","The Perecman Firm, P.L.L.C.","Michael J. Redenburg, Esq. P.C.","Frekhtman & Associates Attorneys at Law","Raphaelson & Levine Law Firm, P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","Wingate, Russotti, Shapiro & Halperin, LLP","Law Offices of Jay S. Knispel Personal Injury Lawyers","Mark Chalfin, Attorney At Law","Hach & Rose, LLP",
"20+","40.744923026819706","-74.01289376341451","https://www.google.com/maps/search/?api=1&query=40.744923026819706,40.744923026819706","The Law Office of Richard M. Kenny","David Resnick & Associates, P.C.","Raphaelson & Levine Law Firm, P.C.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Mirman, Markovits & Landau, PC","CourtLaw Injury Lawyers","The Platta Law Firm - Construction Accident Attorneys","The Perecman Firm, P.L.L.C.","Law Offices of Jay S. Knispel Personal Injury Lawyers","Ajlouny Injury Law","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Law Office of William L. Teitler","Hach & Rose, LLP","Wingate, Russotti, Shapiro & Halperin, LLP","Kaplan Lawyers PC: Injury & Accident Lawyers","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Michael J. Redenburg, Esq. P.C.","The Weinstein Law Group - Personal Injury & Construction Accident Lawyers","Gersowitz Libo & Korek, P.C.","Law Offices of Marc S. Albert Injury & Accident Attorney",
"20+","40.76557580852464","-74.01289376341451","https://www.google.com/maps/search/?api=1&query=40.76557580852464,40.76557580852464","The Law Office of Richard M. Kenny","The Perecman Firm, P.L.L.C.","Raphaelson & Levine Law Firm, P.C.","David Resnick & Associates, P.C.","CourtLaw Injury Lawyers","Greenstein & Milbauer, LLP","Law Office of William L. Teitler","Oresky & Associates, pllc","Wingate, Russotti, Shapiro & Halperin, LLP","Hach & Rose, LLP","Law Offices of Jay S. Knispel Personal Injury Lawyers","Mirman, Markovits & Landau, PC","The Law Offices of Darren T. Moore PC","The Weinstein Law Group - Personal Injury & Construction Accident Lawyers","The Law Offices of Ivan M. Diamond","Law Offices of Marc S. Albert Injury & Accident Attorney","Ajlouny Injury Law","The Platta Law Firm - Construction Accident Attorneys","Gersowitz Libo & Korek, P.C.","Maggiano, DiGirolamo & Lizzi P.C.",
"20+","40.78622859022956","-74.01289376341451","https://www.google.com/maps/search/?api=1&query=40.78622859022956,40.78622859022956","Oresky & Associates, pllc","The Perecman Firm, P.L.L.C.","David Resnick & Associates, P.C.","The Law Office of Richard M. Kenny","Greenstein & Milbauer, LLP","Law Office of William L. Teitler","Maggiano, DiGirolamo & Lizzi P.C.","Raphaelson & Levine Law Firm, P.C.","The Law Offices of Ivan M. Diamond","Wingate, Russotti, Shapiro & Halperin, LLP","Law Offices of Jay S. Knispel Personal Injury Lawyers","Macaluso & Fafinski, P.C.","Law Offices of Michael P. Burakoff, P.A.","Law Offices of Marc S. Albert Injury & Accident Attorney","Hach & Rose, LLP","Oliveri & Schwartz, P.C., Injury & Accident Attorneys","F&A Injury Lawyers","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","CourtLaw Injury Lawyers","The Law Offices of Darren T. Moore PC",
"20+","40.80688137193449","-74.01289376341451","https://www.google.com/maps/search/?api=1&query=40.80688137193449,40.80688137193449","Oresky & Associates, pllc","Greenstein & Milbauer, LLP","Maggiano, DiGirolamo & Lizzi P.C.","The Perecman Firm, P.L.L.C.","The Law Offices of Ivan M. Diamond","Macaluso & Fafinski, P.C.","Law Offices of Marc S. Albert Injury & Accident Attorney","David Resnick & Associates, P.C.","The Law Office of Richard M. Kenny","Oliveri & Schwartz, P.C., Injury & Accident Attorneys","F&A Injury Lawyers","Wingate, Russotti, Shapiro & Halperin, LLP","Law Office Of Evan W. Kohn","Maggiano, DiGirolamo & Lizzi P.C.","Raphaelson & Levine Law Firm, P.C.","Law Offices of Michael P. Burakoff, P.A.","CourtLaw Injury Lawyers","Frekhtman & Associates","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Law Offices of Sobo & Sobo L.L.P.",
"7","40.51774242806551","-73.98566757560967","https://www.google.com/maps/search/?api=1&query=40.51774242806551,40.51774242806551","Personal Injury Lawyer - Tanya Gendelman, P.C.","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Koenigsberg & Associates Law Offices","Frekhtman & Associates","Goldstein and Bashner","Anthony A. Ferrante, Attorney at Law","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","Frekhtman & Associates","Ribowsky Law","Frekhtman & Associates Attorneys at Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Oliveri & Schwartz P.C., Injury & Accident Attorneys","The Barillari Law Firm, P.C.","Ribowsky Law","CourtLaw Injury Lawyers","D. Davydov Car Accident Lawyer","Michael J. Gaffney, Attorney at Law","Macaluso & Fafinski, P.C.",
"7","40.538395209770435","-73.98566757560967","https://www.google.com/maps/search/?api=1&query=40.538395209770435,40.538395209770435","Personal Injury Lawyer - Tanya Gendelman, P.C.","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Koenigsberg & Associates Law Offices","Frekhtman & Associates","Mark Chalfin, Attorney At Law","Anthony A. Ferrante, Attorney at Law","Ajlouny Injury Law","Goldstein and Bashner","Ribowsky Law","Frekhtman & Associates","Frekhtman & Associates Attorneys at Law","D. Davydov Car Accident Lawyer","Oliveri & Schwartz P.C., Injury & Accident Attorneys","LEVITSKY LAW FIRM","Michael J. Gaffney, Attorney at Law","Ribowsky Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","D. Davydov Car Accident Lawyer","Law Offices Of Fredric S. Masure",
"6","40.55904799147536","-73.98566757560967","https://www.google.com/maps/search/?api=1&query=40.55904799147536,40.55904799147536","Personal Injury Lawyer - Tanya Gendelman, P.C.","Koenigsberg & Associates Law Offices","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Frekhtman & Associates","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","Belushin Law Firm, P.C.","Ajlouny Injury Law","Frekhtman & Associates Attorneys at Law","Ribowsky Law","D. Davydov Car Accident Lawyer","Frekhtman & Associates","D. Davydov Car Accident Lawyer","Ozeri Law Firm Injury & Accident Lawyers","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Michael J. Gaffney, Attorney at Law","CourtLaw Injury Lawyers","Russian Speaking Lawyer - Personal Injury",
"7","40.57970077318029","-73.98566757560967","https://www.google.com/maps/search/?api=1&query=40.57970077318029,40.57970077318029","Personal Injury Lawyer - Tanya Gendelman, P.C.","Koenigsberg & Associates Law Offices","Frekhtman & Associates","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","D. Davydov Car Accident Lawyer","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","Law Offices Of Fredric S. Masure","Ozeri Law Firm Injury & Accident Lawyers","Ajlouny Injury Law","Frekhtman & Associates Attorneys at Law","Belushin Law Firm, P.C.","Sullivan & Galleshaw, LLP","Ribowsky Law","D. Davydov Car Accident Lawyer","Goldstein and Bashner","Frekhtman & Associates","Jacob Braude","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛",
"10","40.60035355488522","-73.98566757560967","https://www.google.com/maps/search/?api=1&query=40.60035355488522,40.60035355488522","Frekhtman & Associates","Koenigsberg & Associates Law Offices","Personal Injury Lawyer - Tanya Gendelman, P.C.","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","Ozeri Law Firm Injury & Accident Lawyers","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Frekhtman & Associates Attorneys at Law","Anthony A. Ferrante, Attorney at Law","Law Offices Of Fredric S. Masure","Frekhtman & Associates","Belushin Law Firm, P.C.","CourtLaw Injury Lawyers","Oliveri & Schwartz P.C., Injury & Accident Attorneys","The Platta Law Firm - Construction Accident Attorneys","Ribowsky Law","Ribowsky Law","Macaluso & Fafinski, P.C.","Mirman, Markovits & Landau, PC",
"4","40.62100633659014","-73.98566757560967","https://www.google.com/maps/search/?api=1&query=40.62100633659014,40.62100633659014","Frekhtman & Associates","Koenigsberg & Associates Law Offices","Mark Chalfin, Attorney At Law","Anthony A. Ferrante, Attorney at Law","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Jacob Braude","D. Davydov Car Accident Lawyer","Ozeri Law Firm Injury & Accident Lawyers","Ajlouny Injury Law","D. Davydov Car Accident Lawyer","Frekhtman & Associates Attorneys at Law","Law Offices Of Fredric S. Masure","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Belushin Law Firm, P.C.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Jacoby & Meyers, LLP","Frekhtman & Associates","The Platta Law Firm - Construction Accident Attorneys",
"2","40.641659118295074","-73.98566757560967","https://www.google.com/maps/search/?api=1&query=40.641659118295074,40.641659118295074","Mark Chalfin, Attorney At Law","Anthony A. Ferrante, Attorney at Law","Koenigsberg & Associates Law Offices","Jacob Braude","Ajlouny Injury Law","Frekhtman & Associates","Frekhtman & Associates Attorneys at Law","D. Davydov Car Accident Lawyer","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Ozeri Law Firm Injury & Accident Lawyers","The Rybak Firm, PLLC","Ribowsky Law","D. Davydov Car Accident Lawyer","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","Law Offices Of Fredric S. Masure","Personal Injury Lawyer - Tanya Gendelman, P.C.","Law Offices of David J. Hernandez & Associates","Deliso & Associates",
"3","40.6623119","-73.98566757560967","https://www.google.com/maps/search/?api=1&query=40.6623119,40.6623119","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Anthony A. Ferrante, Attorney at Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","Frekhtman & Associates Attorneys at Law","Law Offices of David J. Hernandez & Associates","Kaplan Lawyers PC: Injury & Accident Lawyers","D. Davydov Car Accident Lawyer","Kaplan Lawyers, PC: Injury and Accident Lawyers","Mirman, Markovits & Landau, PC","Law Offices of Gary R. Weinberg, P.C.","Jacob Braude","CourtLaw Injury Lawyers","Gersowitz Libo & Korek, P.C.","Ribowsky Law","Koenigsberg & Associates Law Offices","Ozeri Law Firm Injury & Accident Lawyers","Michael J. Redenburg, Esq. P.C.",
