"Business:","Harrell & Harrell P.A.,4735 Sunbeam Rd, Jacksonville, FL 32257"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-21 10:24:09
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","4.36"
"ATRP:","5.40"
"SoLV:","62.67"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"14","30.26879724511478","-81.71003181269145","https://www.google.com/maps/search/?api=1&query=30.26879724511478,30.26879724511478","David Alan Wolf, Personal Injury Attorney","Henry Gare Personal Injury Attorney","Jacksonville Personal Injury Attorney","Farah & Farah","Pajcic & Pajcic","The Law Firm of Anidjar & Levine, P.A.","1-800-INJURED","Rubenstein Law Personal Injury Lawyer","Florin Roebig, P.A.","The Pendas Law Firm","The Lawrence Law Group","Morgan & Morgan","Merritt & Merritt Law Firm","Harrell & Harrell P.A.","Law Offices of Sheftall & Associates","The Haymond Law Firm","Harrell and Harrell, P.A.","The Truck Accident Law Firm","Fasig | Brooks","JAX LAWYERS",
"16","30.289450026819708","-81.71003181269145","https://www.google.com/maps/search/?api=1&query=30.289450026819708,30.289450026819708","David Alan Wolf, Personal Injury Attorney","Henry Gare Personal Injury Attorney","Farah & Farah","The Law Firm of Anidjar & Levine, P.A.","Jacksonville Personal Injury Attorney","Pajcic & Pajcic","1-800-INJURED","Rubenstein Law Personal Injury Lawyer","Florin Roebig, P.A.","The Lawrence Law Group","The Pendas Law Firm","Morgan & Morgan","Merritt & Merritt Law Firm","Fasig | Brooks","Law Offices of Sheftall & Associates","Harrell & Harrell P.A.","The Haymond Law Firm","North Florida Injury Lawyer","The Truck Accident Law Firm","Henry Gare Personal Injury Attorney",
"18","30.310102808524633","-81.71003181269145","https://www.google.com/maps/search/?api=1&query=30.310102808524633,30.310102808524633","Jacksonville Personal Injury Attorney","Henry Gare Personal Injury Attorney","Farah & Farah","David Alan Wolf, Personal Injury Attorney","The Law Firm of Anidjar & Levine, P.A.","Pajcic & Pajcic","1-800-INJURED","Rubenstein Law Personal Injury Lawyer","Florin Roebig, P.A.","The Lawrence Law Group","Morgan & Morgan","The Pendas Law Firm","Merritt & Merritt Law Firm","Fasig | Brooks","Law Offices of Sheftall & Associates","The Haymond Law Firm","North Florida Injury Lawyer","Harrell & Harrell P.A.","The Truck Accident Law Firm","JAX LAWYERS",
"20+","30.33075559022956","-81.71003181269145","https://www.google.com/maps/search/?api=1&query=30.33075559022956,30.33075559022956","Farah & Farah","Jacksonville Personal Injury Attorney","Henry Gare Personal Injury Attorney","The Law Firm of Anidjar & Levine, P.A.","David Alan Wolf, Personal Injury Attorney","Pajcic & Pajcic","1-800-INJURED","Rubenstein Law Personal Injury Lawyer","Florin Roebig, P.A.","The Lawrence Law Group","Morgan & Morgan","The Pendas Law Firm","Merritt & Merritt Law Firm","Fasig | Brooks","Law Offices of Sheftall & Associates","North Florida Injury Lawyer","The Haymond Law Firm","Harrell and Harrell, P.A.","The Truck Accident Law Firm","JAX LAWYERS",
"20+","30.35140837193449","-81.71003181269145","https://www.google.com/maps/search/?api=1&query=30.35140837193449,30.35140837193449","Farah & Farah","The Law Firm of Anidjar & Levine, P.A.","Henry Gare Personal Injury Attorney","Jacksonville Personal Injury Attorney","Pajcic & Pajcic","1-800-INJURED","Rubenstein Law Personal Injury Lawyer","David Alan Wolf, Personal Injury Attorney","Florin Roebig, P.A.","The Lawrence Law Group","Morgan & Morgan","The Pendas Law Firm","Harrell and Harrell, P.A.","Merritt & Merritt Law Firm","Fasig | Brooks","Law Offices of Sheftall & Associates","North Florida Injury Lawyer","The Haymond Law Firm","The Truck Accident Law Firm","JAX LAWYERS",
"2","30.062269428065505","-81.68613407015317","https://www.google.com/maps/search/?api=1&query=30.062269428065505,30.062269428065505","Clay County Personal Injury Attorney","Harrell & Harrell P.A.","David Alan Wolf, Personal Injury Attorney","Abbott Law Group, P.A.","Henry Gare Personal Injury Attorney","Farah & Farah","Farah & Farah","The Law Firm of Anidjar & Levine, P.A.","Jacksonville Personal Injury Attorney","John Fagan","Emerson Straw PL, Personal Injury, Medical Malpractice & Car Accident Attorneys","Pajcic & Pajcic","1-800-INJURED","Rubenstein Law Personal Injury Lawyer","Abogado de Accidentes Inc.","Florin Roebig, P.A.","Phil Kinney Auto Accident Attorney","The Law offices of Christopher G. White, P.A.","The Pendas Law Firm","John Fagan",
"2","30.082922209770434","-81.68613407015317","https://www.google.com/maps/search/?api=1&query=30.082922209770434,30.082922209770434","Clay County Personal Injury Attorney","Harrell & Harrell P.A.","Abbott Law Group, P.A.","David Alan Wolf, Personal Injury Attorney","Farah & Farah","Henry Gare Personal Injury Attorney","Farah & Farah","The Law Firm of Anidjar & Levine, P.A.","John Fagan","Jacksonville Personal Injury Attorney","Pajcic & Pajcic","Rubenstein Law Personal Injury Lawyer","Emerson Straw PL, Personal Injury, Medical Malpractice & Car Accident Attorneys","Abogado de Accidentes Inc.","1-800-INJURED","Phil Kinney Auto Accident Attorney","The Law offices of Christopher G. White, P.A.","Florin Roebig, P.A.","The Lawrence Law Group","John Fagan",
"1","30.103574991475362","-81.68613407015317","https://www.google.com/maps/search/?api=1&query=30.103574991475362,30.103574991475362","Harrell & Harrell P.A.","Clay County Personal Injury Attorney","Farah & Farah","Abbott Law Group, P.A.","David Alan Wolf, Personal Injury Attorney","Henry Gare Personal Injury Attorney","Farah & Farah","John Fagan","The Law Firm of Anidjar & Levine, P.A.","Jacksonville Personal Injury Attorney","Abogado de Accidentes Inc.","Pajcic & Pajcic","Rubenstein Law Personal Injury Lawyer","1-800-INJURED","Emerson Straw PL, Personal Injury, Medical Malpractice & Car Accident Attorneys","The Law offices of Christopher G. White, P.A.","Phil Kinney Auto Accident Attorney","Florin Roebig, P.A.","Harrell and Harrell, P.A.","The Lawrence Law Group",
"3","30.124227773180287","-81.68613407015317","https://www.google.com/maps/search/?api=1&query=30.124227773180287,30.124227773180287","Farah & Farah","Abbott Law Group, P.A.","Harrell & Harrell P.A.","John Fagan","David Alan Wolf, Personal Injury Attorney","Abogado de Accidentes Inc.","Clay County Personal Injury Attorney","Henry Gare Personal Injury Attorney","Farah & Farah","The Law Firm of Anidjar & Levine, P.A.","Jacksonville Personal Injury Attorney","Pajcic & Pajcic","1-800-INJURED","Rubenstein Law Personal Injury Lawyer","The Law offices of Christopher G. White, P.A.","Florin Roebig, P.A.","The Pendas Law Firm","Harrell and Harrell, P.A.","Phil Kinney Auto Accident Attorney","The Lawrence Law Group",
"2","30.144880554885216","-81.68613407015317","https://www.google.com/maps/search/?api=1&query=30.144880554885216,30.144880554885216","Abbott Law Group, P.A.","Harrell & Harrell P.A.","Farah & Farah","John Fagan","David Alan Wolf, Personal Injury Attorney","Abogado de Accidentes Inc.","Henry Gare Personal Injury Attorney","Farah & Farah","The Law Firm of Anidjar & Levine, P.A.","Clay County Personal Injury Attorney","Jacksonville Personal Injury Attorney","Pajcic & Pajcic","Rubenstein Law Personal Injury Lawyer","1-800-INJURED","Harrell and Harrell, P.A.","The Law offices of Christopher G. White, P.A.","Florin Roebig, P.A.","The Pendas Law Firm","The Lawrence Law Group","Phil Kinney Auto Accident Attorney",
"2","30.165533336590144","-81.68613407015317","https://www.google.com/maps/search/?api=1&query=30.165533336590144,30.165533336590144","Abbott Law Group, P.A.","Harrell & Harrell P.A.","John Fagan","Farah & Farah","Abogado de Accidentes Inc.","David Alan Wolf, Personal Injury Attorney","Henry Gare Personal Injury Attorney","Harrell and Harrell, P.A.","Farah & Farah","The Law Firm of Anidjar & Levine, P.A.","Jacksonville Personal Injury Attorney","1-800-INJURED","Pajcic & Pajcic","Clay County Personal Injury Attorney","Rubenstein Law Personal Injury Lawyer","Florin Roebig, P.A.","The Pendas Law Firm","The Law offices of Christopher G. White, P.A.","The Lawrence Law Group","Morgan & Morgan",
"2","30.18618611829507","-81.68613407015317","https://www.google.com/maps/search/?api=1&query=30.18618611829507,30.18618611829507","Abbott Law Group, P.A.","Harrell & Harrell P.A.","Farah & Farah","David Alan Wolf, Personal Injury Attorney","John Fagan","Abogado de Accidentes Inc.","Henry Gare Personal Injury Attorney","Harrell and Harrell, P.A.","Farah & Farah","The Law Firm of Anidjar & Levine, P.A.","Jacksonville Personal Injury Attorney","1-800-INJURED","Pajcic & Pajcic","Rubenstein Law Personal Injury Lawyer","Florin Roebig, P.A.","The Pendas Law Firm","Clay County Personal Injury Attorney","The Lawrence Law Group","The Law offices of Christopher G. White, P.A.","The SOUD Law Firm",
"2","30.206838899999997","-81.68613407015317","https://www.google.com/maps/search/?api=1&query=30.206838899999997,30.206838899999997","David Alan Wolf, Personal Injury Attorney","Harrell & Harrell P.A.","Abbott Law Group, P.A.","Henry Gare Personal Injury Attorney","Farah & Farah","John Fagan","Farah & Farah","The Law Firm of Anidjar & Levine, P.A.","Harrell and Harrell, P.A.","Abogado de Accidentes Inc.","Jacksonville Personal Injury Attorney","1-800-INJURED","Rubenstein Law Personal Injury Lawyer","Pajcic & Pajcic","Florin Roebig, P.A.","The Pendas Law Firm","The Lawrence Law Group","Morgan & Morgan","The Law offices of Christopher G. White, P.A.","Merritt & Merritt Law Firm",
"2","30.227491681704926","-81.68613407015317","https://www.google.com/maps/search/?api=1&query=30.227491681704926,30.227491681704926","David Alan Wolf, Personal Injury Attorney","Harrell & Harrell P.A.","Henry Gare Personal Injury Attorney","Abbott Law Group, P.A.","Farah & Farah","The Law Firm of Anidjar & Levine, P.A.","Jacksonville Personal Injury Attorney","1-800-INJURED","Pajcic & Pajcic","Harrell and Harrell, P.A.","Rubenstein Law Personal Injury Lawyer","John Fagan","The Pendas Law Firm","Farah & Farah","Florin Roebig, P.A.","Abogado de Accidentes Inc.","The Lawrence Law Group","Morgan & Morgan","Henry Gare Personal Injury Attorney","Merritt & Merritt Law Firm",
"3","30.24814446340985","-81.68613407015317","https://www.google.com/maps/search/?api=1&query=30.24814446340985,30.24814446340985","David Alan Wolf, Personal Injury Attorney","Henry Gare Personal Injury Attorney","Harrell & Harrell P.A.","Farah & Farah","The Pendas Law Firm","The Law Firm of Anidjar & Levine, P.A.","Jacksonville Personal Injury Attorney","1-800-INJURED","Rubenstein Law Personal Injury Lawyer","Pajcic & Pajcic","Florin Roebig, P.A.","Abbott Law Group, P.A.","The Lawrence Law Group","Harrell and Harrell, P.A.","Morgan & Morgan","Merritt & Merritt Law Firm","JAX LAWYERS","Henry Gare Personal Injury Attorney","Steve Watrel, P.A.","Farah & Farah",
"12","30.26879724511478","-81.68613407015317","https://www.google.com/maps/search/?api=1&query=30.26879724511478,30.26879724511478","David Alan Wolf, Personal Injury Attorney","Henry Gare Personal Injury Attorney","Farah & Farah","Jacksonville Personal Injury Attorney","The Law Firm of Anidjar & Levine, P.A.","Pajcic & Pajcic","1-800-INJURED","Rubenstein Law Personal Injury Lawyer","Florin Roebig, P.A.","The Pendas Law Firm","The Lawrence Law Group","Harrell & Harrell P.A.","Morgan & Morgan","Merritt & Merritt Law Firm","Law Offices of Sheftall & Associates","The Haymond Law Firm","JAX LAWYERS","The Truck Accident Law Firm","Fasig | Brooks","Harrell and Harrell, P.A.",
"17","30.289450026819708","-81.68613407015317","https://www.google.com/maps/search/?api=1&query=30.289450026819708,30.289450026819708","Henry Gare Personal Injury Attorney","David Alan Wolf, Personal Injury Attorney","Farah & Farah","The Law Firm of Anidjar & Levine, P.A.","1-800-INJURED","Pajcic & Pajcic","Jacksonville Personal Injury Attorney","Rubenstein Law Personal Injury Lawyer","Florin Roebig, P.A.","The Pendas Law Firm","The Lawrence Law Group","Morgan & Morgan","Merritt & Merritt Law Firm","Law Offices of Sheftall & Associates","Fasig | Brooks","The Truck Accident Law Firm","Harrell & Harrell P.A.","The Haymond Law Firm","North Florida Injury Lawyer","JAX LAWYERS",
"19","30.310102808524633","-81.68613407015317","https://www.google.com/maps/search/?api=1&query=30.310102808524633,30.310102808524633","Henry Gare Personal Injury Attorney","Farah & Farah","The Law Firm of Anidjar & Levine, P.A.","David Alan Wolf, Personal Injury Attorney","1-800-INJURED","Pajcic & Pajcic","Rubenstein Law Personal Injury Lawyer","Jacksonville Personal Injury Attorney","Florin Roebig, P.A.","The Lawrence Law Group","Morgan & Morgan","Merritt & Merritt Law Firm","The Pendas Law Firm","Fasig | Brooks","Law Offices of Sheftall & Associates","The Truck Accident Law Firm","The Haymond Law Firm","North Florida Injury Lawyer","Harrell & Harrell P.A.","JAX LAWYERS",
"20+","30.33075559022956","-81.68613407015317","https://www.google.com/maps/search/?api=1&query=30.33075559022956,30.33075559022956","Farah & Farah","The Law Firm of Anidjar & Levine, P.A.","Henry Gare Personal Injury Attorney","David Alan Wolf, Personal Injury Attorney","Pajcic & Pajcic","1-800-INJURED","Rubenstein Law Personal Injury Lawyer","Jacksonville Personal Injury Attorney","Morgan & Morgan","Florin Roebig, P.A.","The Lawrence Law Group","Merritt & Merritt Law Firm","The Pendas Law Firm","Law Offices of Sheftall & Associates","Fasig | Brooks","North Florida Injury Lawyer","The Truck Accident Law Firm","The Haymond Law Firm","JAX LAWYERS","Harrell and Harrell, P.A.",
"20+","30.35140837193449","-81.68613407015317","https://www.google.com/maps/search/?api=1&query=30.35140837193449,30.35140837193449","Farah & Farah","The Law Firm of Anidjar & Levine, P.A.","Henry Gare Personal Injury Attorney","Pajcic & Pajcic","Jacksonville Personal Injury Attorney","1-800-INJURED","Rubenstein Law Personal Injury Lawyer","David Alan Wolf, Personal Injury Attorney","Florin Roebig, P.A.","The Lawrence Law Group","Morgan & Morgan","The Pendas Law Firm","Harrell and Harrell, P.A.","Merritt & Merritt Law Firm","Fasig | Brooks","Law Offices of Sheftall & Associates","The Haymond Law Firm","North Florida Injury Lawyer","The Truck Accident Law Firm","JAX LAWYERS",
"2","30.062269428065505","-81.66223632761488","https://www.google.com/maps/search/?api=1&query=30.062269428065505,30.062269428065505","Clay County Personal Injury Attorney","Harrell & Harrell P.A.","David Alan Wolf, Personal Injury Attorney","Henry Gare Personal Injury Attorney","Abbott Law Group, P.A.","Farah & Farah","Farah & Farah","The Law Firm of Anidjar & Levine, P.A.","Emerson Straw PL, Personal Injury, Medical Malpractice & Car Accident Attorneys","Jacksonville Personal Injury Attorney","Pajcic & Pajcic","John Fagan","Rubenstein Law Personal Injury Lawyer","1-800-INJURED","Phil Kinney Auto Accident Attorney","Abogado de Accidentes Inc.","Florin Roebig, P.A.","The Law offices of Christopher G. White, P.A.","The Pendas Law Firm","Harrell and Harrell, P.A.",
"2","30.082922209770434","-81.66223632761488","https://www.google.com/maps/search/?api=1&query=30.082922209770434,30.082922209770434","Clay County Personal Injury Attorney","Harrell & Harrell P.A.","David Alan Wolf, Personal Injury Attorney","Abbott Law Group, P.A.","Henry Gare Personal Injury Attorney","Farah & Farah","Farah & Farah","The Law Firm of Anidjar & Levine, P.A.","Jacksonville Personal Injury Attorney","John Fagan","Pajcic & Pajcic","Emerson Straw PL, Personal Injury, Medical Malpractice & Car Accident Attorneys","Rubenstein Law Personal Injury Lawyer","1-800-INJURED","Abogado de Accidentes Inc.","Phil Kinney Auto Accident Attorney","The Law offices of Christopher G. White, P.A.","Florin Roebig, P.A.","The Pendas Law Firm","The Lawrence Law Group",
"1","30.103574991475362","-81.66223632761488","https://www.google.com/maps/search/?api=1&query=30.103574991475362,30.103574991475362","Harrell & Harrell P.A.","Clay County Personal Injury Attorney","Farah & Farah","Abbott Law Group, P.A.","David Alan Wolf, Personal Injury Attorney","Henry Gare Personal Injury Attorney","Farah & Farah","The Law Firm of Anidjar & Levine, P.A.","John Fagan","Jacksonville Personal Injury Attorney","Abogado de Accidentes Inc.","Pajcic & Pajcic","Rubenstein Law Personal Injury Lawyer","1-800-INJURED","Phil Kinney Auto Accident Attorney","The Law offices of Christopher G. White, P.A.","Emerson Straw PL, Personal Injury, Medical Malpractice & Car Accident Attorneys","Florin Roebig, P.A.","The Pendas Law Firm","The Lawrence Law Group",
"2","30.124227773180287","-81.66223632761488","https://www.google.com/maps/search/?api=1&query=30.124227773180287,30.124227773180287","Abbott Law Group, P.A.","Harrell & Harrell P.A.","Farah & Farah","David Alan Wolf, Personal Injury Attorney","John Fagan","Abogado de Accidentes Inc.","Clay County Personal Injury Attorney","Henry Gare Personal Injury Attorney","Farah & Farah","The Law Firm of Anidjar & Levine, P.A.","Jacksonville Personal Injury Attorney","Pajcic & Pajcic","Rubenstein Law Personal Injury Lawyer","The Law offices of Christopher G. White, P.A.","1-800-INJURED","Phil Kinney Auto Accident Attorney","Florin Roebig, P.A.","The Pendas Law Firm","Harrell and Harrell, P.A.","The Lawrence Law Group",
"2","30.144880554885216","-81.66223632761488","https://www.google.com/maps/search/?api=1&query=30.144880554885216,30.144880554885216","Abbott Law Group, P.A.","Harrell & Harrell P.A.","Farah & Farah","David Alan Wolf, Personal Injury Attorney","John Fagan","Abogado de Accidentes Inc.","Henry Gare Personal Injury Attorney","Farah & Farah","The Law Firm of Anidjar & Levine, P.A.","Clay County Personal Injury Attorney","Jacksonville Personal Injury Attorney","Pajcic & Pajcic","The Law offices of Christopher G. White, P.A.","Rubenstein Law Personal Injury Lawyer","1-800-INJURED","Phil Kinney Auto Accident Attorney","Florin Roebig, P.A.","The Pendas Law Firm","Harrell and Harrell, P.A.","The Lawrence Law Group",
"1","30.165533336590144","-81.66223632761488","https://www.google.com/maps/search/?api=1&query=30.165533336590144,30.165533336590144","Harrell & Harrell P.A.","Abbott Law Group, P.A.","Farah & Farah","David Alan Wolf, Personal Injury Attorney","John Fagan","Henry Gare Personal Injury Attorney","Abogado de Accidentes Inc.","Farah & Farah","The Law Firm of Anidjar & Levine, P.A.","Harrell and Harrell, P.A.","Jacksonville Personal Injury Attorney","The Law offices of Christopher G. White, P.A.","Pajcic & Pajcic","1-800-INJURED","Clay County Personal Injury Attorney","Rubenstein Law Personal Injury Lawyer","Florin Roebig, P.A.","The Pendas Law Firm","Phil Kinney Auto Accident Attorney","The Lawrence Law Group",
"1","30.18618611829507","-81.66223632761488","https://www.google.com/maps/search/?api=1&query=30.18618611829507,30.18618611829507","Harrell & Harrell P.A.","Abbott Law Group, P.A.","David Alan Wolf, Personal Injury Attorney","Farah & Farah","Henry Gare Personal Injury Attorney","John Fagan","Farah & Farah","Abogado de Accidentes Inc.","The Law Firm of Anidjar & Levine, P.A.","Harrell and Harrell, P.A.","Jacksonville Personal Injury Attorney","1-800-INJURED","Pajcic & Pajcic","Rubenstein Law Personal Injury Lawyer","The Law offices of Christopher G. White, P.A.","The Pendas Law Firm","Florin Roebig, P.A.","Clay County Personal Injury Attorney","The Lawrence Law Group","Phil Kinney Auto Accident Attorney",
"1","30.206838899999997","-81.66223632761488","https://www.google.com/maps/search/?api=1&query=30.206838899999997,30.206838899999997","Harrell & Harrell P.A.","Abbott Law Group, P.A.","David Alan Wolf, Personal Injury Attorney","Henry Gare Personal Injury Attorney","Farah & Farah","Farah & Farah","The Law Firm of Anidjar & Levine, P.A.","John Fagan","Jacksonville Personal Injury Attorney","Abogado de Accidentes Inc.","Harrell and Harrell, P.A.","1-800-INJURED","Rubenstein Law Personal Injury Lawyer","Pajcic & Pajcic","The Pendas Law Firm","Florin Roebig, P.A.","Edwards & Ragatz, P.A.","The Law offices of Christopher G. White, P.A.","The Ruth Law Team","The Lawrence Law Group",
"2","30.227491681704926","-81.66223632761488","https://www.google.com/maps/search/?api=1&query=30.227491681704926,30.227491681704926","David Alan Wolf, Personal Injury Attorney","Harrell & Harrell P.A.","Abbott Law Group, P.A.","Henry Gare Personal Injury Attorney","Farah & Farah","The Law Firm of Anidjar & Levine, P.A.","Jacksonville Personal Injury Attorney","1-800-INJURED","Pajcic & Pajcic","Rubenstein Law Personal Injury Lawyer","The Pendas Law Firm","John Fagan","Harrell and Harrell, P.A.","Florin Roebig, P.A.","Farah & Farah","Abogado de Accidentes Inc.","The Lawrence Law Group","Edwards & Ragatz, P.A.","The Ruth Law Team","The Law offices of Christopher G. White, P.A.",
"3","30.24814446340985","-81.66223632761488","https://www.google.com/maps/search/?api=1&query=30.24814446340985,30.24814446340985","David Alan Wolf, Personal Injury Attorney","Henry Gare Personal Injury Attorney","Harrell & Harrell P.A.","Farah & Farah","The Pendas Law Firm","The Law Firm of Anidjar & Levine, P.A.","Jacksonville Personal Injury Attorney","1-800-INJURED","Rubenstein Law Personal Injury Lawyer","Pajcic & Pajcic","Florin Roebig, P.A.","Abbott Law Group, P.A.","The Lawrence Law Group","Harrell and Harrell, P.A.","Morgan & Morgan","JAX LAWYERS","Merritt & Merritt Law Firm","Edwards & Ragatz, P.A.","The Ruth Law Team","Steve Watrel, P.A.",
"10","30.26879724511478","-81.66223632761488","https://www.google.com/maps/search/?api=1&query=30.26879724511478,30.26879724511478","David Alan Wolf, Personal Injury Attorney","Henry Gare Personal Injury Attorney","Farah & Farah","The Law Firm of Anidjar & Levine, P.A.","1-800-INJURED","Jacksonville Personal Injury Attorney","Pajcic & Pajcic","Rubenstein Law Personal Injury Lawyer","Florin Roebig, P.A.","Harrell & Harrell P.A.","The Pendas Law Firm","The Lawrence Law Group","Morgan & Morgan","Merritt & Merritt Law Firm","Steve Watrel, P.A.","The Haymond Law Firm","Law Offices of Sheftall & Associates","JAX LAWYERS","The Truck Accident Law Firm","Fasig | Brooks",
"14","30.289450026819708","-81.66223632761488","https://www.google.com/maps/search/?api=1&query=30.289450026819708,30.289450026819708","David Alan Wolf, Personal Injury Attorney","Henry Gare Personal Injury Attorney","Farah & Farah","The Law Firm of Anidjar & Levine, P.A.","1-800-INJURED","Rubenstein Law Personal Injury Lawyer","Pajcic & Pajcic","Jacksonville Personal Injury Attorney","Florin Roebig, P.A.","The Pendas Law Firm","The Lawrence Law Group","Morgan & Morgan","Merritt & Merritt Law Firm","Harrell & Harrell P.A.","Law Offices of Sheftall & Associates","Fasig | Brooks","The Haymond Law Firm","The Truck Accident Law Firm","Steve Watrel, P.A.","North Florida Injury Lawyer",
"20+","30.310102808524633","-81.66223632761488","https://www.google.com/maps/search/?api=1&query=30.310102808524633,30.310102808524633","Henry Gare Personal Injury Attorney","Farah & Farah","The Law Firm of Anidjar & Levine, P.A.","David Alan Wolf, Personal Injury Attorney","1-800-INJURED","Rubenstein Law Personal Injury Lawyer","Pajcic & Pajcic","Florin Roebig, P.A.","The Lawrence Law Group","Jacksonville Personal Injury Attorney","Merritt & Merritt Law Firm","Morgan & Morgan","The Pendas Law Firm","Law Offices of Sheftall & Associates","Fasig | Brooks","The Haymond Law Firm","The Truck Accident Law Firm","North Florida Injury Lawyer","Kanner & Pintaluga","Law Office of Craig Gibbs",
"20+","30.33075559022956","-81.66223632761488","https://www.google.com/maps/search/?api=1&query=30.33075559022956,30.33075559022956","The Law Firm of Anidjar & Levine, P.A.","Farah & Farah","Pajcic & Pajcic","Henry Gare Personal Injury Attorney","1-800-INJURED","David Alan Wolf, Personal Injury Attorney","Morgan & Morgan","Rubenstein Law Personal Injury Lawyer","Florin Roebig, P.A.","Fasig | Brooks","The Lawrence Law Group","Law Offices of Sheftall & Associates","Jacksonville Personal Injury Attorney","North Florida Injury Lawyer","Merritt & Merritt Law Firm","The Pendas Law Firm","The Truck Accident Law Firm","The Haymond Law Firm","Percy Martinez - Medical Malpractice Lawyers","Attorney Benjamin E. Richard",
"20+","30.35140837193449","-81.66223632761488","https://www.google.com/maps/search/?api=1&query=30.35140837193449,30.35140837193449","Farah & Farah","The Law Firm of Anidjar & Levine, P.A.","Henry Gare Personal Injury Attorney","Pajcic & Pajcic","1-800-INJURED","Rubenstein Law Personal Injury Lawyer","Jacksonville Personal Injury Attorney","David Alan Wolf, Personal Injury Attorney","Florin Roebig, P.A.","Morgan & Morgan","The Lawrence Law Group","The Pendas Law Firm","Fasig | Brooks","Law Offices of Sheftall & Associates","Harrell and Harrell, P.A.","Merritt & Merritt Law Firm","North Florida Injury Lawyer","The Haymond Law Firm","Steve Watrel, P.A.","The Truck Accident Law Firm",
"2","30.062269428065505","-81.63833858507658","https://www.google.com/maps/search/?api=1&query=30.062269428065505,30.062269428065505","Clay County Personal Injury Attorney","Harrell & Harrell P.A.","David Alan Wolf, Personal Injury Attorney","Abbott Law Group, P.A.","Henry Gare Personal Injury Attorney","Farah & Farah","Farah & Farah","Emerson Straw PL, Personal Injury, Medical Malpractice & Car Accident Attorneys","The Law Firm of Anidjar & Levine, P.A.","Jacksonville Personal Injury Attorney","Pajcic & Pajcic","John Fagan","Phil Kinney Auto Accident Attorney","Rubenstein Law Personal Injury Lawyer","1-800-INJURED","The Law offices of Christopher G. White, P.A.","Abogado de Accidentes Inc.","Harrell and Harrell, P.A.","Florin Roebig, P.A.","The Lawrence Law Group",
"2","30.082922209770434","-81.63833858507658","https://www.google.com/maps/search/?api=1&query=30.082922209770434,30.082922209770434","Clay County Personal Injury Attorney","Harrell & Harrell P.A.","Abbott Law Group, P.A.","David Alan Wolf, Personal Injury Attorney","Henry Gare Personal Injury Attorney","Farah & Farah","Farah & Farah","The Law Firm of Anidjar & Levine, P.A.","Jacksonville Personal Injury Attorney","John Fagan","Emerson Straw PL, Personal Injury, Medical Malpractice & Car Accident Attorneys","Phil Kinney Auto Accident Attorney","Pajcic & Pajcic","Rubenstein Law Personal Injury Lawyer","1-800-INJURED","Abogado de Accidentes Inc.","The Law offices of Christopher G. White, P.A.","Florin Roebig, P.A.","Harrell and Harrell, P.A.","The Pendas Law Firm",
"1","30.103574991475362","-81.63833858507658","https://www.google.com/maps/search/?api=1&query=30.103574991475362,30.103574991475362","Harrell & Harrell P.A.","Clay County Personal Injury Attorney","Abbott Law Group, P.A.","Farah & Farah","David Alan Wolf, Personal Injury Attorney","Henry Gare Personal Injury Attorney","Farah & Farah","John Fagan","The Law Firm of Anidjar & Levine, P.A.","Jacksonville Personal Injury Attorney","Abogado de Accidentes Inc.","Phil Kinney Auto Accident Attorney","Pajcic & Pajcic","Rubenstein Law Personal Injury Lawyer","1-800-INJURED","The Law offices of Christopher G. White, P.A.","Emerson Straw PL, Personal Injury, Medical Malpractice & Car Accident Attorneys","Florin Roebig, P.A.","The Pendas Law Firm","The Lawrence Law Group",
"2","30.124227773180287","-81.63833858507658","https://www.google.com/maps/search/?api=1&query=30.124227773180287,30.124227773180287","Abbott Law Group, P.A.","Harrell & Harrell P.A.","Farah & Farah","David Alan Wolf, Personal Injury Attorney","John Fagan","Clay County Personal Injury Attorney","Abogado de Accidentes Inc.","Henry Gare Personal Injury Attorney","Farah & Farah","The Law Firm of Anidjar & Levine, P.A.","Jacksonville Personal Injury Attorney","Phil Kinney Auto Accident Attorney","Pajcic & Pajcic","The Law offices of Christopher G. White, P.A.","Rubenstein Law Personal Injury Lawyer","1-800-INJURED","Florin Roebig, P.A.","The Pendas Law Firm","Emerson Straw PL, Personal Injury, Medical Malpractice & Car Accident Attorneys","The Lawrence Law Group",
"1","30.144880554885216","-81.63833858507658","https://www.google.com/maps/search/?api=1&query=30.144880554885216,30.144880554885216","Harrell & Harrell P.A.","Abbott Law Group, P.A.","Farah & Farah","David Alan Wolf, Personal Injury Attorney","John Fagan","Henry Gare Personal Injury Attorney","Abogado de Accidentes Inc.","Farah & Farah","The Law Firm of Anidjar & Levine, P.A.","Clay County Personal Injury Attorney","The Law offices of Christopher G. White, P.A.","Jacksonville Personal Injury Attorney","Pajcic & Pajcic","Phil Kinney Auto Accident Attorney","Rubenstein Law Personal Injury Lawyer","1-800-INJURED","Florin Roebig, P.A.","The Pendas Law Firm","Harrell and Harrell, P.A.","The Lawrence Law Group",
