"Business:","Koenigsberg & Associates Law Offices,1213 Avenue U, Brooklyn, NY 11229"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-14 06:42:05
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","4.53"
"ATRP:","9.88"
"SoLV:","36.44"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"9","40.639933563409855","-74.06856293921416","https://www.google.com/maps/search/?api=1&query=40.639933563409855,40.639933563409855","Mark Chalfin, Attorney At Law","Frekhtman & Associates","Hughes Mathews Legal Group","Ajlouny Injury Law","Cohen & Cohen Personal Injury Lawyers, P.C.","Michael J. Gaffney, Attorney at Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Koenigsberg & Associates Law Offices","The Platta Law Firm - Construction Accident Attorneys","CourtLaw Injury Lawyers","Jacoby & Meyers, LLP","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Anthony A. Ferrante, Attorney at Law","Jacob Braude","Sullivan & Galleshaw, LLP","Mirman, Markovits & Landau, PC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Law Offices of David J. Hernandez & Associates",
"18","40.66058634511478","-74.06856293921416","https://www.google.com/maps/search/?api=1&query=40.66058634511478,40.66058634511478","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","Oliveri & Schwartz P.C., Injury & Accident Attorneys","CourtLaw Injury Lawyers","Kaplan Lawyers PC: Injury & Accident Lawyers","Gersowitz Libo & Korek, P.C.","Cohen & Cohen Personal Injury Lawyers, P.C.","Michael J. Gaffney, Attorney at Law","Michael J. Redenburg, Esq. P.C.","Mirman, Markovits & Landau, PC","Hughes Mathews Legal Group","The Law Offices of Michael S. Lamonsoff, PLLC","Kaplan Lawyers, PC: Injury and Accident Lawyers","Frekhtman & Associates","Law Offices of David J. Hernandez & Associates","Koenigsberg & Associates Law Offices","Weinstein, Chase, Messinger & Peters","Hill & Moin LLP - Accident Attorneys",
"20+","40.681239126819705","-74.06856293921416","https://www.google.com/maps/search/?api=1&query=40.681239126819705,40.681239126819705","CourtLaw Injury Lawyers","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","The Platta Law Firm - Construction Accident Attorneys","Mirman, Markovits & Landau, PC","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Gersowitz Libo & Korek, P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","Michael J. Redenburg, Esq. P.C.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Law Offices of David J. Hernandez & Associates","The Law Office of Richard M. Kenny","Hill & Moin LLP - Accident Attorneys","Frekhtman & Associates","Bhatt Law Group","Kaplan Lawyers PC: Injury & Accident Lawyers","Frekhtman & Associates Attorneys at Law","Dansker & Aspromonte Associates","Raphaelson & Levine Law Firm, P.C.","David Resnick & Associates, P.C.",
"20+","40.70189190852464","-74.06856293921416","https://www.google.com/maps/search/?api=1&query=40.70189190852464,40.70189190852464","CourtLaw Injury Lawyers","Ajlouny Injury Law","The Law Office of Richard M. Kenny","The Platta Law Firm - Construction Accident Attorneys","Mark Chalfin, Attorney At Law","Mirman, Markovits & Landau, PC","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Raphaelson & Levine Law Firm, P.C.","Gersowitz Libo & Korek, P.C.","Michael J. Redenburg, Esq. P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","David Resnick & Associates, P.C.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Hach & Rose, LLP","Law Offices of David J. Hernandez & Associates","Law Offices of Jay S. Knispel Personal Injury Lawyers","Hill & Moin LLP - Accident Attorneys","The Perecman Firm, P.L.L.C.","Bhatt Law Group","Wingate, Russotti, Shapiro & Halperin, LLP",
"20+","40.72254469022956","-74.06856293921416","https://www.google.com/maps/search/?api=1&query=40.72254469022956,40.72254469022956","CourtLaw Injury Lawyers","Ajlouny Injury Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","Mirman, Markovits & Landau, PC","The Law Office of Richard M. Kenny","Krivitzky, Springer & Feldman","Oliveri & Schwartz P.C., Injury & Accident Attorneys","David Resnick & Associates, P.C.","The Perecman Firm, P.L.L.C.","Kaplan Lawyers PC: Injury & Accident Lawyers","Mark Chalfin, Attorney At Law","Bhatt Law Group","Team Law","Michael J. Redenburg, Esq. P.C.","Raphaelson & Levine Law Firm, P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","Clark Law Firm, P.C.","Kaplan Lawyers, PC: Injury and Accident Lawyers","Hach & Rose, LLP",
"20+","40.74319747193449","-74.06856293921416","https://www.google.com/maps/search/?api=1&query=40.74319747193449,40.74319747193449","CourtLaw Injury Lawyers","Ajlouny Injury Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Law Office of Richard M. Kenny","The Platta Law Firm - Construction Accident Attorneys","David Resnick & Associates, P.C.","Mirman, Markovits & Landau, PC","The Perecman Firm, P.L.L.C.","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Krivitzky, Springer & Feldman","Kaplan Lawyers PC: Injury & Accident Lawyers","Raphaelson & Levine Law Firm, P.C.","Gersowitz Libo & Korek, P.C.","Michael J. Redenburg, Esq. P.C.","Hach & Rose, LLP","Team Law","Clark Law Firm, P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","Schreck Personal Injury Lawyers","Console and Associates P.C.",
"1","40.45405852806551","-74.04136270441062","https://www.google.com/maps/search/?api=1&query=40.45405852806551,40.45405852806551","Koenigsberg & Associates Law Offices","Goldstein and Bashner","Frekhtman & Associates","Personal Injury Lawyer - Tanya Gendelman, P.C.","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Barillari Law Firm, P.C.","Ajlouny Injury Law","Macaluso & Fafinski, P.C.","Frekhtman & Associates","Frekhtman & Associates Attorneys at Law","The O'Connor Law Firm","Mark Chalfin, Attorney At Law","CourtLaw Injury Lawyers","Drazin and Warshaw, P.C.","CourtLaw Injury Lawyers","Ribowsky Law","Judd Shaw Injury Law","Law Office Of Evan W. Kohn","Oresky & Associates, pllc",
"4","40.474711309770434","-74.04136270441062","https://www.google.com/maps/search/?api=1&query=40.474711309770434,40.474711309770434","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Koenigsberg & Associates Law Offices","The Barillari Law Firm, P.C.","Frekhtman & Associates","Goldstein and Bashner","The O'Connor Law Firm","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Frekhtman & Associates","Frekhtman & Associates Attorneys at Law","Macaluso & Fafinski, P.C.","Cohen & Cohen Personal Injury Lawyers, P.C.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","CourtLaw Injury Lawyers","Michael J. Gaffney, Attorney at Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Anthony Bisignano, Esq.",
"2","40.49536409147536","-74.04136270441062","https://www.google.com/maps/search/?api=1&query=40.49536409147536,40.49536409147536","The Rybak Firm, PLLC","Koenigsberg & Associates Law Offices","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Personal Injury Lawyer - Tanya Gendelman, P.C.","Frekhtman & Associates","The Barillari Law Firm, P.C.","The O'Connor Law Firm","Goldstein and Bashner","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Frekhtman & Associates Attorneys at Law","Frekhtman & Associates","Cohen & Cohen Personal Injury Lawyers, P.C.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","CourtLaw Injury Lawyers","Macaluso & Fafinski, P.C.","Anthony Bisignano, Esq.","Michael J. Gaffney, Attorney at Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys",
"4","40.51601687318029","-74.04136270441062","https://www.google.com/maps/search/?api=1&query=40.51601687318029,40.51601687318029","Frekhtman & Associates","Personal Injury Lawyer - Tanya Gendelman, P.C.","Goldstein and Bashner","Koenigsberg & Associates Law Offices","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","The Barillari Law Firm, P.C.","Macaluso & Fafinski, P.C.","Ajlouny Injury Law","Frekhtman & Associates","Oresky & Associates, pllc","Ribowsky Law","Frekhtman & Associates Attorneys at Law","Law Office Of Evan W. Kohn","The O'Connor Law Firm","The Law Office of Richard M. Kenny","CourtLaw Injury Lawyers","Mark Chalfin, Attorney At Law","Jonathan D'Agostino & Associates","Ozeri Law Firm Injury & Accident Lawyers",
"4","40.536669654885216","-74.04136270441062","https://www.google.com/maps/search/?api=1&query=40.536669654885216,40.536669654885216","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Personal Injury Lawyer - Tanya Gendelman, P.C.","The Rybak Firm, PLLC","Koenigsberg & Associates Law Offices","Frekhtman & Associates","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","The Barillari Law Firm, P.C.","Ajlouny Injury Law","The O'Connor Law Firm","Cohen & Cohen Personal Injury Lawyers, P.C.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Michael J. Gaffney, Attorney at Law","The Platta Law Firm - Construction Accident Attorneys","Frekhtman & Associates Attorneys at Law","Macaluso & Fafinski, P.C.","CourtLaw Injury Lawyers","Frekhtman & Associates","Chelli & Bush","Oliveri & Schwartz P.C., Injury & Accident Attorneys",
"1","40.55732243659014","-74.04136270441062","https://www.google.com/maps/search/?api=1&query=40.55732243659014,40.55732243659014","Koenigsberg & Associates Law Offices","Frekhtman & Associates","Personal Injury Lawyer - Tanya Gendelman, P.C.","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","Anthony A. Ferrante, Attorney at Law","Cohen & Cohen Personal Injury Lawyers, P.C.","Mark Chalfin, Attorney At Law","Michael J. Gaffney, Attorney at Law","The Barillari Law Firm, P.C.","Ajlouny Injury Law","Law Office Of Timothy M. O'Donovan","The O'Connor Law Firm","Frekhtman & Associates Attorneys at Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Chelli & Bush","CourtLaw Injury Lawyers","D. Davydov Car Accident Lawyer","D. Davydov Car Accident Lawyer","The Platta Law Firm - Construction Accident Attorneys",
"2","40.57797521829507","-74.04136270441062","https://www.google.com/maps/search/?api=1&query=40.57797521829507,40.57797521829507","Frekhtman & Associates","Koenigsberg & Associates Law Offices","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Personal Injury Lawyer - Tanya Gendelman, P.C.","The Rybak Firm, PLLC","Cohen & Cohen Personal Injury Lawyers, P.C.","Michael J. Gaffney, Attorney at Law","Jacoby & Meyers, LLP","Mark Chalfin, Attorney At Law","Anthony A. Ferrante, Attorney at Law","Sullivan & Galleshaw, LLP","Ajlouny Injury Law","The Barillari Law Firm, P.C.","D. Davydov Car Accident Lawyer","D. Davydov Car Accident Lawyer","Law Office Of Timothy M. O'Donovan","Ozeri Law Firm Injury & Accident Lawyers","Frekhtman & Associates Attorneys at Law","Belushin Law Firm, P.C.","The O'Connor Law Firm",
"2","40.598628","-74.04136270441062","https://www.google.com/maps/search/?api=1&query=40.598628,40.598628","Frekhtman & Associates","Koenigsberg & Associates Law Offices","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Personal Injury Lawyer - Tanya Gendelman, P.C.","The Rybak Firm, PLLC","Michael J. Gaffney, Attorney at Law","Cohen & Cohen Personal Injury Lawyers, P.C.","Mark Chalfin, Attorney At Law","Jacoby & Meyers, LLP","D. Davydov Car Accident Lawyer","Sullivan & Galleshaw, LLP","Anthony A. Ferrante, Attorney at Law","Ajlouny Injury Law","Jacob Braude","Hughes Mathews Legal Group","Frekhtman & Associates Attorneys at Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Ozeri Law Firm Injury & Accident Lawyers","Oliveri & Schwartz P.C., Injury & Accident Attorneys","D. Davydov Car Accident Lawyer",
"3","40.61928078170492","-74.04136270441062","https://www.google.com/maps/search/?api=1&query=40.61928078170492,40.61928078170492","Mark Chalfin, Attorney At Law","Frekhtman & Associates","Koenigsberg & Associates Law Offices","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Jacoby & Meyers, LLP","Personal Injury Lawyer - Tanya Gendelman, P.C.","Sullivan & Galleshaw, LLP","The Rybak Firm, PLLC","D. Davydov Car Accident Lawyer","Anthony A. Ferrante, Attorney at Law","Ajlouny Injury Law","Michael J. Gaffney, Attorney at Law","Cohen & Cohen Personal Injury Lawyers, P.C.","Jacob Braude","Hughes Mathews Legal Group","Frekhtman & Associates Attorneys at Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","CourtLaw Injury Lawyers",
"2","40.639933563409855","-74.04136270441062","https://www.google.com/maps/search/?api=1&query=40.639933563409855,40.639933563409855","Mark Chalfin, Attorney At Law","Koenigsberg & Associates Law Offices","Frekhtman & Associates","Ajlouny Injury Law","Jacoby & Meyers, LLP","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Oliveri & Schwartz P.C., Injury & Accident Attorneys","The Rybak Firm, PLLC","Anthony A. Ferrante, Attorney at Law","D. Davydov Car Accident Lawyer","Michael J. Gaffney, Attorney at Law","Cohen & Cohen Personal Injury Lawyers, P.C.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Hughes Mathews Legal Group","The Platta Law Firm - Construction Accident Attorneys","Sullivan & Galleshaw, LLP","CourtLaw Injury Lawyers","Jacob Braude","Personal Injury Lawyer - Tanya Gendelman, P.C.","Frekhtman & Associates Attorneys at Law",
"17","40.66058634511478","-74.04136270441062","https://www.google.com/maps/search/?api=1&query=40.66058634511478,40.66058634511478","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Kaplan Lawyers PC: Injury & Accident Lawyers","CourtLaw Injury Lawyers","Gersowitz Libo & Korek, P.C.","Mirman, Markovits & Landau, PC","Anthony A. Ferrante, Attorney at Law","Law Offices of David J. Hernandez & Associates","Kaplan Lawyers, PC: Injury and Accident Lawyers","The Law Offices of Michael S. Lamonsoff, PLLC","Michael J. Redenburg, Esq. P.C.","D. Davydov Car Accident Lawyer","Frekhtman & Associates","Koenigsberg & Associates Law Offices","Law Offices of Gary R. Weinberg, P.C.","Cohen & Cohen Personal Injury Lawyers, P.C.","Michael J. Gaffney, Attorney at Law",
"20+","40.681239126819705","-74.04136270441062","https://www.google.com/maps/search/?api=1&query=40.681239126819705,40.681239126819705","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","CourtLaw Injury Lawyers","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Mirman, Markovits & Landau, PC","Kaplan Lawyers PC: Injury & Accident Lawyers","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Gersowitz Libo & Korek, P.C.","Michael J. Redenburg, Esq. P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","Kaplan Lawyers, PC: Injury and Accident Lawyers","Law Offices of David J. Hernandez & Associates","Silberstein, Awad & Miklos, P.C. | Manhattan Medical Malpractice & Injury Lawyers","Hill & Moin LLP - Accident Attorneys","Anthony A. Ferrante, Attorney at Law","D. Davydov Car Accident Lawyer","Weinstein, Chase, Messinger & Peters","John M. DeProspo & Associates",
"20+","40.70189190852464","-74.04136270441062","https://www.google.com/maps/search/?api=1&query=40.70189190852464,40.70189190852464","Ajlouny Injury Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","CourtLaw Injury Lawyers","Mark Chalfin, Attorney At Law","Mirman, Markovits & Landau, PC","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Kaplan Lawyers PC: Injury & Accident Lawyers","The Law Office of Richard M. Kenny","Gersowitz Libo & Korek, P.C.","David Resnick & Associates, P.C.","Michael J. Redenburg, Esq. P.C.","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","The Law Offices of Michael S. Lamonsoff, PLLC","Hill & Moin LLP - Accident Attorneys","Silberstein, Awad & Miklos, P.C. | Manhattan Medical Malpractice & Injury Lawyers","Raphaelson & Levine Law Firm, P.C.","Kaplan Lawyers, PC: Injury and Accident Lawyers","Law Offices of David J. Hernandez & Associates","Law Offices of Stuart DiMartini",
"20+","40.72254469022956","-74.04136270441062","https://www.google.com/maps/search/?api=1&query=40.72254469022956,40.72254469022956","CourtLaw Injury Lawyers","Ajlouny Injury Law","The Platta Law Firm - Construction Accident Attorneys","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Mirman, Markovits & Landau, PC","The Law Office of Richard M. Kenny","Kaplan Lawyers PC: Injury & Accident Lawyers","Oliveri & Schwartz P.C., Injury & Accident Attorneys","David Resnick & Associates, P.C.","The Perecman Firm, P.L.L.C.","Gersowitz Libo & Korek, P.C.","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Law Offices of Stuart DiMartini","Michael J. Redenburg, Esq. P.C.","Mark Chalfin, Attorney At Law","Raphaelson & Levine Law Firm, P.C.","Wingate, Russotti, Shapiro & Halperin, LLP","The Law Offices of Michael S. Lamonsoff, PLLC","Hill & Moin LLP - Accident Attorneys","Krivitzky, Springer & Feldman",
"20+","40.74319747193449","-74.04136270441062","https://www.google.com/maps/search/?api=1&query=40.74319747193449,40.74319747193449","CourtLaw Injury Lawyers","Ajlouny Injury Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Law Office of Richard M. Kenny","The Platta Law Firm - Construction Accident Attorneys","David Resnick & Associates, P.C.","Mirman, Markovits & Landau, PC","The Perecman Firm, P.L.L.C.","Oliveri & Schwartz P.C., Injury & Accident Attorneys","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Kaplan Lawyers PC: Injury & Accident Lawyers","Raphaelson & Levine Law Firm, P.C.","Krivitzky, Springer & Feldman","Wingate, Russotti, Shapiro & Halperin, LLP","Gersowitz Libo & Korek, P.C.","Michael J. Redenburg, Esq. P.C.","Hach & Rose, LLP","The Law Offices of Michael S. Lamonsoff, PLLC","Law Offices of Jay S. Knispel Personal Injury Lawyers","Kaplan Lawyers, PC: Injury and Accident Lawyers",
"2","40.45405852806551","-74.01416246960709","https://www.google.com/maps/search/?api=1&query=40.45405852806551,40.45405852806551","Goldstein and Bashner","Koenigsberg & Associates Law Offices","Frekhtman & Associates","Personal Injury Lawyer - Tanya Gendelman, P.C.","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","The Barillari Law Firm, P.C.","Ajlouny Injury Law","Frekhtman & Associates","Macaluso & Fafinski, P.C.","Frekhtman & Associates Attorneys at Law","Mark Chalfin, Attorney At Law","CourtLaw Injury Lawyers","Drazin and Warshaw, P.C.","Ribowsky Law","The O'Connor Law Firm","Law Office Of Evan W. Kohn","The Law Office of Richard M. Kenny","Oresky & Associates, pllc","Anthony A. Ferrante, Attorney at Law",
"4","40.474711309770434","-74.01416246960709","https://www.google.com/maps/search/?api=1&query=40.474711309770434,40.474711309770434","Goldstein and Bashner","Frekhtman & Associates","Personal Injury Lawyer - Tanya Gendelman, P.C.","Koenigsberg & Associates Law Offices","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Macaluso & Fafinski, P.C.","The Rybak Firm, PLLC","Frekhtman & Associates","The Barillari Law Firm, P.C.","Ajlouny Injury Law","Law Office Of Evan W. Kohn","Oresky & Associates, pllc","The Law Office of Richard M. Kenny","Ribowsky Law","Frekhtman & Associates Attorneys at Law","Mirman, Markovits & Landau, PC","CourtLaw Injury Lawyers","The Perecman Firm, P.L.L.C.","CourtLaw Injury Lawyers","Mark Chalfin, Attorney At Law",
"4","40.49536409147536","-74.01416246960709","https://www.google.com/maps/search/?api=1&query=40.49536409147536,40.49536409147536","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Koenigsberg & Associates Law Offices","Frekhtman & Associates","Goldstein and Bashner","The Barillari Law Firm, P.C.","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","The O'Connor Law Firm","Ajlouny Injury Law","Frekhtman & Associates","Frekhtman & Associates Attorneys at Law","Ribowsky Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Macaluso & Fafinski, P.C.","Cohen & Cohen Personal Injury Lawyers, P.C.","CourtLaw Injury Lawyers","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Michael J. Gaffney, Attorney at Law",
"4","40.51601687318029","-74.01416246960709","https://www.google.com/maps/search/?api=1&query=40.51601687318029,40.51601687318029","Personal Injury Lawyer - Tanya Gendelman, P.C.","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Koenigsberg & Associates Law Offices","Frekhtman & Associates","Goldstein and Bashner","Anthony A. Ferrante, Attorney at Law","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","The Barillari Law Firm, P.C.","The O'Connor Law Firm","Frekhtman & Associates","Frekhtman & Associates Attorneys at Law","Cohen & Cohen Personal Injury Lawyers, P.C.","Ribowsky Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Michael J. Gaffney, Attorney at Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","CourtLaw Injury Lawyers","The Platta Law Firm - Construction Accident Attorneys",
"4","40.536669654885216","-74.01416246960709","https://www.google.com/maps/search/?api=1&query=40.536669654885216,40.536669654885216","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Personal Injury Lawyer - Tanya Gendelman, P.C.","Koenigsberg & Associates Law Offices","Frekhtman & Associates","Anthony A. Ferrante, Attorney at Law","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","Goldstein and Bashner","The Barillari Law Firm, P.C.","Cohen & Cohen Personal Injury Lawyers, P.C.","Frekhtman & Associates Attorneys at Law","Frekhtman & Associates","Ribowsky Law","Michael J. Gaffney, Attorney at Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","D. Davydov Car Accident Lawyer","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The O'Connor Law Firm","CourtLaw Injury Lawyers",
"1","40.55732243659014","-74.01416246960709","https://www.google.com/maps/search/?api=1&query=40.55732243659014,40.55732243659014","Koenigsberg & Associates Law Offices","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","Frekhtman & Associates","Personal Injury Lawyer - Tanya Gendelman, P.C.","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Michael J. Gaffney, Attorney at Law","Goldstein and Bashner","Cohen & Cohen Personal Injury Lawyers, P.C.","Frekhtman & Associates Attorneys at Law","Ribowsky Law","D. Davydov Car Accident Lawyer","Law Office Of Timothy M. O'Donovan","D. Davydov Car Accident Lawyer","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Frekhtman & Associates","Belushin Law Firm, P.C.","Ozeri Law Firm Injury & Accident Lawyers",
"2","40.57797521829507","-74.01416246960709","https://www.google.com/maps/search/?api=1&query=40.57797521829507,40.57797521829507","Frekhtman & Associates","Koenigsberg & Associates Law Offices","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Mark Chalfin, Attorney At Law","Anthony A. Ferrante, Attorney at Law","Michael J. Gaffney, Attorney at Law","Jacoby & Meyers, LLP","Sullivan & Galleshaw, LLP","D. Davydov Car Accident Lawyer","Ajlouny Injury Law","Ozeri Law Firm Injury & Accident Lawyers","Belushin Law Firm, P.C.","D. Davydov Car Accident Lawyer","Frekhtman & Associates Attorneys at Law","Law Offices Of Fredric S. Masure","Goldstein and Bashner","Cohen & Cohen Personal Injury Lawyers, P.C.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛",
"2","40.598628","-74.01416246960709","https://www.google.com/maps/search/?api=1&query=40.598628,40.598628","Frekhtman & Associates","Koenigsberg & Associates Law Offices","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","D. Davydov Car Accident Lawyer","Jacoby & Meyers, LLP","Ajlouny Injury Law","D. Davydov Car Accident Lawyer","Ozeri Law Firm Injury & Accident Lawyers","Sullivan & Galleshaw, LLP","Jacob Braude","Michael J. Gaffney, Attorney at Law","Frekhtman & Associates Attorneys at Law","Goldstein and Bashner","Hughes Mathews Legal Group","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Oliveri & Schwartz P.C., Injury & Accident Attorneys",
