"Business:","The Cassisi Law Firm,10208 101st Ave, Ozone Park, NY 11416, USA"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-11 22:14:26
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","11.50"
"ATRP:","20.92"
"SoLV:","0.44"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"20+","40.62372075488522","-73.9492687258836","https://www.google.com/maps/search/?api=1&query=40.62372075488522,40.62372075488522","Koenigsberg & Associates Law Offices","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","D. Davydov Car Accident Lawyer","The Rybak Firm, PLLC","Ozeri Law Firm Injury & Accident Lawyers","Frekhtman & Associates","Personal Injury Lawyer - Tanya Gendelman, P.C.","D. Davydov Car Accident Lawyer","Ribowsky Law","Law Offices Of Fredric S. Masure","Frekhtman & Associates Attorneys at Law","Ajlouny Injury Law","Jacob Braude","Belushin Law Firm, P.C.","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Frekhtman & Associates","Davydov Car Accident Lawyers","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Ribowsky Law",
"20+","40.644373536590145","-73.9492687258836","https://www.google.com/maps/search/?api=1&query=40.644373536590145,40.644373536590145","Frekhtman & Associates","Ajlouny Injury Law","Anthony A. Ferrante, Attorney at Law","Koenigsberg & Associates Law Offices","Ozeri Law Firm Injury & Accident Lawyers","Frekhtman & Associates Attorneys at Law","Mark Chalfin, Attorney At Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Frekhtman & Associates","Law Offices of David J. Hernandez & Associates","Ribowsky Law","D. Davydov Car Accident Lawyer","The Law Office of Richard M. Kenny","Ribowsky Law","The Law Offices of Michael S. Lamonsoff, PLLC","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Mirman, Markovits & Landau, PC","Law Offices Of Fredric S. Masure","The Platta Law Firm - Construction Accident Attorneys",
"20+","40.66502631829508","-73.9492687258836","https://www.google.com/maps/search/?api=1&query=40.66502631829508,40.66502631829508","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","Frekhtman & Associates Attorneys at Law","Ajlouny Injury Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","D. Davydov Car Accident Lawyer","Ribowsky Law","The Platta Law Firm - Construction Accident Attorneys","Mirman, Markovits & Landau, PC","Frekhtman & Associates","Ozeri Law Firm Injury & Accident Lawyers","Law Offices of David J. Hernandez & Associates","Levine And Wiss, PLLC","D. Davydov Car Accident Lawyer","Kaplan Lawyers, PC: Injury and Accident Lawyers","Law Offices of Gary R. Weinberg, P.C.","Law Offices Of Fredric S. Masure","Kaplan Lawyers PC: Injury & Accident Lawyers","Michael J. Redenburg, Esq. P.C.",
"20+","40.6856791","-73.9492687258836","https://www.google.com/maps/search/?api=1&query=40.6856791,40.6856791","Frekhtman & Associates Attorneys at Law","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","Anthony A. Ferrante, Attorney at Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Mirman, Markovits & Landau, PC","Frekhtman & Associates","The Platta Law Firm - Construction Accident Attorneys","Newman, Anzalone & Newman, LLP.","Law Offices of David J. Hernandez & Associates","The Law Offices of Michael S. Lamonsoff, PLLC","Michael J. Redenburg, Esq. P.C.","The Law Office of Richard M. Kenny","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Weinstein, Chase, Messinger & Peters","Law Office of William L. Teitler","Ribowsky Law","Law Offices of Marc S. Albert Injury & Accident Attorney","Hill & Moin LLP - Accident Attorneys","CourtLaw",
"20+","40.706331881704926","-73.9492687258836","https://www.google.com/maps/search/?api=1&query=40.706331881704926,40.706331881704926","Ajlouny Injury Law","Frekhtman & Associates Attorneys at Law","The Law Office of Richard M. Kenny","Mark Chalfin, Attorney At Law","Law Office of William L. Teitler","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Mirman, Markovits & Landau, PC","Frekhtman & Associates","Anthony A. Ferrante, Attorney at Law","The Platta Law Firm - Construction Accident Attorneys","Law Offices of Marc S. Albert Injury & Accident Attorney","Wingate, Russotti, Shapiro & Halperin, LLP","David Resnick & Associates, P.C.","Raphaelson & Levine Law Firm, P.C.","Newman, Anzalone & Newman, LLP.","Gersowitz Libo & Korek, P.C.","Hach & Rose, LLP","The Law Offices of Michael S. Lamonsoff, PLLC","Michael J. Redenburg, Esq. P.C.","Law Offices of David J. Hernandez & Associates",
"20+","40.72698466340986","-73.9492687258836","https://www.google.com/maps/search/?api=1&query=40.72698466340986,40.72698466340986","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Ajlouny Injury Law","Law Office of William L. Teitler","The Law Office of Richard M. Kenny","Law Offices of Marc S. Albert Injury & Accident Attorney","David Resnick & Associates, P.C.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Frekhtman & Associates Attorneys at Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","The Perecman Firm, P.L.L.C.","Mirman, Markovits & Landau, PC","The Platta Law Firm - Construction Accident Attorneys","Raphaelson & Levine Law Firm, P.C.","Wingate, Russotti, Shapiro & Halperin, LLP","Law Offices of Jay S. Knispel Personal Injury Lawyers","Frekhtman & Associates","Mark Chalfin, Attorney At Law","Anthony A. Ferrante, Attorney at Law","Newman, Anzalone & Newman, LLP.","Kaplan Lawyers PC: Injury & Accident Lawyers",
"20+","40.74763744511478","-73.9492687258836","https://www.google.com/maps/search/?api=1&query=40.74763744511478,40.74763744511478","Law Office of William L. Teitler","Law Offices of Marc S. Albert Injury & Accident Attorney","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","The Law Office of Richard M. Kenny","The Perecman Firm, P.L.L.C.","David Resnick & Associates, P.C.","Wingate, Russotti, Shapiro & Halperin, LLP","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Mirman, Markovits & Landau, PC","Ribowsky Law","The Platta Law Firm - Construction Accident Attorneys","Ajlouny Injury Law","Frekhtman & Associates","Law Offices of Jay S. Knispel Personal Injury Lawyers","Hach & Rose, LLP","Raphaelson & Levine Law Firm, P.C.","Oresky & Associates, pllc","Newman, Anzalone & Newman, LLP.","Oliveri & Schwartz P.C., Injury & Accident Attorneys","F&A Injury Lawyers",
"20+","40.76829022681971","-73.9492687258836","https://www.google.com/maps/search/?api=1&query=40.76829022681971,40.76829022681971","Law Offices of Marc S. Albert Injury & Accident Attorney","Law Office of William L. Teitler","The Perecman Firm, P.L.L.C.","Oresky & Associates, pllc","The Law Office of Richard M. Kenny","Greenstein & Milbauer, LLP","David Resnick & Associates, P.C.","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Wingate, Russotti, Shapiro & Halperin, LLP","Raphaelson & Levine Law Firm, P.C.","Law Offices of Jay S. Knispel Personal Injury Lawyers","The Law Offices of Ivan M. Diamond","Macaluso & Fafinski, P.C.","F&A Injury Lawyers","Oliveri & Schwartz, P.C., Injury & Accident Attorneys","Leandros A. Vrionedes, P.C.","Frekhtman & Associates","Hach & Rose, LLP","Newman, Anzalone & Newman, LLP.","Michael Gunzburg, P.C.",
"20+","40.78894300852464","-73.9492687258836","https://www.google.com/maps/search/?api=1&query=40.78894300852464,40.78894300852464","Oresky & Associates, pllc","Greenstein & Milbauer, LLP","The Law Offices of Ivan M. Diamond","The Perecman Firm, P.L.L.C.","The Law Office of Richard M. Kenny","Law Office of William L. Teitler","Law Offices of Marc S. Albert Injury & Accident Attorney","Macaluso & Fafinski, P.C.","Maggiano, DiGirolamo & Lizzi P.C.","Law Office Of Evan W. Kohn","David Resnick & Associates, P.C.","Raphaelson & Levine Law Firm, P.C.","Wingate, Russotti, Shapiro & Halperin, LLP","Law Offices of Jay S. Knispel Personal Injury Lawyers","Hach & Rose, LLP","Frekhtman & Associates","Oliveri & Schwartz, P.C., Injury & Accident Attorneys","The Law Offices of Darren T. Moore PC","Ajlouny Injury Law","Frekhtman & Associates",
"20+","40.809595790229565","-73.9492687258836","https://www.google.com/maps/search/?api=1&query=40.809595790229565,40.809595790229565","Oresky & Associates, pllc","Greenstein & Milbauer, LLP","The Law Offices of Ivan M. Diamond","Macaluso & Fafinski, P.C.","Law Office Of Evan W. Kohn","Oliveri & Schwartz, P.C., Injury & Accident Attorneys","Maggiano, DiGirolamo & Lizzi P.C.","The Perecman Firm, P.L.L.C.","Law Offices of Marc S. Albert Injury & Accident Attorney","Koenigsberg & Associates Law Offices","Maggiano, DiGirolamo & Lizzi P.C.","Law Offices of Sobo & Sobo L.L.P.","Law Office of William L. Teitler","The Law Office of Richard M. Kenny","Leandros A. Vrionedes, P.C.","David Resnick & Associates, P.C.","Jacoby & Meyers, LLP","Giampa Law","Frekhtman & Associates","Jesse Minc",
"20+","40.83024857193449","-73.9492687258836","https://www.google.com/maps/search/?api=1&query=40.83024857193449,40.83024857193449","Oresky & Associates, pllc","Macaluso & Fafinski, P.C.","The Law Offices of Ivan M. Diamond","Law Office Of Evan W. Kohn","Greenstein & Milbauer, LLP","Maggiano, DiGirolamo & Lizzi P.C.","Frekhtman & Associates","The Perecman Firm, P.L.L.C.","Law Offices of Stuart M. Kerner, P.C.","The Law Office of Richard M. Kenny","Brandon J. Broderick, Personal Injury Attorney at Law","Law Offices of Mark B. Rubin","Davis, Saperstein & Salomon, P.C.","Raphaelson & Levine Law Firm, P.C.","Jesse Minc","Khorozian Law Group","Law Offices of Marc S. Albert Injury & Accident Attorney","Law Office of William L. Teitler","Frekhtman & Associates","Oliveri & Schwartz, P.C., Injury & Accident Attorneys",
"20+","40.54110962806551","-73.9220329944127","https://www.google.com/maps/search/?api=1&query=40.54110962806551,40.54110962806551","Personal Injury Lawyer - Tanya Gendelman, P.C.","The Rybak Firm, PLLC","Frekhtman & Associates","Koenigsberg & Associates Law Offices","Goldstein and Bashner","Frekhtman & Associates","Ribowsky Law","Macaluso & Fafinski, P.C.","Ajlouny Injury Law","Frekhtman & Associates Attorneys at Law","Oresky & Associates, pllc","Ozeri Law Firm Injury & Accident Lawyers","Law Office Of Evan W. Kohn","Mirman, Markovits & Landau, PC","LEVITSKY LAW FIRM","Mark Chalfin, Attorney At Law","CourtLaw","Anthony A. Ferrante, Attorney at Law","Newman, Anzalone & Newman, LLP.","Oliveri & Schwartz P.C., Injury & Accident Attorneys",
"20+","40.56176240977044","-73.9220329944127","https://www.google.com/maps/search/?api=1&query=40.56176240977044,40.56176240977044","Koenigsberg & Associates Law Offices","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Frekhtman & Associates","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","Ribowsky Law","Belushin Law Firm, P.C.","Frekhtman & Associates Attorneys at Law","Ajlouny Injury Law","Frekhtman & Associates","D. Davydov Car Accident Lawyer","D. Davydov Car Accident Lawyer","Law Offices Of Fredric S. Masure","Ozeri Law Firm Injury & Accident Lawyers","Ribowsky Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","CourtLaw","LEVITSKY LAW FIRM",
"20+","40.58241519147536","-73.9220329944127","https://www.google.com/maps/search/?api=1&query=40.58241519147536,40.58241519147536","The Rybak Firm, PLLC","Koenigsberg & Associates Law Offices","Personal Injury Lawyer - Tanya Gendelman, P.C.","Frekhtman & Associates","Anthony A. Ferrante, Attorney at Law","D. Davydov Car Accident Lawyer","Law Offices Of Fredric S. Masure","Ozeri Law Firm Injury & Accident Lawyers","Mark Chalfin, Attorney At Law","Ribowsky Law","D. Davydov Car Accident Lawyer","Ajlouny Injury Law","Frekhtman & Associates Attorneys at Law","Belushin Law Firm, P.C.","Frekhtman & Associates","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Jacob Braude","Davydov Car Accident Lawyers","Ribowsky Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛",
"20+","40.603067973180295","-73.9220329944127","https://www.google.com/maps/search/?api=1&query=40.603067973180295,40.603067973180295","Koenigsberg & Associates Law Offices","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Frekhtman & Associates","Anthony A. Ferrante, Attorney at Law","D. Davydov Car Accident Lawyer","Ribowsky Law","Mark Chalfin, Attorney At Law","D. Davydov Car Accident Lawyer","Law Offices Of Fredric S. Masure","Ozeri Law Firm Injury & Accident Lawyers","Ajlouny Injury Law","Frekhtman & Associates Attorneys at Law","Jacob Braude","Belushin Law Firm, P.C.","Frekhtman & Associates","Davydov Car Accident Lawyers","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Ribowsky Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛",
"20+","40.62372075488522","-73.9220329944127","https://www.google.com/maps/search/?api=1&query=40.62372075488522,40.62372075488522","Koenigsberg & Associates Law Offices","Frekhtman & Associates","Mark Chalfin, Attorney At Law","The Rybak Firm, PLLC","Anthony A. Ferrante, Attorney at Law","Ozeri Law Firm Injury & Accident Lawyers","Personal Injury Lawyer - Tanya Gendelman, P.C.","Law Offices Of Fredric S. Masure","Frekhtman & Associates Attorneys at Law","Ajlouny Injury Law","Frekhtman & Associates","Ribowsky Law","Ribowsky Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Belushin Law Firm, P.C.","CourtLaw","The Platta Law Firm - Construction Accident Attorneys","Mirman, Markovits & Landau, PC","D. Davydov Car Accident Lawyer","D. Davydov Car Accident Lawyer",
"20+","40.644373536590145","-73.9220329944127","https://www.google.com/maps/search/?api=1&query=40.644373536590145,40.644373536590145","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","Ribowsky Law","Ajlouny Injury Law","Frekhtman & Associates Attorneys at Law","Koenigsberg & Associates Law Offices","D. Davydov Car Accident Lawyer","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Frekhtman & Associates","Ozeri Law Firm Injury & Accident Lawyers","Law Offices Of Fredric S. Masure","Davydov Car Accident Lawyers","D. Davydov Car Accident Lawyer","Ribowsky Law","The Rybak Firm, PLLC","Frekhtman & Associates","Levine And Wiss, PLLC","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Law Offices of David J. Hernandez & Associates","Jacob Braude",
"20+","40.66502631829508","-73.9220329944127","https://www.google.com/maps/search/?api=1&query=40.66502631829508,40.66502631829508","Anthony A. Ferrante, Attorney at Law","Frekhtman & Associates Attorneys at Law","Mark Chalfin, Attorney At Law","Ribowsky Law","Frekhtman & Associates","Ajlouny Injury Law","Ribowsky Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Davydov Car Accident Lawyers","Mirman, Markovits & Landau, PC","D. Davydov Car Accident Lawyer","Levine And Wiss, PLLC","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Ozeri Law Firm Injury & Accident Lawyers","D. Davydov Car Accident Lawyer","The Platta Law Firm - Construction Accident Attorneys","Law Offices of David J. Hernandez & Associates","Law Offices Of Fredric S. Masure","Koenigsberg & Associates Law Offices","Kaplan Lawyers, PC: Injury and Accident Lawyers",
"20+","40.6856791","-73.9220329944127","https://www.google.com/maps/search/?api=1&query=40.6856791,40.6856791","Frekhtman & Associates Attorneys at Law","Anthony A. Ferrante, Attorney at Law","Frekhtman & Associates","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Ribowsky Law","Ribowsky Law","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Mirman, Markovits & Landau, PC","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Newman, Anzalone & Newman, LLP.","D. Davydov Car Accident Lawyer","The Platta Law Firm - Construction Accident Attorneys","Cohen & Cohen Personal Injury Lawyers, P.C.","Kaplan Lawyers, PC: Injury and Accident Lawyers","Law Offices of David J. Hernandez & Associates","Kaplan Lawyers PC: Injury & Accident Lawyers","Levine And Wiss, PLLC","The Law Office of Richard M. Kenny",
"20+","40.706331881704926","-73.9220329944127","https://www.google.com/maps/search/?api=1&query=40.706331881704926,40.706331881704926","Anthony A. Ferrante, Attorney at Law","Frekhtman & Associates Attorneys at Law","Frekhtman & Associates","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Law Office of William L. Teitler","Ribowsky Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","The Law Office of Richard M. Kenny","David Resnick & Associates, P.C.","Law Offices of Marc S. Albert Injury & Accident Attorney","Mirman, Markovits & Landau, PC","Ribowsky Law","Newman, Anzalone & Newman, LLP.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Ribowsky Law","Wingate, Russotti, Shapiro & Halperin, LLP","Law Offices of Jay S. Knispel Personal Injury Lawyers","The Platta Law Firm - Construction Accident Attorneys",
"20+","40.72698466340986","-73.9220329944127","https://www.google.com/maps/search/?api=1&query=40.72698466340986,40.72698466340986","Frekhtman & Associates","Law Office of William L. Teitler","Law Offices of Marc S. Albert Injury & Accident Attorney","Ajlouny Injury Law","Frekhtman & Associates Attorneys at Law","The Law Office of Richard M. Kenny","The Perecman Firm, P.L.L.C.","Ribowsky Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Newman, Anzalone & Newman, LLP.","Wingate, Russotti, Shapiro & Halperin, LLP","Raphaelson & Levine Law Firm, P.C.","Mirman, Markovits & Landau, PC","David Resnick & Associates, P.C.","Cohen & Cohen Personal Injury Lawyers, P.C.","Hach & Rose, LLP","Law Offices of Jay S. Knispel Personal Injury Lawyers","Oresky & Associates, pllc","The Platta Law Firm - Construction Accident Attorneys","The Law Offices of Michael S. Lamonsoff, PLLC",
"20+","40.74763744511478","-73.9220329944127","https://www.google.com/maps/search/?api=1&query=40.74763744511478,40.74763744511478","Law Offices of Marc S. Albert Injury & Accident Attorney","Law Office of William L. Teitler","Frekhtman & Associates","The Law Office of Richard M. Kenny","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","David Resnick & Associates, P.C.","The Perecman Firm, P.L.L.C.","Ribowsky Law","Leandros A. Vrionedes, P.C.","Mirman, Markovits & Landau, PC","Wingate, Russotti, Shapiro & Halperin, LLP","Ajlouny Injury Law","Newman, Anzalone & Newman, LLP.","Raphaelson & Levine Law Firm, P.C.","Law Offices of Jay S. Knispel Personal Injury Lawyers","Ribowsky Law","Cohen & Cohen Personal Injury Lawyers, P.C.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Oresky & Associates, pllc","Hach & Rose, LLP",
"20+","40.76829022681971","-73.9220329944127","https://www.google.com/maps/search/?api=1&query=40.76829022681971,40.76829022681971","Law Offices of Marc S. Albert Injury & Accident Attorney","Law Office of William L. Teitler","Oresky & Associates, pllc","Leandros A. Vrionedes, P.C.","Greenstein & Milbauer, LLP","The Law Office of Richard M. Kenny","David Resnick & Associates, P.C.","The Perecman Firm, P.L.L.C.","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Ribowsky Law","Wingate, Russotti, Shapiro & Halperin, LLP","The Law Offices of Ivan M. Diamond","Frekhtman & Associates","Macaluso & Fafinski, P.C.","Law Offices of Jay S. Knispel Personal Injury Lawyers","Newman, Anzalone & Newman, LLP.","Raphaelson & Levine Law Firm, P.C.","Oliveri & Schwartz, P.C., Injury & Accident Attorneys","Hach & Rose, LLP","Ajlouny Injury Law",
"20+","40.78894300852464","-73.9220329944127","https://www.google.com/maps/search/?api=1&query=40.78894300852464,40.78894300852464","Oresky & Associates, pllc","Greenstein & Milbauer, LLP","The Law Offices of Ivan M. Diamond","Law Offices of Marc S. Albert Injury & Accident Attorney","Law Office of William L. Teitler","Macaluso & Fafinski, P.C.","The Perecman Firm, P.L.L.C.","The Law Office of Richard M. Kenny","David Resnick & Associates, P.C.","Ribowsky Law","Oliveri & Schwartz, P.C., Injury & Accident Attorneys","Law Office Of Evan W. Kohn","Leandros A. Vrionedes, P.C.","Maggiano, DiGirolamo & Lizzi P.C.","Wingate, Russotti, Shapiro & Halperin, LLP","Raphaelson & Levine Law Firm, P.C.","Law Offices of Jay S. Knispel Personal Injury Lawyers","Ajlouny Injury Law","Koenigsberg & Associates Law Offices","Hach & Rose, LLP",
"20+","40.809595790229565","-73.9220329944127","https://www.google.com/maps/search/?api=1&query=40.809595790229565,40.809595790229565","Oresky & Associates, pllc","The Law Offices of Ivan M. Diamond","Macaluso & Fafinski, P.C.","Greenstein & Milbauer, LLP","Law Office Of Evan W. Kohn","Maggiano, DiGirolamo & Lizzi P.C.","The Perecman Firm, P.L.L.C.","Koenigsberg & Associates Law Offices","Law Offices of Marc S. Albert Injury & Accident Attorney","Law Offices of Sobo & Sobo L.L.P.","Giampa Law","Ajlouny Injury Law","Law Office of William L. Teitler","Leandros A. Vrionedes, P.C.","Jacoby & Meyers, LLP","Frekhtman & Associates","Kohn Law Firm","Maggiano, DiGirolamo & Lizzi P.C.","Jesse Minc","Ribowsky Law",
"20+","40.83024857193449","-73.9220329944127","https://www.google.com/maps/search/?api=1&query=40.83024857193449,40.83024857193449","The Law Offices of Ivan M. Diamond","Macaluso & Fafinski, P.C.","Oresky & Associates, pllc","Law Office Of Evan W. Kohn","Law Offices of Sobo & Sobo L.L.P.","Greenstein & Milbauer, LLP","Frekhtman & Associates","Jesse Minc","Giampa Law","Maggiano, DiGirolamo & Lizzi P.C.","Oliveri & Schwartz, P.C., Injury & Accident Attorneys","Koenigsberg & Associates Law Offices","Maggiano, DiGirolamo & Lizzi P.C.","FEINER & LAVY, P.C.","Law Offices of Stuart M. Kerner, P.C.","Jacoby & Meyers, LLP","Law Offices of Mark B. Rubin","Kohn Law Firm","Schwartzapfel Lawyers P.C.","1-800-HURT-911",
"20+","40.54110962806551","-73.8947972629418","https://www.google.com/maps/search/?api=1&query=40.54110962806551,40.54110962806551","Personal Injury Lawyer - Tanya Gendelman, P.C.","The Rybak Firm, PLLC","Koenigsberg & Associates Law Offices","Frekhtman & Associates","Goldstein and Bashner","Frekhtman & Associates","Ajlouny Injury Law","Frekhtman & Associates Attorneys at Law","Ribowsky Law","Mark Chalfin, Attorney At Law","Ozeri Law Firm Injury & Accident Lawyers","Macaluso & Fafinski, P.C.","Anthony A. Ferrante, Attorney at Law","CourtLaw","LEVITSKY LAW FIRM","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Oresky & Associates, pllc","Law Office of Cohen & Jaffe, LLP","Law Office of William L. Teitler","The Law Office of Richard M. Kenny",
"20+","40.56176240977044","-73.8947972629418","https://www.google.com/maps/search/?api=1&query=40.56176240977044,40.56176240977044","Koenigsberg & Associates Law Offices","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Frekhtman & Associates","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","Goldstein and Bashner","Ribowsky Law","Belushin Law Firm, P.C.","Ajlouny Injury Law","Frekhtman & Associates","Frekhtman & Associates Attorneys at Law","D. Davydov Car Accident Lawyer","Law Offices Of Fredric S. Masure","D. Davydov Car Accident Lawyer","Ozeri Law Firm Injury & Accident Lawyers","Ribowsky Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Macaluso & Fafinski, P.C.",
"20+","40.58241519147536","-73.8947972629418","https://www.google.com/maps/search/?api=1&query=40.58241519147536,40.58241519147536","The Rybak Firm, PLLC","Koenigsberg & Associates Law Offices","Personal Injury Lawyer - Tanya Gendelman, P.C.","D. Davydov Car Accident Lawyer","Anthony A. Ferrante, Attorney at Law","Law Offices Of Fredric S. Masure","Frekhtman & Associates","Ozeri Law Firm Injury & Accident Lawyers","Mark Chalfin, Attorney At Law","Ribowsky Law","Frekhtman & Associates Attorneys at Law","Ajlouny Injury Law","D. Davydov Car Accident Lawyer","Frekhtman & Associates","Belushin Law Firm, P.C.","Ribowsky Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Jacob Braude","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","CourtLaw",
"20+","40.603067973180295","-73.8947972629418","https://www.google.com/maps/search/?api=1&query=40.603067973180295,40.603067973180295","Koenigsberg & Associates Law Offices","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Anthony A. Ferrante, Attorney at Law","Ribowsky Law","D. Davydov Car Accident Lawyer","Mark Chalfin, Attorney At Law","Ozeri Law Firm Injury & Accident Lawyers","D. Davydov Car Accident Lawyer","Law Offices Of Fredric S. Masure","Frekhtman & Associates","Frekhtman & Associates Attorneys at Law","Ajlouny Injury Law","Frekhtman & Associates","Jacob Braude","Ribowsky Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Belushin Law Firm, P.C.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Davydov Car Accident Lawyers",
"20+","40.62372075488522","-73.8947972629418","https://www.google.com/maps/search/?api=1&query=40.62372075488522,40.62372075488522","Koenigsberg & Associates Law Offices","The Rybak Firm, PLLC","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","Personal Injury Lawyer - Tanya Gendelman, P.C.","Frekhtman & Associates Attorneys at Law","Ozeri Law Firm Injury & Accident Lawyers","Law Offices Of Fredric S. Masure","Ribowsky Law","Ajlouny Injury Law","Frekhtman & Associates","Frekhtman & Associates","Ribowsky Law","Goldstein and Bashner","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Macaluso & Fafinski, P.C.","CourtLaw","Mirman, Markovits & Landau, PC","The Platta Law Firm - Construction Accident Attorneys","The Law Office of Richard M. Kenny",
