"Business:","Ozeri Law Firm Injury & Accident Lawyers,1 Hillel Pl, Brooklyn, NY 11210"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-14 07:41:54
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","13.34"
"ATRP:","18.82"
"SoLV:","0.44"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"20+","40.73605820852464","-74.05688149283043","https://www.google.com/maps/search/?api=1&query=40.73605820852464,40.73605820852464","CourtLaw Injury Lawyers","Ajlouny Injury Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","The Law Office of Richard M. Kenny","Krivitzky, Springer & Feldman","Mirman, Markovits & Landau, PC","David Resnick & Associates, P.C.","The Perecman Firm, P.L.L.C.","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Kaplan Lawyers PC: Injury & Accident Lawyers","Raphaelson & Levine Law Firm, P.C.","Wingate, Russotti, Shapiro & Halperin, LLP","Gersowitz Libo & Korek, P.C.","Team Law","Michael J. Redenburg, Esq. P.C.","Bhatt Law Group","The Law Offices of Michael S. Lamonsoff, PLLC","Hach & Rose, LLP","Kaplan Lawyers, PC: Injury and Accident Lawyers",
"20+","40.756710990229564","-74.05688149283043","https://www.google.com/maps/search/?api=1&query=40.756710990229564,40.756710990229564","CourtLaw Injury Lawyers","The Law Office of Richard M. Kenny","David Resnick & Associates, P.C.","The Platta Law Firm - Construction Accident Attorneys","The Perecman Firm, P.L.L.C.","Mirman, Markovits & Landau, PC","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Raphaelson & Levine Law Firm, P.C.","Kaplan Lawyers PC: Injury & Accident Lawyers","Wingate, Russotti, Shapiro & Halperin, LLP","Krivitzky, Springer & Feldman","Ajlouny Injury Law","Gersowitz Libo & Korek, P.C.","Hach & Rose, LLP","Law Offices of Jay S. Knispel Personal Injury Lawyers","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","F&A Injury Lawyers","Michael J. Redenburg, Esq. P.C.","Schreck Personal Injury Lawyers","Oliveri & Schwartz P.C., Injury & Accident Attorneys",
"20+","40.77736377193449","-74.05688149283043","https://www.google.com/maps/search/?api=1&query=40.77736377193449,40.77736377193449","The Law Office of Richard M. Kenny","The Perecman Firm, P.L.L.C.","David Resnick & Associates, P.C.","Raphaelson & Levine Law Firm, P.C.","Wingate, Russotti, Shapiro & Halperin, LLP","CourtLaw Injury Lawyers","Hach & Rose, LLP","Law Offices of Jay S. Knispel Personal Injury Lawyers","Maggiano, DiGirolamo & Lizzi P.C.","Macaluso & Fafinski, P.C.","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","F&A Injury Lawyers","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Oresky & Associates, pllc","Schreck Personal Injury Lawyers","Krivitzky, Springer & Feldman","The Weinstein Law Group - Personal Injury & Construction Accident Lawyers","Ajlouny Injury Law","Mirman, Markovits & Landau, PC","Greenstein & Milbauer, LLP",
"20+","40.48822482806551","-74.02966734462282","https://www.google.com/maps/search/?api=1&query=40.48822482806551,40.48822482806551","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Koenigsberg & Associates Law Offices","Frekhtman & Associates","The Barillari Law Firm, P.C.","Goldstein and Bashner","The O'Connor Law Firm","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Frekhtman & Associates","Frekhtman & Associates Attorneys at Law","Cohen & Cohen Personal Injury Lawyers, P.C.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Macaluso & Fafinski, P.C.","CourtLaw Injury Lawyers","Ribowsky Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Michael J. Gaffney, Attorney at Law",
"20+","40.50887760977044","-74.02966734462282","https://www.google.com/maps/search/?api=1&query=40.50887760977044,40.50887760977044","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Koenigsberg & Associates Law Offices","Frekhtman & Associates","The Barillari Law Firm, P.C.","Goldstein and Bashner","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","The O'Connor Law Firm","Ajlouny Injury Law","Cohen & Cohen Personal Injury Lawyers, P.C.","Frekhtman & Associates Attorneys at Law","Frekhtman & Associates","Michael J. Gaffney, Attorney at Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","CourtLaw Injury Lawyers","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Macaluso & Fafinski, P.C.","D. Davydov Car Accident Lawyer",
"20+","40.52953039147536","-74.02966734462282","https://www.google.com/maps/search/?api=1&query=40.52953039147536,40.52953039147536","Personal Injury Lawyer - Tanya Gendelman, P.C.","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Koenigsberg & Associates Law Offices","Frekhtman & Associates","The Barillari Law Firm, P.C.","Mark Chalfin, Attorney At Law","Anthony A. Ferrante, Attorney at Law","Goldstein and Bashner","Ajlouny Injury Law","The O'Connor Law Firm","Cohen & Cohen Personal Injury Lawyers, P.C.","Chelli & Bush","Frekhtman & Associates Attorneys at Law","Frekhtman & Associates","Michael J. Gaffney, Attorney at Law","Ribowsky Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","CourtLaw Injury Lawyers","Oliveri & Schwartz P.C., Injury & Accident Attorneys",
"20+","40.550183173180294","-74.02966734462282","https://www.google.com/maps/search/?api=1&query=40.550183173180294,40.550183173180294","Koenigsberg & Associates Law Offices","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Personal Injury Lawyer - Tanya Gendelman, P.C.","Frekhtman & Associates","Mark Chalfin, Attorney At Law","Anthony A. Ferrante, Attorney at Law","Cohen & Cohen Personal Injury Lawyers, P.C.","Ajlouny Injury Law","The Barillari Law Firm, P.C.","Goldstein and Bashner","Michael J. Gaffney, Attorney at Law","Frekhtman & Associates Attorneys at Law","The O'Connor Law Firm","Frekhtman & Associates","D. Davydov Car Accident Lawyer","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Ribowsky Law","Chelli & Bush","CourtLaw Injury Lawyers",
"10","40.57083595488522","-74.02966734462282","https://www.google.com/maps/search/?api=1&query=40.57083595488522,40.57083595488522","Frekhtman & Associates","Koenigsberg & Associates Law Offices","Personal Injury Lawyer - Tanya Gendelman, P.C.","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Goldstein and Bashner","Frekhtman & Associates Attorneys at Law","Ozeri Law Firm Injury & Accident Lawyers","The Barillari Law Firm, P.C.","CourtLaw Injury Lawyers","Frekhtman & Associates","Anthony A. Ferrante, Attorney at Law","Michael J. Gaffney, Attorney at Law","Chelli & Bush","Belushin Law Firm, P.C.","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Macaluso & Fafinski, P.C.","Ribowsky Law",
"10","40.591488736590144","-74.02966734462282","https://www.google.com/maps/search/?api=1&query=40.591488736590144,40.591488736590144","Frekhtman & Associates","Koenigsberg & Associates Law Offices","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Mark Chalfin, Attorney At Law","Michael J. Gaffney, Attorney at Law","Jacoby & Meyers, LLP","Anthony A. Ferrante, Attorney at Law","Ozeri Law Firm Injury & Accident Lawyers","D. Davydov Car Accident Lawyer","Sullivan & Galleshaw, LLP","D. Davydov Car Accident Lawyer","Ajlouny Injury Law","Jacob Braude","Hughes Mathews Legal Group","Frekhtman & Associates Attorneys at Law","Cohen & Cohen Personal Injury Lawyers, P.C.","Belushin Law Firm, P.C.","Oliveri & Schwartz P.C., Injury & Accident Attorneys",
"13","40.612141518295076","-74.02966734462282","https://www.google.com/maps/search/?api=1&query=40.612141518295076,40.612141518295076","Frekhtman & Associates","Koenigsberg & Associates Law Offices","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Mark Chalfin, Attorney At Law","Sullivan & Galleshaw, LLP","Jacoby & Meyers, LLP","Anthony A. Ferrante, Attorney at Law","D. Davydov Car Accident Lawyer","Michael J. Gaffney, Attorney at Law","Ajlouny Injury Law","Ozeri Law Firm Injury & Accident Lawyers","D. Davydov Car Accident Lawyer","Jacob Braude","Frekhtman & Associates Attorneys at Law","Hughes Mathews Legal Group","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Cohen & Cohen Personal Injury Lawyers, P.C.",
"15","40.6327943","-74.02966734462282","https://www.google.com/maps/search/?api=1&query=40.6327943,40.6327943","Mark Chalfin, Attorney At Law","Frekhtman & Associates","Koenigsberg & Associates Law Offices","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","Ajlouny Injury Law","Jacoby & Meyers, LLP","Anthony A. Ferrante, Attorney at Law","D. Davydov Car Accident Lawyer","Frekhtman & Associates Attorneys at Law","Personal Injury Lawyer - Tanya Gendelman, P.C.","Sullivan & Galleshaw, LLP","Michael J. Gaffney, Attorney at Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Ozeri Law Firm Injury & Accident Lawyers","D. Davydov Car Accident Lawyer","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Jacob Braude","The Platta Law Firm - Construction Accident Attorneys","Hughes Mathews Legal Group",
"17","40.653447081704925","-74.02966734462282","https://www.google.com/maps/search/?api=1&query=40.653447081704925,40.653447081704925","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Frekhtman & Associates","The Platta Law Firm - Construction Accident Attorneys","Anthony A. Ferrante, Attorney at Law","Koenigsberg & Associates Law Offices","D. Davydov Car Accident Lawyer","Law Offices of David J. Hernandez & Associates","Kaplan Lawyers, PC: Injury and Accident Lawyers","CourtLaw Injury Lawyers","The Law Offices of Michael S. Lamonsoff, PLLC","Frekhtman & Associates Attorneys at Law","Michael J. Gaffney, Attorney at Law","Mirman, Markovits & Landau, PC","Ozeri Law Firm Injury & Accident Lawyers","Weinstein, Chase, Messinger & Peters","D. Davydov Car Accident Lawyer","Jacob Braude",
"20+","40.67409986340986","-74.02966734462282","https://www.google.com/maps/search/?api=1&query=40.67409986340986,40.67409986340986","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Oliveri & Schwartz P.C., Injury & Accident Attorneys","CourtLaw Injury Lawyers","The Platta Law Firm - Construction Accident Attorneys","Mirman, Markovits & Landau, PC","Kaplan Lawyers PC: Injury & Accident Lawyers","Law Offices of David J. Hernandez & Associates","Anthony A. Ferrante, Attorney at Law","Gersowitz Libo & Korek, P.C.","Kaplan Lawyers, PC: Injury and Accident Lawyers","Michael J. Redenburg, Esq. P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","Law Offices of Gary R. Weinberg, P.C.","D. Davydov Car Accident Lawyer","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Weinstein, Chase, Messinger & Peters","Frekhtman & Associates Attorneys at Law","Hill & Moin LLP - Accident Attorneys",
"20+","40.69475264511478","-74.02966734462282","https://www.google.com/maps/search/?api=1&query=40.69475264511478,40.69475264511478","Ajlouny Injury Law","The Platta Law Firm - Construction Accident Attorneys","CourtLaw Injury Lawyers","Mark Chalfin, Attorney At Law","Mirman, Markovits & Landau, PC","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Gersowitz Libo & Korek, P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","Michael J. Redenburg, Esq. P.C.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Hill & Moin LLP - Accident Attorneys","The Law Office of Richard M. Kenny","Law Offices of David J. Hernandez & Associates","Weinstein, Chase, Messinger & Peters","Frekhtman & Associates Attorneys at Law","Hach & Rose, LLP","Kaplan Lawyers PC: Injury & Accident Lawyers","Dansker & Aspromonte Associates","Raphaelson & Levine Law Firm, P.C.","David Resnick & Associates, P.C.",
"20+","40.71540542681971","-74.02966734462282","https://www.google.com/maps/search/?api=1&query=40.71540542681971,40.71540542681971","The Platta Law Firm - Construction Accident Attorneys","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Ajlouny Injury Law","Mirman, Markovits & Landau, PC","CourtLaw Injury Lawyers","Mark Chalfin, Attorney At Law","Kaplan Lawyers PC: Injury & Accident Lawyers","The Law Office of Richard M. Kenny","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Gersowitz Libo & Korek, P.C.","David Resnick & Associates, P.C.","Michael J. Redenburg, Esq. P.C.","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","The Law Offices of Michael S. Lamonsoff, PLLC","Law Offices of Stuart DiMartini","Hill & Moin LLP - Accident Attorneys","Law Offices of Jay S. Knispel Personal Injury Lawyers","Raphaelson & Levine Law Firm, P.C.","Wingate, Russotti, Shapiro & Halperin, LLP","The Perecman Firm, P.L.L.C.",
"20+","40.73605820852464","-74.02966734462282","https://www.google.com/maps/search/?api=1&query=40.73605820852464,40.73605820852464","Ajlouny Injury Law","CourtLaw Injury Lawyers","Mirman, Markovits & Landau, PC","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","The Law Office of Richard M. Kenny","David Resnick & Associates, P.C.","The Perecman Firm, P.L.L.C.","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Kaplan Lawyers PC: Injury & Accident Lawyers","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Raphaelson & Levine Law Firm, P.C.","Gersowitz Libo & Korek, P.C.","Wingate, Russotti, Shapiro & Halperin, LLP","Law Offices of Jay S. Knispel Personal Injury Lawyers","Hach & Rose, LLP","Michael J. Redenburg, Esq. P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","Kaplan Lawyers, PC: Injury and Accident Lawyers","Law Offices of David J. Hernandez & Associates",
"20+","40.756710990229564","-74.02966734462282","https://www.google.com/maps/search/?api=1&query=40.756710990229564,40.756710990229564","David Resnick & Associates, P.C.","The Law Office of Richard M. Kenny","CourtLaw Injury Lawyers","Raphaelson & Levine Law Firm, P.C.","The Perecman Firm, P.L.L.C.","The Platta Law Firm - Construction Accident Attorneys","Mirman, Markovits & Landau, PC","Law Offices of Jay S. Knispel Personal Injury Lawyers","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Kaplan Lawyers PC: Injury & Accident Lawyers","Wingate, Russotti, Shapiro & Halperin, LLP","Ajlouny Injury Law","Hach & Rose, LLP","Greenstein & Milbauer, LLP","Gersowitz Libo & Korek, P.C.","Oresky & Associates, pllc","Law Office of William L. Teitler","The Weinstein Law Group - Personal Injury & Construction Accident Lawyers","F&A Injury Lawyers",
"20+","40.77736377193449","-74.02966734462282","https://www.google.com/maps/search/?api=1&query=40.77736377193449,40.77736377193449","The Law Office of Richard M. Kenny","The Perecman Firm, P.L.L.C.","David Resnick & Associates, P.C.","Raphaelson & Levine Law Firm, P.C.","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Law Offices of Jay S. Knispel Personal Injury Lawyers","Wingate, Russotti, Shapiro & Halperin, LLP","Oresky & Associates, pllc","Greenstein & Milbauer, LLP","CourtLaw Injury Lawyers","Macaluso & Fafinski, P.C.","Hach & Rose, LLP","Law Office of William L. Teitler","Maggiano, DiGirolamo & Lizzi P.C.","F&A Injury Lawyers","The Law Offices of Ivan M. Diamond","Mirman, Markovits & Landau, PC","Rosen Injury Lawyers","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Law Offices of Marc S. Albert Injury & Accident Attorney",
"20+","40.48822482806551","-74.0024531964152","https://www.google.com/maps/search/?api=1&query=40.48822482806551,40.48822482806551","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Koenigsberg & Associates Law Offices","Frekhtman & Associates","Goldstein and Bashner","Anthony A. Ferrante, Attorney at Law","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","The Barillari Law Firm, P.C.","Frekhtman & Associates","The O'Connor Law Firm","Frekhtman & Associates Attorneys at Law","Ribowsky Law","Macaluso & Fafinski, P.C.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","CourtLaw Injury Lawyers","Cohen & Cohen Personal Injury Lawyers, P.C.","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Ribowsky Law",
"20+","40.50887760977044","-74.0024531964152","https://www.google.com/maps/search/?api=1&query=40.50887760977044,40.50887760977044","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Koenigsberg & Associates Law Offices","Frekhtman & Associates","Goldstein and Bashner","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","The Barillari Law Firm, P.C.","Ajlouny Injury Law","Frekhtman & Associates Attorneys at Law","Frekhtman & Associates","The O'Connor Law Firm","Ribowsky Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Cohen & Cohen Personal Injury Lawyers, P.C.","CourtLaw Injury Lawyers","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Macaluso & Fafinski, P.C.","Michael J. Gaffney, Attorney at Law",
"14","40.52953039147536","-74.0024531964152","https://www.google.com/maps/search/?api=1&query=40.52953039147536,40.52953039147536","Personal Injury Lawyer - Tanya Gendelman, P.C.","Koenigsberg & Associates Law Offices","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Frekhtman & Associates","Goldstein and Bashner","Ajlouny Injury Law","Frekhtman & Associates","The Barillari Law Firm, P.C.","Mark Chalfin, Attorney At Law","Frekhtman & Associates Attorneys at Law","CourtLaw Injury Lawyers","Macaluso & Fafinski, P.C.","Ozeri Law Firm Injury & Accident Lawyers","Ribowsky Law","LEVITSKY LAW FIRM","Anthony A. Ferrante, Attorney at Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","The Platta Law Firm - Construction Accident Attorneys","The O'Connor Law Firm",
"18","40.550183173180294","-74.0024531964152","https://www.google.com/maps/search/?api=1&query=40.550183173180294,40.550183173180294","Koenigsberg & Associates Law Offices","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Personal Injury Lawyer - Tanya Gendelman, P.C.","Frekhtman & Associates","Mark Chalfin, Attorney At Law","Anthony A. Ferrante, Attorney at Law","Ajlouny Injury Law","Goldstein and Bashner","Ribowsky Law","Frekhtman & Associates","Frekhtman & Associates Attorneys at Law","Michael J. Gaffney, Attorney at Law","D. Davydov Car Accident Lawyer","Cohen & Cohen Personal Injury Lawyers, P.C.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","D. Davydov Car Accident Lawyer","Ozeri Law Firm Injury & Accident Lawyers","Oliveri & Schwartz P.C., Injury & Accident Attorneys","CourtLaw Injury Lawyers",
"16","40.57083595488522","-74.0024531964152","https://www.google.com/maps/search/?api=1&query=40.57083595488522,40.57083595488522","Personal Injury Lawyer - Tanya Gendelman, P.C.","Koenigsberg & Associates Law Offices","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","Frekhtman & Associates","Mark Chalfin, Attorney At Law","Anthony A. Ferrante, Attorney at Law","Sullivan & Galleshaw, LLP","Ajlouny Injury Law","Belushin Law Firm, P.C.","D. Davydov Car Accident Lawyer","Jacoby & Meyers, LLP","Frekhtman & Associates Attorneys at Law","D. Davydov Car Accident Lawyer","Goldstein and Bashner","Ozeri Law Firm Injury & Accident Lawyers","Michael J. Gaffney, Attorney at Law","Ribowsky Law","Frekhtman & Associates","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛",
"9","40.591488736590144","-74.0024531964152","https://www.google.com/maps/search/?api=1&query=40.591488736590144,40.591488736590144","Frekhtman & Associates","Koenigsberg & Associates Law Offices","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Personal Injury Lawyer - Tanya Gendelman, P.C.","Mark Chalfin, Attorney At Law","Anthony A. Ferrante, Attorney at Law","D. Davydov Car Accident Lawyer","Ozeri Law Firm Injury & Accident Lawyers","Jacob Braude","Ajlouny Injury Law","D. Davydov Car Accident Lawyer","Law Offices Of Fredric S. Masure","Jacoby & Meyers, LLP","Frekhtman & Associates Attorneys at Law","Sullivan & Galleshaw, LLP","Belushin Law Firm, P.C.","Hughes Mathews Legal Group","Ribowsky Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys",
"9","40.612141518295076","-74.0024531964152","https://www.google.com/maps/search/?api=1&query=40.612141518295076,40.612141518295076","Frekhtman & Associates","Koenigsberg & Associates Law Offices","Anthony A. Ferrante, Attorney at Law","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Mark Chalfin, Attorney At Law","D. Davydov Car Accident Lawyer","Ozeri Law Firm Injury & Accident Lawyers","D. Davydov Car Accident Lawyer","Jacob Braude","Ajlouny Injury Law","Jacoby & Meyers, LLP","Law Offices Of Fredric S. Masure","Frekhtman & Associates Attorneys at Law","Sullivan & Galleshaw, LLP","Ribowsky Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Hughes Mathews Legal Group","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛",
"11","40.6327943","-74.0024531964152","https://www.google.com/maps/search/?api=1&query=40.6327943,40.6327943","Mark Chalfin, Attorney At Law","Frekhtman & Associates","Anthony A. Ferrante, Attorney at Law","Koenigsberg & Associates Law Offices","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","Frekhtman & Associates Attorneys at Law","Ajlouny Injury Law","Jacob Braude","D. Davydov Car Accident Lawyer","Ozeri Law Firm Injury & Accident Lawyers","Personal Injury Lawyer - Tanya Gendelman, P.C.","D. Davydov Car Accident Lawyer","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Jacoby & Meyers, LLP","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Law Offices Of Fredric S. Masure","The Platta Law Firm - Construction Accident Attorneys","Sullivan & Galleshaw, LLP","CourtLaw Injury Lawyers",
"14","40.653447081704925","-74.0024531964152","https://www.google.com/maps/search/?api=1&query=40.653447081704925,40.653447081704925","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Anthony A. Ferrante, Attorney at Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Frekhtman & Associates Attorneys at Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Frekhtman & Associates","The Platta Law Firm - Construction Accident Attorneys","Koenigsberg & Associates Law Offices","D. Davydov Car Accident Lawyer","Jacob Braude","Law Offices of David J. Hernandez & Associates","Kaplan Lawyers, PC: Injury and Accident Lawyers","Ozeri Law Firm Injury & Accident Lawyers","D. Davydov Car Accident Lawyer","Deliso & Associates","CourtLaw Injury Lawyers","Weinstein, Chase, Messinger & Peters","The Law Offices of Michael S. Lamonsoff, PLLC","Mirman, Markovits & Landau, PC",
"20+","40.67409986340986","-74.0024531964152","https://www.google.com/maps/search/?api=1&query=40.67409986340986,40.67409986340986","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Anthony A. Ferrante, Attorney at Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","CourtLaw Injury Lawyers","Mirman, Markovits & Landau, PC","Frekhtman & Associates Attorneys at Law","Law Offices of David J. Hernandez & Associates","Deliso & Associates","Kaplan Lawyers, PC: Injury and Accident Lawyers","Kaplan Lawyers PC: Injury & Accident Lawyers","Law Offices of Gary R. Weinberg, P.C.","Weinstein, Chase, Messinger & Peters","The Law Offices of Michael S. Lamonsoff, PLLC","Gersowitz Libo & Korek, P.C.","D. Davydov Car Accident Lawyer","John M. DeProspo & Associates","Michael J. Redenburg, Esq. P.C.",
