"Business:","David Komie Law,7703 N Lamar Blvd #410, Austin, TX 78752"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-20 03:50:36
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","11.93"
"ATRP:","16.08"
"SoLV:","0.44"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"12","30.272488781704926","-98.01280220583536","https://www.google.com/maps/search/?api=1&query=30.272488781704926,30.272488781704926","Reyna Law Firm","Lorenz & Lorenz, L.L.P.","FVF Law","Carabin & Shaw P.C., Attorneys At Law","Amaro Law Firm Injury & Accident Lawyers","Robson Law Firm Injury Lawyer","McMinn Law Firm","Sutliff & Stout Injury & Accident Law Firm","Joe Lopez Law","Terry & Kelly, PLLC","Colley Firm, P.C.","David Komie Law","Funk & Associates","Lee, Gober & Reyna, PLLC","Zinda Law Group","The Stewart Law Firm, PLLC","Wayne Wright, LLP Austin","The Zimmerman Law Firm, P.C.","The Law Office of Carl Knickerbocker, P.C.","Carabin & Shaw P.C., Attorneys At Law",
"12","30.29314156340985","-98.01280220583536","https://www.google.com/maps/search/?api=1&query=30.29314156340985,30.29314156340985","Reyna Law Firm","Amaro Law Firm Injury & Accident Lawyers","Lorenz & Lorenz, L.L.P.","FVF Law","Carabin & Shaw P.C., Attorneys At Law","Robson Law Firm Injury Lawyer","McMinn Law Firm","Sutliff & Stout Injury & Accident Law Firm","Joe Lopez Law","Terry & Kelly, PLLC","Colley Firm, P.C.","David Komie Law","Funk & Associates","Lee, Gober & Reyna, PLLC","Zinda Law Group","The Stewart Law Firm, PLLC","The Zimmerman Law Firm, P.C.","The Law Office of Carl Knickerbocker, P.C.","Wayne Wright, LLP Austin","Tony Nguyen Law Firm, PLLC",
"12","30.31379434511478","-98.01280220583536","https://www.google.com/maps/search/?api=1&query=30.31379434511478,30.31379434511478","Reyna Law Firm","Amaro Law Firm Injury & Accident Lawyers","Lorenz & Lorenz, L.L.P.","FVF Law","Robson Law Firm Injury Lawyer","Carabin & Shaw P.C., Attorneys At Law","McMinn Law Firm","Sutliff & Stout Injury & Accident Law Firm","Joe Lopez Law","Terry & Kelly, PLLC","Colley Firm, P.C.","David Komie Law","Funk & Associates","Lee, Gober & Reyna, PLLC","Zinda Law Group","The Stewart Law Firm, PLLC","The Law Office of Carl Knickerbocker, P.C.","The Zimmerman Law Firm, P.C.","Wayne Wright, LLP Austin","The Valentine Law Firm",
"15","30.334447126819708","-98.01280220583536","https://www.google.com/maps/search/?api=1&query=30.334447126819708,30.334447126819708","Reyna Law Firm","Amaro Law Firm Injury & Accident Lawyers","Lorenz & Lorenz, L.L.P.","FVF Law","Robson Law Firm Injury Lawyer","McMinn Law Firm","Sutliff & Stout Injury & Accident Law Firm","Carabin & Shaw P.C., Attorneys At Law","Joe Lopez Law","Terry & Kelly, PLLC","Colley Firm, P.C.","Lee, Gober & Reyna, PLLC","Zinda Law Group","Funk & Associates","David Komie Law","Zinda Law Group","The Law Office of Carl Knickerbocker, P.C.","The Valentine Law Firm","The Zimmerman Law Firm, P.C.","The Stewart Law Firm, PLLC",
"15","30.355099908524632","-98.01280220583536","https://www.google.com/maps/search/?api=1&query=30.355099908524632,30.355099908524632","Amaro Law Firm Injury & Accident Lawyers","Reyna Law Firm","Lorenz & Lorenz, L.L.P.","FVF Law","Robson Law Firm Injury Lawyer","McMinn Law Firm","Sutliff & Stout Injury & Accident Law Firm","Joe Lopez Law","Carabin & Shaw P.C., Attorneys At Law","Terry & Kelly, PLLC","Lee, Gober & Reyna, PLLC","Zinda Law Group","Colley Firm, P.C.","Funk & Associates","David Komie Law","Zinda Law Group","The Valentine Law Firm","The Law Office of Carl Knickerbocker, P.C.","Zinda Law Group","Sutliff & Stout Injury & Accident Law Firm",
"16","30.37575269022956","-98.01280220583536","https://www.google.com/maps/search/?api=1&query=30.37575269022956,30.37575269022956","Amaro Law Firm Injury & Accident Lawyers","Reyna Law Firm","FVF Law","Lorenz & Lorenz, L.L.P.","Robson Law Firm Injury Lawyer","McMinn Law Firm","Lee, Gober & Reyna, PLLC","Joe Lopez Law","Sutliff & Stout Injury & Accident Law Firm","Funk & Associates","Terry & Kelly, PLLC","The Zimmerman Law Firm, P.C.","Zinda Law Group","Carabin & Shaw P.C., Attorneys At Law","The Valentine Law Firm","David Komie Law","Zinda Law Group","Colley Firm, P.C.","Wayne Wright, LLP Austin","Zinda Law Group",
"20+","30.39640547193449","-98.01280220583536","https://www.google.com/maps/search/?api=1&query=30.39640547193449,30.39640547193449","Amaro Law Firm Injury & Accident Lawyers","Reyna Law Firm","FVF Law","Lorenz & Lorenz, L.L.P.","Robson Law Firm Injury Lawyer","McMinn Law Firm","Sutliff & Stout Injury & Accident Law Firm","Lee, Gober & Reyna, PLLC","Joe Lopez Law","The Valentine Law Firm","Terry & Kelly, PLLC","Zinda Law Group","Funk & Associates","Sutliff & Stout Injury & Accident Law Firm","Carabin & Shaw P.C., Attorneys At Law","The Law Office of Carl Knickerbocker, P.C.","Zinda Law Group","Zinda Law Group","Colley Firm, P.C.","Tony Nguyen Law Firm, PLLC",
"18","30.107266528065505","-97.98889352466828","https://www.google.com/maps/search/?api=1&query=30.107266528065505,30.107266528065505","FVF Law","Carabin & Shaw P.C., Attorneys At Law","Lorenz & Lorenz, L.L.P.","McMinn Law Firm","Robson Law Firm Injury Lawyer","Sutliff & Stout Injury & Accident Law Firm","Terry & Kelly, PLLC","Joe Lopez Law","The Stewart Law Firm, PLLC","The Zimmerman Law Firm, P.C.","Funk & Associates","Zinda Law Group","Wayne Wright, LLP Austin","Colley Firm, P.C.","Reyna Law Firm","Amaro Law Firm Injury & Accident Lawyers","Leonard B. Gabbay, P.C.","David Komie Law","Zinda Law Group","Gibson Hill, P.C., Austin Accident Injury Lawyers",
"17","30.127919309770434","-97.98889352466828","https://www.google.com/maps/search/?api=1&query=30.127919309770434,30.127919309770434","Carabin & Shaw P.C., Attorneys At Law","FVF Law","Lorenz & Lorenz, L.L.P.","McMinn Law Firm","Robson Law Firm Injury Lawyer","Sutliff & Stout Injury & Accident Law Firm","Joe Lopez Law","Terry & Kelly, PLLC","The Stewart Law Firm, PLLC","The Zimmerman Law Firm, P.C.","Funk & Associates","Colley Firm, P.C.","Reyna Law Firm","Zinda Law Group","Wayne Wright, LLP Austin","Amaro Law Firm Injury & Accident Lawyers","David Komie Law","Leonard B. Gabbay, P.C.","Carabin & Shaw P.C., Attorneys At Law","Zinda Law Group",
"12","30.148572091475362","-97.98889352466828","https://www.google.com/maps/search/?api=1&query=30.148572091475362,30.148572091475362","Carabin & Shaw P.C., Attorneys At Law","FVF Law","Lorenz & Lorenz, L.L.P.","McMinn Law Firm","Robson Law Firm Injury Lawyer","Joe Lopez Law","The Zimmerman Law Firm, P.C.","Sutliff & Stout Injury & Accident Law Firm","Terry & Kelly, PLLC","Funk & Associates","Wayne Wright, LLP Austin","David Komie Law","Colley Firm, P.C.","The Stewart Law Firm, PLLC","Reyna Law Firm","Zinda Law Group","Amaro Law Firm Injury & Accident Lawyers","Leonard B. Gabbay, P.C.","Lee, Gober & Reyna, PLLC","Carabin & Shaw P.C., Attorneys At Law",
"16","30.169224873180287","-97.98889352466828","https://www.google.com/maps/search/?api=1&query=30.169224873180287,30.169224873180287","FVF Law","Lorenz & Lorenz, L.L.P.","McMinn Law Firm","Robson Law Firm Injury Lawyer","Joe Lopez Law","Terry & Kelly, PLLC","Amaro Law Firm Injury & Accident Lawyers","Funk & Associates","Zinda Law Group","The Stewart Law Firm, PLLC","Wayne Wright, LLP Austin","Zinda Law Group","DC Law","Lee, Gober & Reyna, PLLC","The Zimmerman Law Firm, P.C.","David Komie Law","Sutliff & Stout Injury & Accident Law Firm","The Cagle Law Firm, P.C.","Ramos James Law, PLLC","Tony Nguyen Law Firm, PLLC",
"7","30.189877654885215","-97.98889352466828","https://www.google.com/maps/search/?api=1&query=30.189877654885215,30.189877654885215","Carabin & Shaw P.C., Attorneys At Law","Lorenz & Lorenz, L.L.P.","FVF Law","Robson Law Firm Injury Lawyer","McMinn Law Firm","Sutliff & Stout Injury & Accident Law Firm","David Komie Law","Colley Firm, P.C.","Joe Lopez Law","Terry & Kelly, PLLC","Reyna Law Firm","Amaro Law Firm Injury & Accident Lawyers","The Zimmerman Law Firm, P.C.","Funk & Associates","The Stewart Law Firm, PLLC","Zinda Law Group","Wayne Wright, LLP Austin","Leonard B. Gabbay, P.C.","Zinda Law Group","Carabin & Shaw P.C., Attorneys At Law",
"6","30.210530436590144","-97.98889352466828","https://www.google.com/maps/search/?api=1&query=30.210530436590144,30.210530436590144","Carabin & Shaw P.C., Attorneys At Law","Lorenz & Lorenz, L.L.P.","FVF Law","Robson Law Firm Injury Lawyer","McMinn Law Firm","David Komie Law","Sutliff & Stout Injury & Accident Law Firm","Reyna Law Firm","Colley Firm, P.C.","Joe Lopez Law","Terry & Kelly, PLLC","Amaro Law Firm Injury & Accident Lawyers","The Stewart Law Firm, PLLC","Funk & Associates","The Zimmerman Law Firm, P.C.","Zinda Law Group","Wayne Wright, LLP Austin","Zinda Law Group","Leonard B. Gabbay, P.C.","Carabin & Shaw P.C., Attorneys At Law",
"5","30.23118321829507","-97.98889352466828","https://www.google.com/maps/search/?api=1&query=30.23118321829507,30.23118321829507","Carabin & Shaw P.C., Attorneys At Law","Lorenz & Lorenz, L.L.P.","FVF Law","Robson Law Firm Injury Lawyer","David Komie Law","McMinn Law Firm","Reyna Law Firm","Sutliff & Stout Injury & Accident Law Firm","Joe Lopez Law","The Zimmerman Law Firm, P.C.","Amaro Law Firm Injury & Accident Lawyers","Terry & Kelly, PLLC","Colley Firm, P.C.","Funk & Associates","Wayne Wright, LLP Austin","Lee, Gober & Reyna, PLLC","The Stewart Law Firm, PLLC","Leonard B. Gabbay, P.C.","Zinda Law Group","Carabin & Shaw P.C., Attorneys At Law",
"9","30.251835999999997","-97.98889352466828","https://www.google.com/maps/search/?api=1&query=30.251835999999997,30.251835999999997","Carabin & Shaw P.C., Attorneys At Law","Lorenz & Lorenz, L.L.P.","FVF Law","Reyna Law Firm","Robson Law Firm Injury Lawyer","Sutliff & Stout Injury & Accident Law Firm","McMinn Law Firm","Amaro Law Firm Injury & Accident Lawyers","David Komie Law","Colley Firm, P.C.","Joe Lopez Law","Terry & Kelly, PLLC","Funk & Associates","The Stewart Law Firm, PLLC","The Zimmerman Law Firm, P.C.","Lee, Gober & Reyna, PLLC","Zinda Law Group","Zinda Law Group","Wayne Wright, LLP Austin","Leonard B. Gabbay, P.C.",
"9","30.272488781704926","-97.98889352466828","https://www.google.com/maps/search/?api=1&query=30.272488781704926,30.272488781704926","Reyna Law Firm","Lorenz & Lorenz, L.L.P.","FVF Law","Carabin & Shaw P.C., Attorneys At Law","Amaro Law Firm Injury & Accident Lawyers","Robson Law Firm Injury Lawyer","Sutliff & Stout Injury & Accident Law Firm","McMinn Law Firm","David Komie Law","Joe Lopez Law","Colley Firm, P.C.","Terry & Kelly, PLLC","Funk & Associates","Lee, Gober & Reyna, PLLC","The Stewart Law Firm, PLLC","Zinda Law Group","The Zimmerman Law Firm, P.C.","Zinda Law Group","Wayne Wright, LLP Austin","The Law Office of Carl Knickerbocker, P.C.",
"9","30.29314156340985","-97.98889352466828","https://www.google.com/maps/search/?api=1&query=30.29314156340985,30.29314156340985","Reyna Law Firm","Lorenz & Lorenz, L.L.P.","FVF Law","Amaro Law Firm Injury & Accident Lawyers","Robson Law Firm Injury Lawyer","Carabin & Shaw P.C., Attorneys At Law","Sutliff & Stout Injury & Accident Law Firm","McMinn Law Firm","David Komie Law","Colley Firm, P.C.","Joe Lopez Law","Terry & Kelly, PLLC","Funk & Associates","Lee, Gober & Reyna, PLLC","Zinda Law Group","The Stewart Law Firm, PLLC","The Zimmerman Law Firm, P.C.","The Law Office of Carl Knickerbocker, P.C.","Wayne Wright, LLP Austin","Carabin & Shaw P.C., Attorneys At Law",
"9","30.31379434511478","-97.98889352466828","https://www.google.com/maps/search/?api=1&query=30.31379434511478,30.31379434511478","Reyna Law Firm","Amaro Law Firm Injury & Accident Lawyers","Lorenz & Lorenz, L.L.P.","FVF Law","Robson Law Firm Injury Lawyer","Sutliff & Stout Injury & Accident Law Firm","McMinn Law Firm","Carabin & Shaw P.C., Attorneys At Law","David Komie Law","Joe Lopez Law","Colley Firm, P.C.","Terry & Kelly, PLLC","Funk & Associates","Lee, Gober & Reyna, PLLC","Zinda Law Group","The Stewart Law Firm, PLLC","The Zimmerman Law Firm, P.C.","The Law Office of Carl Knickerbocker, P.C.","Wayne Wright, LLP Austin","Carabin & Shaw P.C., Attorneys At Law",
"11","30.334447126819708","-97.98889352466828","https://www.google.com/maps/search/?api=1&query=30.334447126819708,30.334447126819708","Reyna Law Firm","Amaro Law Firm Injury & Accident Lawyers","Lorenz & Lorenz, L.L.P.","FVF Law","Robson Law Firm Injury Lawyer","McMinn Law Firm","Sutliff & Stout Injury & Accident Law Firm","Joe Lopez Law","Carabin & Shaw P.C., Attorneys At Law","Terry & Kelly, PLLC","David Komie Law","Colley Firm, P.C.","Zinda Law Group","Lee, Gober & Reyna, PLLC","Funk & Associates","Zinda Law Group","The Law Office of Carl Knickerbocker, P.C.","The Stewart Law Firm, PLLC","The Valentine Law Firm","Wayne Wright, LLP Austin",
"16","30.355099908524632","-97.98889352466828","https://www.google.com/maps/search/?api=1&query=30.355099908524632,30.355099908524632","Reyna Law Firm","Amaro Law Firm Injury & Accident Lawyers","FVF Law","Lorenz & Lorenz, L.L.P.","Robson Law Firm Injury Lawyer","McMinn Law Firm","Sutliff & Stout Injury & Accident Law Firm","Joe Lopez Law","Terry & Kelly, PLLC","Lee, Gober & Reyna, PLLC","Zinda Law Group","Carabin & Shaw P.C., Attorneys At Law","Funk & Associates","Colley Firm, P.C.","Zinda Law Group","David Komie Law","The Law Office of Carl Knickerbocker, P.C.","The Valentine Law Firm","Zinda Law Group","Leonard B. Gabbay, P.C.",
"20+","30.37575269022956","-97.98889352466828","https://www.google.com/maps/search/?api=1&query=30.37575269022956,30.37575269022956","Amaro Law Firm Injury & Accident Lawyers","Reyna Law Firm","Lorenz & Lorenz, L.L.P.","FVF Law","Robson Law Firm Injury Lawyer","McMinn Law Firm","Sutliff & Stout Injury & Accident Law Firm","Lee, Gober & Reyna, PLLC","Joe Lopez Law","Terry & Kelly, PLLC","Zinda Law Group","Funk & Associates","The Valentine Law Firm","Carabin & Shaw P.C., Attorneys At Law","The Law Office of Carl Knickerbocker, P.C.","Zinda Law Group","The Stewart Law Firm, PLLC","Colley Firm, P.C.","Zinda Law Group","The Zimmerman Law Firm, P.C.",
"19","30.39640547193449","-97.98889352466828","https://www.google.com/maps/search/?api=1&query=30.39640547193449,30.39640547193449","Amaro Law Firm Injury & Accident Lawyers","Reyna Law Firm","FVF Law","Lorenz & Lorenz, L.L.P.","Robson Law Firm Injury Lawyer","McMinn Law Firm","Lee, Gober & Reyna, PLLC","Sutliff & Stout Injury & Accident Law Firm","Joe Lopez Law","Funk & Associates","Terry & Kelly, PLLC","The Valentine Law Firm","Zinda Law Group","The Zimmerman Law Firm, P.C.","The Law Office of Carl Knickerbocker, P.C.","Wayne Wright, LLP Austin","Carabin & Shaw P.C., Attorneys At Law","The Zimmerman Law Firm","David Komie Law","Sutliff & Stout Injury & Accident Law Firm",
"14","30.107266528065505","-97.96498484350121","https://www.google.com/maps/search/?api=1&query=30.107266528065505,30.107266528065505","FVF Law","Lorenz & Lorenz, L.L.P.","Carabin & Shaw P.C., Attorneys At Law","McMinn Law Firm","The Zimmerman Law Firm, P.C.","Robson Law Firm Injury Lawyer","Joe Lopez Law","Terry & Kelly, PLLC","Sutliff & Stout Injury & Accident Law Firm","Wayne Wright, LLP Austin","Funk & Associates","The Stewart Law Firm, PLLC","Zinda Law Group","David Komie Law","Colley Firm, P.C.","Leonard B. Gabbay, P.C.","Reyna Law Firm","Amaro Law Firm Injury & Accident Lawyers","Lee, Gober & Reyna, PLLC","Carabin & Shaw P.C., Attorneys At Law",
"18","30.127919309770434","-97.96498484350121","https://www.google.com/maps/search/?api=1&query=30.127919309770434,30.127919309770434","Carabin & Shaw P.C., Attorneys At Law","FVF Law","Lorenz & Lorenz, L.L.P.","McMinn Law Firm","Robson Law Firm Injury Lawyer","Sutliff & Stout Injury & Accident Law Firm","Joe Lopez Law","Terry & Kelly, PLLC","The Stewart Law Firm, PLLC","The Zimmerman Law Firm, P.C.","Funk & Associates","Wayne Wright, LLP Austin","Zinda Law Group","Colley Firm, P.C.","Leonard B. Gabbay, P.C.","Reyna Law Firm","Amaro Law Firm Injury & Accident Lawyers","David Komie Law","Carabin & Shaw P.C., Attorneys At Law","Fleming Law, P.C.",
"12","30.148572091475362","-97.96498484350121","https://www.google.com/maps/search/?api=1&query=30.148572091475362,30.148572091475362","Carabin & Shaw P.C., Attorneys At Law","Lorenz & Lorenz, L.L.P.","FVF Law","Robson Law Firm Injury Lawyer","McMinn Law Firm","Sutliff & Stout Injury & Accident Law Firm","Joe Lopez Law","Terry & Kelly, PLLC","Colley Firm, P.C.","The Stewart Law Firm, PLLC","The Zimmerman Law Firm, P.C.","David Komie Law","Wayne Wright, LLP Austin","Reyna Law Firm","Funk & Associates","Leonard B. Gabbay, P.C.","Amaro Law Firm Injury & Accident Lawyers","Fleming Law, P.C.","Carabin & Shaw P.C., Attorneys At Law","Ramos James Law, PLLC",
"10","30.169224873180287","-97.96498484350121","https://www.google.com/maps/search/?api=1&query=30.169224873180287,30.169224873180287","Carabin & Shaw P.C., Attorneys At Law","FVF Law","Lorenz & Lorenz, L.L.P.","Robson Law Firm Injury Lawyer","McMinn Law Firm","Sutliff & Stout Injury & Accident Law Firm","Terry & Kelly, PLLC","Joe Lopez Law","Colley Firm, P.C.","David Komie Law","The Stewart Law Firm, PLLC","The Zimmerman Law Firm, P.C.","Reyna Law Firm","Funk & Associates","Wayne Wright, LLP Austin","Zinda Law Group","Leonard B. Gabbay, P.C.","Amaro Law Firm Injury & Accident Lawyers","Carabin & Shaw P.C., Attorneys At Law","Fleming Law, P.C.",
"5","30.189877654885215","-97.96498484350121","https://www.google.com/maps/search/?api=1&query=30.189877654885215,30.189877654885215","Carabin & Shaw P.C., Attorneys At Law","Lorenz & Lorenz, L.L.P.","FVF Law","Robson Law Firm Injury Lawyer","David Komie Law","McMinn Law Firm","Colley Firm, P.C.","Sutliff & Stout Injury & Accident Law Firm","The Zimmerman Law Firm, P.C.","Joe Lopez Law","Terry & Kelly, PLLC","Funk & Associates","Wayne Wright, LLP Austin","Reyna Law Firm","The Stewart Law Firm, PLLC","Amaro Law Firm Injury & Accident Lawyers","Leonard B. Gabbay, P.C.","Carabin & Shaw P.C., Attorneys At Law","Lee, Gober & Reyna, PLLC","Fleming Law, P.C.",
"4","30.210530436590144","-97.96498484350121","https://www.google.com/maps/search/?api=1&query=30.210530436590144,30.210530436590144","Carabin & Shaw P.C., Attorneys At Law","Lorenz & Lorenz, L.L.P.","FVF Law","David Komie Law","Robson Law Firm Injury Lawyer","Colley Firm, P.C.","Sutliff & Stout Injury & Accident Law Firm","McMinn Law Firm","Joe Lopez Law","Terry & Kelly, PLLC","Reyna Law Firm","Amaro Law Firm Injury & Accident Lawyers","The Stewart Law Firm, PLLC","The Zimmerman Law Firm, P.C.","Funk & Associates","Zinda Law Group","Wayne Wright, LLP Austin","Leonard B. Gabbay, P.C.","Carabin & Shaw P.C., Attorneys At Law","Zinda Law Group",
"4","30.23118321829507","-97.96498484350121","https://www.google.com/maps/search/?api=1&query=30.23118321829507,30.23118321829507","Carabin & Shaw P.C., Attorneys At Law","Lorenz & Lorenz, L.L.P.","FVF Law","David Komie Law","Robson Law Firm Injury Lawyer","Colley Firm, P.C.","Sutliff & Stout Injury & Accident Law Firm","McMinn Law Firm","Reyna Law Firm","Joe Lopez Law","Terry & Kelly, PLLC","Amaro Law Firm Injury & Accident Lawyers","Funk & Associates","The Zimmerman Law Firm, P.C.","Zinda Law Group","The Stewart Law Firm, PLLC","Wayne Wright, LLP Austin","Lee, Gober & Reyna, PLLC","Zinda Law Group","Leonard B. Gabbay, P.C.",
"4","30.251835999999997","-97.96498484350121","https://www.google.com/maps/search/?api=1&query=30.251835999999997,30.251835999999997","Carabin & Shaw P.C., Attorneys At Law","Lorenz & Lorenz, L.L.P.","FVF Law","David Komie Law","Robson Law Firm Injury Lawyer","Reyna Law Firm","Colley Firm, P.C.","Sutliff & Stout Injury & Accident Law Firm","McMinn Law Firm","Amaro Law Firm Injury & Accident Lawyers","Joe Lopez Law","Terry & Kelly, PLLC","Funk & Associates","The Zimmerman Law Firm, P.C.","The Stewart Law Firm, PLLC","Zinda Law Group","Lee, Gober & Reyna, PLLC","Zinda Law Group","Wayne Wright, LLP Austin","Leonard B. Gabbay, P.C.",
"4","30.272488781704926","-97.96498484350121","https://www.google.com/maps/search/?api=1&query=30.272488781704926,30.272488781704926","Lorenz & Lorenz, L.L.P.","FVF Law","Reyna Law Firm","David Komie Law","Carabin & Shaw P.C., Attorneys At Law","Robson Law Firm Injury Lawyer","Amaro Law Firm Injury & Accident Lawyers","Colley Firm, P.C.","Sutliff & Stout Injury & Accident Law Firm","McMinn Law Firm","Joe Lopez Law","Terry & Kelly, PLLC","Funk & Associates","Lee, Gober & Reyna, PLLC","Zinda Law Group","Zinda Law Group","The Zimmerman Law Firm, P.C.","The Stewart Law Firm, PLLC","Wayne Wright, LLP Austin","Leonard B. Gabbay, P.C.",
"4","30.29314156340985","-97.96498484350121","https://www.google.com/maps/search/?api=1&query=30.29314156340985,30.29314156340985","Reyna Law Firm","Lorenz & Lorenz, L.L.P.","FVF Law","David Komie Law","Amaro Law Firm Injury & Accident Lawyers","Robson Law Firm Injury Lawyer","Colley Firm, P.C.","Sutliff & Stout Injury & Accident Law Firm","McMinn Law Firm","Carabin & Shaw P.C., Attorneys At Law","Joe Lopez Law","Terry & Kelly, PLLC","Funk & Associates","Zinda Law Group","Lee, Gober & Reyna, PLLC","Zinda Law Group","The Zimmerman Law Firm, P.C.","The Stewart Law Firm, PLLC","The Law Office of Carl Knickerbocker, P.C.","Wayne Wright, LLP Austin",
"9","30.31379434511478","-97.96498484350121","https://www.google.com/maps/search/?api=1&query=30.31379434511478,30.31379434511478","Reyna Law Firm","Amaro Law Firm Injury & Accident Lawyers","Lorenz & Lorenz, L.L.P.","FVF Law","Robson Law Firm Injury Lawyer","Sutliff & Stout Injury & Accident Law Firm","McMinn Law Firm","Colley Firm, P.C.","David Komie Law","Carabin & Shaw P.C., Attorneys At Law","Joe Lopez Law","Terry & Kelly, PLLC","Lee, Gober & Reyna, PLLC","Zinda Law Group","Funk & Associates","Zinda Law Group","The Zimmerman Law Firm, P.C.","The Stewart Law Firm, PLLC","The Law Office of Carl Knickerbocker, P.C.","Wayne Wright, LLP Austin",
"14","30.334447126819708","-97.96498484350121","https://www.google.com/maps/search/?api=1&query=30.334447126819708,30.334447126819708","Reyna Law Firm","Amaro Law Firm Injury & Accident Lawyers","Lorenz & Lorenz, L.L.P.","FVF Law","Robson Law Firm Injury Lawyer","McMinn Law Firm","Sutliff & Stout Injury & Accident Law Firm","Joe Lopez Law","Colley Firm, P.C.","Terry & Kelly, PLLC","Zinda Law Group","Carabin & Shaw P.C., Attorneys At Law","Lee, Gober & Reyna, PLLC","David Komie Law","Funk & Associates","Zinda Law Group","The Law Office of Carl Knickerbocker, P.C.","The Stewart Law Firm, PLLC","Carabin & Shaw P.C., Attorneys At Law","The Zimmerman Law Firm, P.C.",
"17","30.355099908524632","-97.96498484350121","https://www.google.com/maps/search/?api=1&query=30.355099908524632,30.355099908524632","Amaro Law Firm Injury & Accident Lawyers","Reyna Law Firm","Lorenz & Lorenz, L.L.P.","FVF Law","Robson Law Firm Injury Lawyer","McMinn Law Firm","Sutliff & Stout Injury & Accident Law Firm","Joe Lopez Law","Terry & Kelly, PLLC","Lee, Gober & Reyna, PLLC","Zinda Law Group","Funk & Associates","Carabin & Shaw P.C., Attorneys At Law","Colley Firm, P.C.","Zinda Law Group","The Law Office of Carl Knickerbocker, P.C.","David Komie Law","The Valentine Law Firm","Zinda Law Group","The Stewart Law Firm, PLLC",
"20+","30.37575269022956","-97.96498484350121","https://www.google.com/maps/search/?api=1&query=30.37575269022956,30.37575269022956","Amaro Law Firm Injury & Accident Lawyers","Reyna Law Firm","Lorenz & Lorenz, L.L.P.","FVF Law","Robson Law Firm Injury Lawyer","McMinn Law Firm","Sutliff & Stout Injury & Accident Law Firm","Joe Lopez Law","Lee, Gober & Reyna, PLLC","Zinda Law Group","Terry & Kelly, PLLC","Funk & Associates","The Valentine Law Firm","The Law Office of Carl Knickerbocker, P.C.","Zinda Law Group","Carabin & Shaw P.C., Attorneys At Law","Zinda Law Group","Colley Firm, P.C.","Carabin & Shaw P.C., Attorneys At Law","The Stewart Law Firm, PLLC",
"20+","30.39640547193449","-97.96498484350121","https://www.google.com/maps/search/?api=1&query=30.39640547193449,30.39640547193449","Amaro Law Firm Injury & Accident Lawyers","Reyna Law Firm","FVF Law","Lorenz & Lorenz, L.L.P.","Robson Law Firm Injury Lawyer","McMinn Law Firm","Lee, Gober & Reyna, PLLC","Sutliff & Stout Injury & Accident Law Firm","Joe Lopez Law","Funk & Associates","Terry & Kelly, PLLC","Zinda Law Group","The Valentine Law Firm","The Zimmerman Law Firm, P.C.","The Law Office of Carl Knickerbocker, P.C.","Wayne Wright, LLP Austin","The Zimmerman Law Firm","Carabin & Shaw P.C., Attorneys At Law","Daniel Stark Law P.C.","DC Law",
"19","30.107266528065505","-97.94107616233414","https://www.google.com/maps/search/?api=1&query=30.107266528065505,30.107266528065505","FVF Law","Lorenz & Lorenz, L.L.P.","Carabin & Shaw P.C., Attorneys At Law","McMinn Law Firm","Robson Law Firm Injury Lawyer","Sutliff & Stout Injury & Accident Law Firm","Joe Lopez Law","Terry & Kelly, PLLC","The Stewart Law Firm, PLLC","The Zimmerman Law Firm, P.C.","Wayne Wright, LLP Austin","Funk & Associates","Colley Firm, P.C.","Leonard B. Gabbay, P.C.","Reyna Law Firm","The Carlson Law Firm","Amaro Law Firm Injury & Accident Lawyers","Carabin & Shaw P.C., Attorneys At Law","David Komie Law","Ramos James Law, PLLC",
"13","30.127919309770434","-97.94107616233414","https://www.google.com/maps/search/?api=1&query=30.127919309770434,30.127919309770434","FVF Law","Lorenz & Lorenz, L.L.P.","Carabin & Shaw P.C., Attorneys At Law","McMinn Law Firm","Robson Law Firm Injury Lawyer","The Zimmerman Law Firm, P.C.","Joe Lopez Law","Sutliff & Stout Injury & Accident Law Firm","Terry & Kelly, PLLC","Wayne Wright, LLP Austin","Funk & Associates","The Stewart Law Firm, PLLC","David Komie Law","Colley Firm, P.C.","Reyna Law Firm","Leonard B. Gabbay, P.C.","Amaro Law Firm Injury & Accident Lawyers","Carabin & Shaw P.C., Attorneys At Law","Lee, Gober & Reyna, PLLC","Gibson Hill, P.C., Austin Accident Injury Lawyers",
